   237          0.948000          2.224547         -4.523125       2489.695896
   238          0.952000          2.222029         -4.520635       2535.927278
   239          0.956000          2.220713         -4.519339       2566.767517
   240          0.960000          2.220332         -4.518976       2585.015585
   241          0.964000          2.220631         -4.519297       2593.439231
   242          0.968000          2.221351         -4.520035       2594.998287
   243          0.972000          2.222253         -4.520946       2592.498480
   244          0.976000          2.223193         -4.521878       2587.723420
   245          0.980000          2.224178         -4.522850       2580.636892
   246          0.984000          2.225314         -4.523972       2570.114116
   247          0.988000          2.226679         -4.525340       2555.268814
   248          0.992000          2.228227         -4.526909       2536.715121
   249          0.996000          2.229814         -4.528499       2516.356874
   250          1.000000          2.231287         -4.529979       2495.874546
   251          1.004000          2.232553         -4.531244       2476.432979
   252          1.008000          2.233580         -4.532278       2458.358960
   253          1.012000          2.234362         -4.533068       2441.804056
   254          1.016000          2.234885         -4.533592       2427.070669
   255          1.020000          2.235080         -4.533801       2414.892237
   256          1.024000          2.234822         -4.533563       2406.813525
   257          1.028000          2.233984         -4.532736       2404.416381
   258          1.032000          2.232589         -4.531324       2407.599086
   259          1.036000          2.230986         -4.529680       2412.399110
   260          1.040000          2.229847         -4.528499       2411.050959
   261          1.044000          2.229865         -4.528500       2395.580838
   262          1.048000          2.231343         -4.529996       2362.725694
   263          1.052000          2.234027         -4.532723       2315.847502
   264          1.056000          2.237251         -4.536004       2263.126753
   265          1.060000          2.240211         -4.539007       2214.462060
   266          1.064000          2.242216         -4.541028       2178.375252
   267          1.068000          2.242849         -4.541656       2160.061404
   268          1.072000          2.242002         -4.540793       2160.992100
   269          1.076000          2.239808         -4.538580       2179.720036
   270          1.080000          2.236533         -4.535287       2213.100997
   271          1.084000          2.232495         -4.531227       2257.263287
   272          1.088000          2.228041         -4.526750       2307.795606
   273          1.092000          2.223600         -4.522272       2359.360278
   274          1.096000          2.219740         -4.518361       2404.932071
   275          1.100000          2.217172         -4.515743       2435.814087
   276          1.104000          2.216639         -4.515166       2443.135406
   277          1.108000          2.218674         -4.517194       2420.473411
   278          1.112000          2.223338         -4.521895       2367.168582
   279          1.116000          2.230042         -4.528675       2290.235552
   280          1.120000          2.237592         -4.536331       2203.793059
   281          1.124000          2.244474         -4.543302       2125.861079
   282          1.128000          2.249328         -4.548206       2072.469811
   283          1.132000          2.251416         -4.550276       2052.402102
   284          1.136000          2.250838         -4.549642       2064.314176
   285          1.140000          2.248408         -4.547142       2098.510198
   286          1.144000          2.245291         -4.543954       2141.201463
   287          1.148000          2.242579         -4.541206       2179.282958
   288          1.152000          2.240941         -4.539567       2204.730094
   289          1.156000          2.240423         -4.539087       2216.742657
   290          1.160000          2.240511         -4.539222       2221.246501
   291          1.164000          2.240472         -4.539225       2226.676801
   292          1.168000          2.239747         -4.538512       2239.534949
   293          1.172000          2.238184         -4.536940       2261.431642
   294          1.176000          2.236048         -4.534766       2289.206824
   295          1.180000          2.233866         -4.532545       2316.446798
   296          1.184000          2.232187         -4.530854       2336.391859
   297          1.188000          2.231376         -4.530039       2344.660633
   298          1.192000          2.231519         -4.530190       2340.031333
   299          1.196000          2.232479         -4.531175       2323.966600
   300          1.200000          2.234030         -4.532740       2299.256884
   301          1.204000          2.236003         -4.534722       2268.025916
   302          1.208000          2.238394         -4.537106       2230.753625
   303          1.212000          2.241393         -4.540095       2185.629838
   304          1.216000          2.245194         -4.543902       2130.764308
   305          1.220000          2.249660         -4.548404       2068.097313
   306          1.224000          2.254293         -4.553059       2004.044135
   307          1.228000          2.258676         -4.557432       1943.851295
   308          1.232000          2.262814         -4.561537       1887.672161
   309          1.236000          2.266969         -4.565668       1832.513554
   310          1.240000          2.271261         -4.569981       1777.001185
   311          1.244000          2.275417         -4.574179       1724.592340
   312          1.248000          2.278808         -4.577619       1682.725754
   313          1.252000          2.280689         -4.579530       1660.217247
   314          1.256000          2.280434         -4.579288       1664.264928
   315          1.260000          2.277674         -4.576530       1698.986817
   316          1.264000          2.272365         -4.571207       1764.661464
   317          1.268000          2.264857         -4.563650       1856.985186
   318          1.272000          2.255916         -4.554644       1966.540764
   319          1.276000          2.246645         -4.545295       2080.076030
   320          1.280000          2.238302         -4.536879       2182.528400
   321          1.284000          2.232049         -4.530578       2259.999573
   322          1.288000          2.228681         -4.527199       2303.026247
   323          1.292000          2.228379         -4.526939       2309.304186
   324          1.296000          2.230644         -4.529264       2284.793125
   325          1.300000          2.234479         -4.533180       2241.139671
   326          1.304000          2.238732         -4.537504       2192.029322
   327          1.308000          2.242405         -4.541220       2149.365331
   328          1.312000          2.244796         -4.543642       2121.433196
   329          1.316000          2.245521         -4.544380       2112.880921
   330          1.320000          2.244497         -4.543354       2124.720427
   331          1.324000          2.241958         -4.540782       2154.250604
   332          1.328000          2.238504         -4.537270       2194.312062
   333          1.332000          2.235073         -4.533775       2233.702107
   334          1.336000          2.232679         -4.531331       2260.230428
   335          1.340000          2.232006         -4.530656       2265.450192
   336          1.344000          2.233147         -4.531817       2248.083734
   337          1.348000          2.235754         -4.534451       2211.983739
   338          1.352000          2.239449         -4.538149       2161.589326
   339          1.356000          2.244080         -4.542766       2098.653903
   340          1.360000          2.249665         -4.548341       2023.133313
   341          1.364000          2.256150         -4.554838       1935.979507
   342          1.368000          2.263231         -4.561954       1841.242674
   343          1.372000          2.270335         -4.569096       1746.299597
   344          1.376000          2.276732         -4.575535       1660.228755
   345          1.380000          2.281701         -4.580541       1592.046249
   346          1.384000          2.284644         -4.583505       1549.205560
   347          1.388000          2.285186         -4.584052       1536.325428
   348          1.392000          2.283331         -4.582158       1553.630061
   349          1.396000          2.279653         -4.578400       1594.395848
   350          1.400000          2.275304         -4.573959       1644.947831
   351          1.404000          2.271579         -4.570187       1689.691996
   352          1.408000          2.269243         -4.567860       1719.391581
   353          1.412000          2.268190         -4.566856       1735.070312
   354          1.416000          2.267766         -4.566472       1744.324001
   355          1.420000          2.267324         -4.566043       1754.570257
   356          1.424000          2.266518         -4.565234       1769.681168
   357          1.428000          2.265287         -4.563994       1790.331804
   358          1.432000          2.263723         -4.562412       1815.527535
   359          1.436000          2.261939         -4.560633       1843.776512
   360          1.440000          2.259985         -4.558686       1874.514628
   361          1.444000          2.257833         -4.556538       1907.928178
   362          1.448000          2.255445         -4.554151       1944.187757
   363          1.452000          2.252907         -4.551600       1982.065084
   364          1.456000          2.250504         -4.549177       2017.902616
   365          1.460000          2.248633         -4.547291       2046.755191
   366          1.464000          2.247582         -4.546244       2064.988374
   367          1.468000          2.247369         -4.546045       2072.300022
   368          1.472000          2.247787         -4.546479       2071.078428
   369          1.476000          2.248592         -4.547298       2064.257143
   370          1.480000          2.249639         -4.548348       2053.750544
   371          1.484000          2.250872         -4.549584       2040.446287
   372          1.488000          2.252199         -4.550918       2025.699413
   373          1.492000          2.253398         -4.552145       2012.317456
   374          1.496000          2.254118         -4.552889       2004.715917
   375          1.500000          2.254011         -4.552795       2007.157549
   376          1.504000          2.252896         -4.551674       2021.900780
   377          1.508000          2.250872         -4.549631       2047.837258
   378          1.512000          2.248278         -4.547010       2081.052787
   379          1.516000          2.245537         -4.544248       2116.544035
   380          1.520000          2.243018         -4.541718       2149.939010
   381          1.524000          2.240996         -4.539688       2177.954654
   382          1.528000          2.239671         -4.538357       2198.078385
   383          1.532000          2.239135         -4.537825       2208.965463
   384          1.536000          2.239293         -4.537993       2211.473427
   385          1.540000          2.239863         -4.538584       2208.641078
   386          1.544000          2.240501         -4.539232       2204.405987
   387          1.548000          2.240924         -4.539680       2201.805108
   388          1.552000          2.240827         -4.539609       2204.325383
   389          1.556000          2.239720         -4.538552       2217.403354
   390          1.560000          2.237016         -4.535873       2248.001693
   391          1.564000          2.232435         -4.531263       2299.407072
   392          1.568000          2.226395         -4.525143       2366.640841
   393          1.572000          2.220017         -4.518673       2436.416129
   394          1.576000          2.214665         -4.513258       2492.556005
   395          1.580000          2.211371         -4.509950       2522.837445
   396          1.584000          2.210576         -4.509165       2522.156664
   397          1.588000          2.212291         -4.510896       2490.417685
   398          1.592000          2.216304         -4.514927       2430.145813
   399          1.596000          2.222120         -4.520800       2347.049195
   400          1.600000          2.228881         -4.527620       2251.621519
   401          1.604000          2.235609         -4.534372       2155.844359
   402          1.608000          2.241620         -4.540384       2068.132496
   403          1.612000          2.246669         -4.545416       1991.862061
   404          1.616000          2.250766         -4.549506       1927.334483
   405          1.620000          2.253873         -4.552628       1875.345559
   406          1.624000          2.255766         -4.554538       1838.833653
   407          1.628000          2.256145         -4.554926       1821.381762
   408          1.632000          2.254905         -4.553663       1824.247889
   409          1.636000          2.252358         -4.551058       1843.659896
   410          1.640000          2.249227         -4.547885       1870.763680
   411          1.644000          2.246322         -4.544959       1895.909221
   412          1.648000          2.244080         -4.542737       1913.638686
   413          1.652000          2.242359         -4.541057       1925.468797
   414          1.656000          2.240714         -4.539449       1936.533936
   415          1.660000          2.238909         -4.537626       1949.815257
   416          1.664000          2.237166         -4.535849       1962.617871
   417          1.668000          2.235895         -4.534564       1970.119646
   418          1.672000          2.235205         -4.533893       1971.091131
   419          1.676000          2.234783         -4.533491       1969.363427
   420          1.680000          2.234258         -4.532966       1969.339261
   421          1.684000          2.233509         -4.532202       1972.333288
   422          1.688000          2.232607         -4.531294       1977.371892
   423          1.692000          2.231574         -4.530270       1984.160855
   424          1.696000          2.230252         -4.528969       1994.477634
   425          1.700000          2.228375         -4.527106       2011.383971
   426          1.704000          2.225787         -4.524514       2036.586243
   427          1.708000          2.222670         -4.521365       2067.915737
   428          1.712000          2.219634         -4.518278       2098.192834
   429          1.716000          2.217542         -4.516142       2117.285047
   430          1.720000          2.217144         -4.515724       2116.497406
   431          1.724000          2.218830         -4.517414       2091.531190
   432          1.728000          2.222679         -4.521266       2041.919620
   433          1.732000          2.228542         -4.527159       1969.677672
   434          1.736000          2.235855         -4.534555       1881.649778
   435          1.740000          2.243419         -4.542230       1792.291001
   436          1.744000          2.249594         -4.548511       1721.133750
   437          1.748000          2.252896         -4.551865       1685.774922
   438          1.752000          2.252567         -4.551523       1694.993035
   439          1.756000          2.248801         -4.547705       1746.152752
   440          1.760000          2.242604         -4.541424       1827.086498
   441          1.764000          2.235413         -4.534148       1920.280774
   442          1.768000          2.228603         -4.527281       2008.729624
   443          1.772000          2.223105         -4.521760       2080.596123
   444          1.776000          2.219368         -4.518014       2129.761193
   445          1.780000          2.217591         -4.516224       2153.128086
   446          1.784000          2.217923         -4.516544       2148.287223
   447          1.788000          2.220524         -4.519133       2113.102192
   448          1.792000          2.225525         -4.524119       2046.097451
   449          1.796000          2.232880         -4.531493       1947.863921
   450          1.800000          2.242192         -4.540844       1823.564004
   451          1.804000          2.252725         -4.551416       1682.456171
   452          1.808000          2.263682         -4.562406       1534.546735
   453          1.812000          2.274453         -4.573183       1387.801115
   454          1.816000          2.284607         -4.583352       1247.809056
   455          1.820000          2.293732         -4.592506       1120.007696
   456          1.824000          2.301366         -4.600165       1010.460736
   457          1.828000          2.307154         -4.605953        923.870739
   458          1.832000          2.311130         -4.609895        860.275330
   459          1.836000          2.313772         -4.612497        814.294010
   460          1.840000          2.315672         -4.614376        779.160754
   461          1.844000          2.317082         -4.615814        751.941035
   462          1.848000          2.317730         -4.616501        736.030164
   463          1.852000          2.316974         -4.615790        738.791562
   464          1.856000          2.314183         -4.613015        767.490642
   465          1.860000          2.309073         -4.607899        825.030205
   466          1.864000          2.301786         -4.600580        909.358351
   467          1.868000          2.292770         -4.591531       1014.692379
   468          1.872000          2.282716         -4.581413       1132.716708
   469          1.876000          2.272535         -4.571168       1252.241443
   470          1.880000          2.263187         -4.561774       1361.591026
   471          1.884000          2.255401         -4.553976       1451.820363
   472          1.888000          2.249511         -4.548094       1518.804201
   473          1.892000          2.245552         -4.544147       1562.027985
   474          1.896000          2.243487         -4.542082       1581.974393
   475          1.900000          2.243314         -4.541909       1578.738919
   476          1.904000          2.244963         -4.543579       1553.365481
   477          1.908000          2.248071         -4.546733       1510.449740
   478          1.912000          2.251891         -4.550609       1459.212261
   479          1.916000          2.255440         -4.554228       1411.489143
   480          1.920000          2.257815         -4.556638       1378.440608
   481          1.924000          2.258490         -4.557311       1366.564962
   482          1.928000          2.257441         -4.556231       1376.404514
   483          1.932000          2.255072         -4.553822       1403.405325
   484          1.936000          2.251990         -4.550706       1440.565689
   485          1.940000          2.248718         -4.547422       1481.714953
   486          1.944000          2.245487         -4.544204       1523.984444
   487          1.948000          2.242221         -4.540966       1568.042996
   488          1.952000          2.238689         -4.537453       1616.272379
   489          1.956000          2.234670         -4.533452       1670.685912
   490          1.960000          2.230052         -4.528821       1732.141342
   491          1.964000          2.224982         -4.523716       1798.281940
   492          1.968000          2.220032         -4.518699       1862.011884
   493          1.972000          2.216225         -4.514806       1911.048928
   494          1.976000          2.214809         -4.513318       1930.588843
   495          1.980000          2.216831         -4.515311       1908.457656
   496          1.984000          2.222650         -4.521163       1840.708717
   497          1.988000          2.231656         -4.530259       1734.974310
   498          1.992000          2.242351         -4.541075       1609.439992
   499          1.996000          2.252783         -4.551627       1487.700807
   500          2.000000          2.261119         -4.560030       1392.054922
   501          2.004000          2.266114         -4.565050       1337.547133
   502          2.008000          2.267311         -4.566221       1329.946478
   503          2.012000          2.264970         -4.563835       1366.134707
   504          2.016000          2.259876         -4.558675       1436.739754
   505          2.020000          2.253129         -4.551857       1528.342245
   506          2.024000          2.245994         -4.544649       1625.476990
   507          2.028000          2.239768         -4.538352       1712.270980
   508          2.032000          2.235547         -4.534099       1775.107981
   509          2.036000          2.233979         -4.532528       1806.065401
   510          2.040000          2.235155         -4.533734       1803.882292
   511          2.044000          2.238689         -4.537313       1773.199682
   512          2.048000          2.243863         -4.542536       1722.723600
   513          2.052000          2.249829         -4.548545       1662.829199
   514          2.056000          2.255802         -4.554557       1603.186214
   515          2.060000          2.261110         -4.559899       1552.130729
   516          2.064000          2.265095         -4.563927       1517.644639
   517          2.068000          2.267097         -4.565951       1507.843314
   518          2.072000          2.266609         -4.565469       1528.687566
   519          2.076000          2.263461         -4.562316       1582.054593
   520          2.080000          2.257832         -4.556667       1665.656684
   521          2.084000          2.250146         -4.548945       1774.192596
   522          2.088000          2.241010         -4.539764       1900.097888
   523          2.092000          2.231229         -4.529935       2033.466911
   524          2.096000          2.221728         -4.520391       2162.930397
   525          2.100000          2.213255         -4.511908       2279.022231
   526          2.104000          2.206114         -4.504788       2377.621792
   527          2.108000          2.200261         -4.498936       2458.914698
   528          2.112000          2.195657         -4.494323       2522.762975
   529          2.116000          2.192571         -4.491192       2565.828688
   530          2.120000          2.191722         -4.490263       2579.663139
   531          2.124000          2.194239         -4.492692       2551.230375
   532          2.128000          2.201284         -4.499688       2467.291304
   533          2.132000          2.213372         -4.511812       2322.305018
   534          2.136000          2.229802         -4.528352       2125.341030
   535          2.140000          2.248675         -4.547374       1899.578075
   536          2.144000          2.267496         -4.566338       1675.144440
   537          2.148000          2.283909         -4.582850       1480.489300
   538          2.152000          2.296197         -4.595188       1336.350965
   539          2.156000          2.303553         -4.602529       1252.842553
   540          2.160000          2.306204         -4.605096       1227.812009
   541          2.164000          2.305361         -4.604129       1247.367123
   542          2.168000          2.302857         -4.601502       1290.167013
   543          2.172000          2.300413         -4.598991       1335.933420
   544          2.176000          2.298896         -4.597489       1374.323249
   545          2.180000          2.298089         -4.596734       1407.872645
   546          2.184000          2.297114         -4.595823       1446.637544
   547          2.188000          2.295040         -4.593789       1501.306883
   548          2.192000          2.291213         -4.589970       1579.238435
   549          2.196000          2.285300         -4.584057       1683.865777
   550          2.200000          2.277249         -4.576001       1815.386130
   551          2.204000          2.267258         -4.565979       1971.095879
   552          2.208000          2.255731         -4.554422       2145.499455
   553          2.212000          2.243203         -4.541864       2331.607251
   554          2.216000          2.230241         -4.528883       2521.910427
   555          2.220000          2.217355         -4.515984       2709.527379
   556          2.224000          2.204983         -4.503597       2888.399143
   557          2.228000          2.193559         -4.492139       3052.581222
   558          2.232000          2.183650         -4.482191       3194.501613
   559          2.236000          2.176059         -4.474542       3304.210751
