   170          0.680000          1.664708         -5.818631       6563.011160
   171          0.684000          1.669812         -5.823783       6496.489124
   172          0.688000          1.673029         -5.827007       6453.377992
   173          0.692000          1.674258         -5.828187       6435.112995
   174          0.696000          1.673925         -5.827803       6436.569465
   175          0.700000          1.672703         -5.826543       6449.836537
   176          0.704000          1.671275         -5.825071       6466.955660
   177          0.708000          1.670201         -5.823975       6481.010342
   178          0.712000          1.669878         -5.823633       6487.157459
   179          0.716000          1.670518         -5.824270       6482.557133
   180          0.720000          1.672154         -5.825908       6466.575244
   181          0.724000          1.674699         -5.828455       6440.026240
   182          0.728000          1.678024         -5.831793       6404.197270
   183          0.732000          1.682018         -5.835790       6360.400337
   184          0.736000          1.686597         -5.840379       6309.472853
   185          0.740000          1.691701         -5.845475       6252.240116
   186          0.744000          1.697297         -5.851065       6189.021781
   187          0.748000          1.703387         -5.857152       6119.888335
   188          0.752000          1.709967         -5.863727       6045.058894
   189          0.756000          1.716915         -5.870683       5966.065473
   190          0.760000          1.723894         -5.877692       5887.005598
   191          0.764000          1.730347         -5.884198       5814.558408
   192          0.768000          1.735648         -5.889528       5756.472273
   193          0.772000          1.739321         -5.893200       5718.564328
   194          0.776000          1.741203         -5.895079       5702.809158
   195          0.780000          1.741474         -5.895328       5707.480061
   196          0.784000          1.740503         -5.894331       5728.418272
   197          0.788000          1.738628         -5.892456       5761.715481
   198          0.792000          1.735976         -5.889814       5806.072757
   199          0.796000          1.732423         -5.886280       5862.951970
   200          0.800000          1.727695         -5.881571       5935.516297
   201          0.804000          1.721530         -5.875427       6026.658168
   202          0.808000          1.713813         -5.867712       6137.608955
   203          0.812000          1.704643         -5.858524       6266.922167
   204          0.816000          1.694322         -5.848190       6410.546143
   205          0.820000          1.683299         -5.837145       6562.821831
   206          0.824000          1.672084         -5.825899       6717.203604
   207          0.828000          1.661200         -5.814994       6866.877576
   208          0.832000          1.651157         -5.804925       7005.357200
   209          0.836000          1.642455         -5.796192       7126.261930
   210          0.840000          1.635540         -5.789243       7223.954827
   211          0.844000          1.630691         -5.784406       7294.598526
   212          0.848000          1.627899         -5.781642       7338.223115
   213          0.852000          1.626870         -5.780649       7358.141870
   214          0.856000          1.627185         -5.781002       7359.185314
   215          0.860000          1.628516         -5.782323       7345.432373
   216          0.864000          1.630749         -5.784524       7318.135926
   217          0.868000          1.633960         -5.787723       7276.339308
   218          0.872000          1.638287         -5.792039       7218.725817
   219          0.876000          1.643793         -5.797549       7144.725996
   220          0.880000          1.650405         -5.804173       7055.526422
   221          0.884000          1.657906         -5.811689       6954.007950
   222          0.888000          1.665984         -5.819795       6844.126744
   223          0.892000          1.674279         -5.828108       6730.618319
   224          0.896000          1.682429         -5.836280       6618.029844
   225          0.900000          1.690117         -5.843989       6510.498844
   226          0.904000          1.697128         -5.851008       6410.995139
   227          0.908000          1.703409         -5.857275       6320.590745
   228          0.912000          1.709101         -5.862945       6237.969764
   229          0.916000          1.714492         -5.868324       6160.115694
   230          0.920000          1.719810         -5.873655       6084.676401
   231          0.924000          1.724947         -5.878830       6013.200119
   232          0.928000          1.729353         -5.883295       5952.351048
   233          0.932000          1.732241         -5.886235       5911.560408
   234          0.936000          1.732951         -5.886964       5898.666276
   235          0.940000          1.731182         -5.885189       5917.099244
   236          0.944000          1.727034         -5.881018       5965.539750
   237          0.948000          1.720963         -5.874905       6038.508366
   238          0.952000          1.713735         -5.867625       6126.854516
   239          0.956000          1.706320         -5.860161       6219.018453
   240          0.960000          1.699688         -5.853505       6303.391020
   241          0.964000          1.694488         -5.848312       6372.212301
   242          0.968000          1.690805         -5.844671       6424.343624
   243          0.972000          1.688193         -5.842107       6465.034523
   244          0.976000          1.686009         -5.839958       6501.909153
   245          0.980000          1.683754         -5.837718       6540.908143
   246          0.984000          1.681201         -5.835168       6584.838421
   247          0.988000          1.678266         -5.832245       6634.774811
   248          0.992000          1.674787         -5.828797       6692.642161
   249          0.996000          1.670436         -5.824469       6762.337945
   250          1.000000          1.664865         -5.818910       6847.660956
   251          1.004000          1.657981         -5.811999       6949.401594
   252          1.008000          1.650116         -5.804079       7063.089911
   253          1.012000          1.641991         -5.795900       7179.550477
   254          1.016000          1.634522         -5.788373       7287.481105
   255          1.020000          1.628585         -5.782388       7375.986140
   256          1.024000          1.624799         -5.778595       7437.141894
   257          1.028000          1.623400         -5.777221       7467.825537
   258          1.032000          1.624218         -5.778071       7469.896857
   259          1.036000          1.626773         -5.780677       7448.812654
   260          1.040000          1.630435         -5.784373       7412.196326
   261          1.044000          1.634597         -5.788562       7367.289203
   262          1.048000          1.638793         -5.792762       7319.897971
   263          1.052000          1.642733         -5.796701       7273.606064
   264          1.056000          1.646250         -5.800223       7230.566488
   265          1.060000          1.649235         -5.803222       7192.203505
   266          1.064000          1.651615         -5.805597       7159.637138
   267          1.068000          1.653375         -5.807348       7133.001964
   268          1.072000          1.654613         -5.808560       7111.294990
   269          1.076000          1.655558         -5.809474       7091.872982
   270          1.080000          1.656520         -5.810401       7071.245827
   271          1.084000          1.657781         -5.811661       7046.088179
   272          1.088000          1.659499         -5.813384       7014.937503
   273          1.092000          1.661679         -5.815581       6977.947637
   274          1.096000          1.664222         -5.818142       6936.631633
   275          1.100000          1.666985         -5.820922       6892.993156
   276          1.104000          1.669790         -5.823745       6849.449781
   277          1.108000          1.672383         -5.826364       6809.234751
   278          1.112000          1.674431         -5.828440       6776.506993
   279          1.116000          1.675615         -5.829636       6755.233752
   280          1.120000          1.675796         -5.829812       6747.163679
   281          1.124000          1.675122         -5.829108       6750.634416
   282          1.128000          1.673993         -5.827950       6760.827878
   283          1.132000          1.672879         -5.826809       6772.162490
   284          1.136000          1.672139         -5.826069       6780.202600
   285          1.140000          1.671930         -5.825865       6783.070193
   286          1.144000          1.672198         -5.826153       6781.207189
   287          1.148000          1.672705         -5.826675       6777.365522
   288          1.152000          1.673124         -5.827116       6775.202728
   289          1.156000          1.673162         -5.827161       6778.176779
   290          1.160000          1.672627         -5.826628       6788.356339
   291          1.164000          1.671410         -5.825422       6806.727125
   292          1.168000          1.669470         -5.823485       6833.567605
   293          1.172000          1.666882         -5.820871       6867.722237
   294          1.176000          1.663913         -5.817880       6905.483113
   295          1.180000          1.661009         -5.814944       6941.287061
   296          1.184000          1.658663         -5.812581       6968.902474
   297          1.188000          1.657200         -5.811125       6984.198073
   298          1.192000          1.656618         -5.810566       6986.993767
   299          1.196000          1.656596         -5.810579       6980.871385
   300          1.200000          1.656711         -5.810709       6970.770626
   301          1.204000          1.656739         -5.810731       6959.204122
   302          1.208000          1.656867         -5.810817       6943.984229
   303          1.212000          1.657715         -5.811605       6917.794290
   304          1.216000          1.660156         -5.813985       6870.421522
   305          1.220000          1.665011         -5.818806       6792.299818
   306          1.224000          1.672720         -5.826528       6678.448183
   307          1.228000          1.683110         -5.836953       6531.408119
   308          1.232000          1.695367         -5.849296       6360.991262
   309          1.236000          1.708257         -5.862262       6182.547095
   310          1.240000          1.720494         -5.874566       6011.831999
   311          1.244000          1.731076         -5.885165       5861.637611
   312          1.248000          1.739406         -5.893495       5739.671532
   313          1.252000          1.745221         -5.899317       5649.787488
   314          1.256000          1.748441         -5.902522       5593.856812
   315          1.260000          1.749068         -5.903133       5572.317063
   316          1.264000          1.747174         -5.901224       5584.651643
   317          1.268000          1.742936         -5.896970       5628.907394
   318          1.272000          1.736683         -5.890685       5701.181151
   319          1.276000          1.728925         -5.882879       5795.235651
   320          1.280000          1.720326         -5.874224       5902.832577
   321          1.284000          1.711609         -5.865470       6014.867589
   322          1.288000          1.703390         -5.857231       6123.555521
   323          1.292000          1.696045         -5.849895       6223.781657
   324          1.296000          1.689695         -5.843554       6313.633397
   325          1.300000          1.684320         -5.838180       6392.774118
   326          1.304000          1.679893         -5.833758       6460.913703
   327          1.308000          1.676432         -5.830290       6517.522366
   328          1.312000          1.673933         -5.827799       6562.209359
   329          1.316000          1.672273         -5.826155       6596.256058
   330          1.320000          1.671179         -5.825090       6622.689902
   331          1.324000          1.670298         -5.824246       6645.613487
   332          1.328000          1.669328         -5.823291       6668.710755
   333          1.332000          1.668133         -5.822089       6693.627152
   334          1.336000          1.666774         -5.820738       6719.543601
   335          1.340000          1.665454         -5.819403       6744.372378
   336          1.344000          1.664405         -5.818349       6765.291481
   337          1.348000          1.663812         -5.817764       6780.169239
   338          1.352000          1.663801         -5.817739       6787.759275
   339          1.356000          1.664430         -5.818359       6787.288696
   340          1.360000          1.665647         -5.819581       6779.470461
   341          1.364000          1.667223         -5.821177       6767.195677
   342          1.368000          1.668774         -5.822759       6755.272053
   343          1.372000          1.669868         -5.823874       6749.221512
   344          1.376000          1.670133         -5.824149       6753.748625
   345          1.380000          1.669327         -5.823349       6771.958284
   346          1.384000          1.667342         -5.821378       6805.235605
   347          1.388000          1.664209         -5.818235       6853.462019
   348          1.392000          1.660103         -5.814115       6914.429387
   349          1.396000          1.655347         -5.809349       6984.195796
   350          1.400000          1.650378         -5.804364       7057.517467
   351          1.404000          1.645652         -5.799620       7128.841908
   352          1.408000          1.641491         -5.795462       7194.078923
   353          1.412000          1.637940         -5.791936       7252.462300
   354          1.416000          1.634758         -5.788790       7306.627864
   355          1.420000          1.631568         -5.785613       7360.941246
   356          1.424000          1.628101         -5.782159       7418.309880
   357          1.428000          1.624333         -5.778384       7479.064798
   358          1.432000          1.620455         -5.774490       7540.974542
   359          1.436000          1.616685         -5.770710       7601.511213
   360          1.440000          1.613084         -5.767115       7659.985784
   361          1.444000          1.609486         -5.763528       7718.396442
   362          1.448000          1.605597         -5.759650       7780.132324
   363          1.452000          1.601204         -5.755256       7847.579678
   364          1.456000          1.596367         -5.750399       7919.855285
   365          1.460000          1.591481         -5.745471       7992.117627
   366          1.464000          1.587165         -5.741114       8056.737574
   367          1.468000          1.584042         -5.737951       8106.132821
   368          1.472000          1.582508         -5.736407       8135.175703
   369          1.476000          1.582601         -5.736517       8143.048069
   370          1.480000          1.584035         -5.737983       8132.747923
   371          1.484000          1.586382         -5.740345       8109.076325
   372          1.488000          1.589304         -5.743277       8075.649072
   373          1.492000          1.592701         -5.746654       8033.623030
   374          1.496000          1.596705         -5.750641       7981.295322
   375          1.500000          1.601516         -5.755444       7916.453672
   376          1.504000          1.607200         -5.761135       7838.537805
   377          1.508000          1.613557         -5.767516       7750.196297
   378          1.512000          1.620132         -5.774123       7657.166310
   379          1.516000          1.626359         -5.780381       7566.529458
   380          1.520000          1.631758         -5.785779       7484.525371
   381          1.524000          1.636085         -5.790103       7414.321289
   382          1.528000          1.639387         -5.793399       7355.866865
   383          1.532000          1.641953         -5.795931       7306.405847
   384          1.536000          1.644203         -5.798144       7261.365176
   385          1.540000          1.646563         -5.800490       7216.093739
   386          1.544000          1.649309         -5.803238       7167.795686
   387          1.548000          1.652402         -5.806359       7117.209436
   388          1.552000          1.655412         -5.809406       7069.694243
   389          1.556000          1.657659         -5.811704       7033.330004
   390          1.560000          1.658529         -5.812591       7015.646217
   391          1.564000          1.657731         -5.811783       7020.079266
   392          1.568000          1.655329         -5.809365       7045.773994
   393          1.572000          1.651616         -5.805614       7089.340786
   394          1.576000          1.646957         -5.800933       7146.130098
   395          1.580000          1.641711         -5.795668       7211.734037
   396          1.584000          1.636218         -5.790159       7281.808753
   397          1.588000          1.630813         -5.784741       7352.029518
   398          1.592000          1.625831         -5.779755       7418.062691
   399          1.596000          1.621595         -5.775515       7475.826885
   400          1.600000          1.618404         -5.772301       7521.683490
   401          1.604000          1.616507         -5.770398       7552.392098
   402          1.608000          1.616034         -5.769926       7566.370690
   403          1.612000          1.616922         -5.770829       7564.297396
   404          1.616000          1.618873         -5.772823       7549.536373
   405          1.620000          1.621443         -5.775418       7527.487376
   406          1.624000          1.624209         -5.778204       7503.025494
   407          1.628000          1.626897         -5.780897       7479.408071
   408          1.632000          1.629408         -5.783395       7457.846267
   409          1.636000          1.631748         -5.785729       7438.181625
   410          1.640000          1.633931         -5.787890       7420.379085
   411          1.644000          1.635909         -5.789875       7404.721930
   412          1.648000          1.637546         -5.791514       7392.879384
   413          1.652000          1.638630         -5.792617       7387.071113
   414          1.656000          1.638933         -5.792926       7389.914754
   415          1.660000          1.638289         -5.792285       7403.141036
   416          1.664000          1.636644         -5.790635       7427.243886
   417          1.668000          1.634073         -5.788048       7461.236780
   418          1.672000          1.630782         -5.784742       7502.560615
   419          1.676000          1.627099         -5.781017       7547.491055
   420          1.680000          1.623453         -5.777346       7590.778017
   421          1.684000          1.620330         -5.774196       7626.863300
   422          1.688000          1.618190         -5.772032       7650.385358
   423          1.692000          1.617359         -5.771187       7657.519806
   424          1.696000          1.617944         -5.771779       7646.973599
   425          1.700000          1.619821         -5.773666       7620.262040
   426          1.704000          1.622726         -5.776589       7580.423445
   427          1.708000          1.626413         -5.780291       7530.400453
   428          1.712000          1.630780         -5.784656       7471.568095
   429          1.716000          1.635862         -5.789733       7403.643648
   430          1.720000          1.641675         -5.795562       7326.601556
   431          1.724000          1.648023         -5.801949       7243.085576
   432          1.728000          1.654404         -5.808376       7159.413276
   433          1.732000          1.660097         -5.814117       7084.412188
   434          1.736000          1.664344         -5.818405       7027.301783
   435          1.740000          1.666558         -5.820640       6995.273489
   436          1.744000          1.666485         -5.820570       6991.461774
   437          1.748000          1.664297         -5.818351       7014.039245
   438          1.752000          1.660549         -5.814553       7056.435107
   439          1.756000          1.655989         -5.809948       7109.670180
   440          1.760000          1.651289         -5.805224       7165.600867
   441          1.764000          1.646840         -5.800771       7219.346719
   442          1.768000          1.642737         -5.796689       7269.415365
   443          1.772000          1.638920         -5.792859       7316.470983
   444          1.776000          1.635346         -5.789276       7360.530642
   445          1.780000          1.632073         -5.785992       7400.710527
   446          1.784000          1.629257         -5.783169       7435.021946
   447          1.788000          1.627102         -5.780994       7461.078039
   448          1.792000          1.625847         -5.779732       7475.924328
   449          1.796000          1.625727         -5.779612       7476.845784
   450          1.800000          1.626899         -5.780783       7462.113077
   451          1.804000          1.629325         -5.783227       7432.133036
   452          1.808000          1.632700         -5.786635       7390.600780
   453          1.812000          1.636476         -5.790456       7344.045167
   454          1.816000          1.639980         -5.793987       7300.608664
   455          1.820000          1.642560         -5.796597       7267.905090
   456          1.824000          1.643712         -5.797783       7251.880557
   457          1.828000          1.643151         -5.797225       7256.011652
   458          1.832000          1.640857         -5.794924       7280.287385
   459          1.836000          1.637107         -5.791142       7321.288732
   460          1.840000          1.632514         -5.786502       7371.505389
   461          1.844000          1.628046         -5.781946       7419.497981
   462          1.848000          1.624940         -5.778749       7450.454428
   463          1.852000          1.624468         -5.778218       7449.370415
   464          1.856000          1.627538         -5.781303       7405.603667
   465          1.860000          1.634304         -5.788113       7317.966582
   466          1.864000          1.644005         -5.797911       7195.736180
   467          1.868000          1.655194         -5.809206       7056.699946
   468          1.872000          1.666187         -5.820289       6921.396658
   469          1.876000          1.675461         -5.829622       6808.429870
   470          1.880000          1.681863         -5.836058       6731.909341
   471          1.884000          1.684657         -5.838867       6700.860899
   472          1.888000          1.683521         -5.837728       6719.193909
   473          1.892000          1.678513         -5.832693       6786.091422
   474          1.896000          1.670017         -5.824166       6896.429880
   475          1.900000          1.658687         -5.812796       7041.780523
   476          1.904000          1.645402         -5.799449       7210.904341
   477          1.908000          1.631232         -5.785212       7390.043000
   478          1.912000          1.617391         -5.771310       7563.774304
   479          1.916000          1.605131         -5.758985       7716.427328
   480          1.920000          1.595604         -5.749399       7833.601083
   481          1.924000          1.589723         -5.743484       7903.944954
   482          1.928000          1.588033         -5.741791       7920.790820
   483          1.932000          1.590588         -5.744377       7883.599205
   484          1.936000          1.596851         -5.750709       7799.053090
   485          1.940000          1.605753         -5.759710       7680.382301
   486          1.944000          1.615929         -5.769977       7544.638655
   487          1.948000          1.626037         -5.780144       7408.655230
   488          1.952000          1.635008         -5.789155       7285.907267
   489          1.956000          1.642182         -5.796330       7185.213699
   490          1.960000          1.647350         -5.801477       7109.801779
   491          1.964000          1.650733         -5.804815       7057.800044
   492          1.968000          1.652876         -5.806907       7023.240766
   493          1.972000          1.654423         -5.808405       6998.833071
   494          1.976000          1.655819         -5.809803       6979.227037
   495          1.980000          1.657080         -5.811107       6964.181331
   496          1.984000          1.657789         -5.811856       6958.585426
   497          1.988000          1.657292         -5.811406       6969.728769
   498          1.992000          1.654988         -5.809105       7004.538875
   499          1.996000          1.650560         -5.804674       7066.131175
   500          2.000000          1.644078         -5.798167       7153.341647
   501          2.004000          1.635988         -5.790028       7260.448479
   502          2.008000          1.627032         -5.781018       7378.099886
   503          2.012000          1.618117         -5.772041       7495.093321
   504          2.016000          1.610151         -5.764019       7600.074198
   505          2.020000          1.603874         -5.757722       7683.637863
   506          2.024000          1.599727         -5.753580       7740.146905
   507          2.028000          1.597820         -5.751683       7767.972438
   508          2.032000          1.597991         -5.751872       7768.713508
   509          2.036000          1.599894         -5.753803       7746.229335
   510          2.040000          1.603119         -5.757040       7705.459831
   511          2.044000          1.607319         -5.761251       7650.547940
   512          2.048000          1.612263         -5.766195       7584.486673
   513          2.052000          1.617730         -5.771683       7509.996404
   514          2.056000          1.623304         -5.777287       7432.283059
   515          2.060000          1.628346         -5.782354       7359.153567
   516          2.064000          1.632221         -5.786242       7298.299285
   517          2.068000          1.634587         -5.788597       7254.031443
   518          2.072000          1.635526         -5.789514       7225.611646
   519          2.076000          1.635483         -5.789439       7208.164352
   520          2.080000          1.635083         -5.788994       7194.728656
   521          2.084000          1.634916         -5.788796       7178.579173
   522          2.088000          1.635368         -5.789241       7155.402679
   523          2.092000          1.636538         -5.790432       7124.255825
   524          2.096000          1.638271         -5.792180       7087.313856
   525          2.100000          1.640288         -5.794218       7047.994395
   526          2.104000          1.642342         -5.796283       7009.497396
   527          2.108000          1.644349         -5.798281       6973.199847
   528          2.112000          1.646377         -5.800300       6938.577465
   529          2.116000          1.648512         -5.802442       6904.927106
   530          2.120000          1.650653         -5.804604       6873.757808
   531          2.124000          1.652428         -5.806411       6849.616154
   532          2.128000          1.653292         -5.807301       6838.995511
   533          2.132000          1.652745         -5.806768       6847.624050
   534          2.136000          1.650528         -5.804551       6878.206513
   535          2.140000          1.646705         -5.800713       6929.474632
   536          2.144000          1.641675         -5.795647       6996.166645
   537          2.148000          1.636124         -5.790039       7069.465019
   538          2.152000          1.630977         -5.784825       7137.716639
   539          2.156000          1.627284         -5.781077       7187.785090
   540          2.160000          1.626016         -5.779771       7207.652150
   541          2.164000          1.627792         -5.781529       7189.611394
   542          2.168000          1.632673         -5.786447       7132.510036
   543          2.172000          1.640156         -5.793994       7042.361730
   544          2.176000          1.649311         -5.803229       6930.347458
   545          2.180000          1.658957         -5.812959       6810.805238
   546          2.184000          1.667835         -5.821908       6699.198672
   547          2.188000          1.674769         -5.828898       6610.006646
   548          2.192000          1.678846         -5.833015       6554.617755
   549          2.196000          1.679593         -5.833733       6539.453132
   550          2.200000          1.677100         -5.831187       6563.761235
   551          2.204000          1.672033         -5.826043       6620.171072
   552          2.208000          1.665475         -5.819417       6696.157967
   553          2.212000          1.658600         -5.812486       6778.139162
   554          2.216000          1.652314         -5.806179       6855.424471
   555          2.220000          1.647061         -5.800932       6922.753578
   556          2.224000          1.642832         -5.796734       6979.973225
   557          2.228000          1.639288         -5.793220       7030.794378
   558          2.232000          1.635945         -5.789902       7080.411241
   559          2.236000          1.632427         -5.786396       7132.729329
