    93          0.372000          0.504782         -6.947965     -10455.783758
    94          0.376000          0.504812         -6.947997     -10466.170885
    95          0.380000          0.504855         -6.948039     -10476.459230
    96          0.384000          0.504967         -6.948151     -10487.413943
    97          0.388000          0.505196         -6.948379     -10499.684223
    98          0.392000          0.505580         -6.948772     -10513.865531
    99          0.396000          0.506151         -6.949334     -10530.251753
   100          0.400000          0.506931         -6.950111     -10549.283150
   101          0.404000          0.507936         -6.951119     -10571.184629
   102          0.408000          0.509175         -6.952360     -10596.055094
   103          0.412000          0.510651         -6.953842     -10623.937780
   104          0.416000          0.512356         -6.955546     -10654.665382
   105          0.420000          0.514273         -6.957457     -10688.002797
   106          0.424000          0.516373         -6.959558     -10723.600304
   107          0.428000          0.518612         -6.961802     -10760.879665
   108          0.432000          0.520943         -6.964139     -10799.160454
   109          0.436000          0.523306         -6.966503     -10837.650901
   110          0.440000          0.525646         -6.968841     -10875.597893
   111          0.444000          0.527906         -6.971108     -10912.339094
   112          0.448000          0.530038         -6.973241     -10947.156321
   113          0.452000          0.532004         -6.975201     -10979.557725
   114          0.456000          0.533779         -6.976977     -11009.274119
   115          0.460000          0.535352         -6.978551     -11036.134107
   116          0.464000          0.536728         -6.979939     -11060.247907
   117          0.468000          0.537924         -6.981134     -11081.739540
   118          0.472000          0.538976         -6.982200     -11101.194143
   119          0.476000          0.539926         -6.983144     -11119.002234
   120          0.480000          0.540827         -6.984046     -11135.963026
   121          0.484000          0.541728         -6.984942     -11152.654515
   122          0.488000          0.542670         -6.985883     -11169.669472
   123          0.492000          0.543680         -6.986892     -11187.355630
   124          0.496000          0.544765         -6.987986     -11205.893467
   125          0.500000          0.545914         -6.989139     -11225.097061
   126          0.504000          0.547099         -6.990325     -11244.674448
   127          0.508000          0.548286         -6.991524     -11264.303017
   128          0.512000          0.549440         -6.992676     -11283.429032
   129          0.516000          0.550531         -6.993773     -11301.815171
   130          0.520000          0.551544         -6.994791     -11319.218794
   131          0.524000          0.552478         -6.995718     -11335.544677
   132          0.528000          0.553345         -6.996584     -11351.006790
   133          0.532000          0.554169         -6.997407     -11365.826022
   134          0.536000          0.554978         -6.998207     -11380.266760
   135          0.540000          0.555799         -6.999027     -11394.710560
   136          0.544000          0.556654         -6.999877     -11409.323738
   137          0.548000          0.557555         -7.000780     -11424.261405
   138          0.552000          0.558500         -7.001719     -11439.390897
   139          0.556000          0.559475         -7.002682     -11454.534033
   140          0.560000          0.560457         -7.003663     -11469.444221
   141          0.564000          0.561411         -7.004612     -11483.601834
   142          0.568000          0.562300         -7.005498     -11496.550886
   143          0.572000          0.563083         -7.006285     -11507.807897
   144          0.576000          0.563721         -7.006928     -11516.832276
   145          0.580000          0.564180         -7.007394     -11523.203595
   146          0.584000          0.564428         -7.007648     -11526.529492
   147          0.588000          0.564447         -7.007663     -11526.542986
   148          0.592000          0.564226         -7.007431     -11523.157968
   149          0.596000          0.563768         -7.006975     -11516.548492
   150          0.600000          0.563089         -7.006298     -11506.903104
   151          0.604000          0.562218         -7.005424     -11494.599460
   152          0.608000          0.561194         -7.004393     -11480.206669
   153          0.612000          0.560067         -7.003263     -11464.449009
   154          0.616000          0.558891         -7.002081     -11448.054149
   155          0.620000          0.557726         -7.000917     -11431.895965
   156          0.624000          0.556630         -6.999817     -11416.719957
   157          0.628000          0.555661         -6.998847     -11403.349059
   158          0.632000          0.554868         -6.998053     -11392.465460
   159          0.636000          0.554294         -6.997471     -11384.621467
   160          0.640000          0.553972         -6.997153     -11380.357632
   161          0.644000          0.553917         -6.997095     -11379.798194
   162          0.648000          0.554130         -6.997318     -11383.075470
   163          0.652000          0.554592         -6.997795     -11389.901847
   164          0.656000          0.555263         -6.998465     -11399.677744
   165          0.660000          0.556091         -6.999304     -11411.851987
   166          0.664000          0.557008         -7.000231     -11425.484171
   167          0.668000          0.557943         -7.001168     -11439.611044
   168          0.672000          0.558825         -7.002052     -11453.324332
   169          0.676000          0.559590         -7.002814     -11465.736488
   170          0.680000          0.560185         -7.003407     -11476.162853
   171          0.684000          0.560574         -7.003797     -11484.087335
   172          0.688000          0.560740         -7.003966     -11489.223232
   173          0.692000          0.560686         -7.003907     -11491.483694
   174          0.696000          0.560431         -7.003653     -11491.115390
   175          0.700000          0.560010         -7.003242     -11488.502089
   176          0.704000          0.559465         -7.002687     -11483.955671
   177          0.708000          0.558835         -7.002047     -11478.042793
   178          0.712000          0.558156         -7.001362     -11471.187990
   179          0.716000          0.557453         -7.000661     -11463.715812
   180          0.720000          0.556743         -6.999964     -11455.862566
   181          0.724000          0.556039         -6.999263     -11447.678821
   182          0.728000          0.555350         -6.998590     -11439.413224
   183          0.732000          0.554688         -6.997933     -11431.105379
   184          0.736000          0.554065         -6.997306     -11422.924730
   185          0.740000          0.553492         -6.996731     -11415.070878
   186          0.744000          0.552975         -6.996210     -11407.629755
   187          0.748000          0.552513         -6.995744     -11400.611021
   188          0.752000          0.552095         -6.995327     -11393.964192
   189          0.756000          0.551706         -6.994943     -11387.511612
   190          0.760000          0.551321         -6.994566     -11381.022011
   191          0.764000          0.550920         -6.994161     -11374.206021
   192          0.768000          0.550484         -6.993731     -11367.006106
   193          0.772000          0.550002         -6.993245     -11359.259780
   194          0.776000          0.549475         -6.992696     -11350.973613
   195          0.780000          0.548910         -6.992132     -11342.503473
   196          0.784000          0.548320         -6.991537     -11333.920878
   197          0.788000          0.547722         -6.990942     -11325.531381
   198          0.792000          0.547126         -6.990343     -11317.444920
   199          0.796000          0.546538         -6.989755     -11309.822806
   200          0.800000          0.545959         -6.989172     -11302.668247
   201          0.804000          0.545380         -6.988590     -11295.956440
   202          0.808000          0.544794         -6.988002     -11289.618702
   203          0.812000          0.544191         -6.987394     -11283.564831
   204          0.816000          0.543573         -6.986783     -11277.895691
   205          0.820000          0.542947         -6.986148     -11272.602607
   206          0.824000          0.542336         -6.985536     -11268.097218
   207          0.828000          0.541778         -6.984975     -11264.792625
   208          0.832000          0.541317         -6.984512     -11263.267410
   209          0.836000          0.541009         -6.984205     -11264.186421
   210          0.840000          0.540904         -6.984104     -11268.172548
   211          0.844000          0.541051         -6.984236     -11275.681724
   212          0.848000          0.541487         -6.984653     -11287.229918
   213          0.852000          0.542241         -6.985400     -11303.204872
   214          0.856000          0.543334         -6.986489     -11323.772669
   215          0.860000          0.544779         -6.987939     -11349.061051
   216          0.864000          0.546587         -6.989755     -11379.068411
   217          0.868000          0.548757         -6.991927     -11413.627024
   218          0.872000          0.551271         -6.994452     -11452.488835
   219          0.876000          0.554095         -6.997268     -11494.943955
   220          0.880000          0.557170         -7.000340     -11540.262098
   221          0.884000          0.560415         -7.003589     -11587.326487
   222          0.888000          0.563733         -7.006916     -11634.795479
   223          0.892000          0.567016         -7.010207     -11681.174985
   224          0.896000          0.570152         -7.013342     -11724.904606
   225          0.900000          0.573028         -7.016224     -11764.564179
   226          0.904000          0.575536         -7.018732     -11798.637831
   227          0.908000          0.577581         -7.020788     -11825.950644
   228          0.912000          0.579078         -7.022282     -11845.266074
   229          0.916000          0.579969         -7.023170     -11855.891602
   230          0.920000          0.580219         -7.023412     -11857.354520
   231          0.924000          0.579824         -7.023010     -11849.660529
   232          0.928000          0.578816         -7.021980     -11833.154761
   233          0.932000          0.577255         -7.020418     -11808.842691
   234          0.936000          0.575227         -7.018380     -11777.723979
   235          0.940000          0.572832         -7.015971     -11741.190171
   236          0.944000          0.570177         -7.013318     -11700.818506
   237          0.948000          0.567359         -7.010494     -11657.880739
   238          0.952000          0.564464         -7.007592     -11613.687445
   239          0.956000          0.561567         -7.004698     -11569.438500
   240          0.960000          0.558729         -7.001862     -11526.081303
   241          0.964000          0.556006         -6.999133     -11484.502796
   242          0.968000          0.553457         -6.996573     -11445.655563
   243          0.972000          0.551139         -6.994263     -11410.568035
   244          0.976000          0.549113         -6.992243     -11380.058551
   245          0.980000          0.547441         -6.990564     -11354.949575
   246          0.984000          0.546180         -6.989304     -11336.171533
   247          0.988000          0.545380         -6.988508     -11324.353576
   248          0.992000          0.545074         -6.988206     -11319.922108
   249          0.996000          0.545278         -6.988409     -11323.040648
   250          1.000000          0.545989         -6.989115     -11333.618000
   251          1.004000          0.547179         -6.990298     -11351.252323
   252          1.008000          0.548802         -6.991924     -11375.328132
   253          1.012000          0.550793         -6.993912     -11404.827134
   254          1.016000          0.553068         -6.996195     -11438.678398
   255          1.020000          0.555537         -6.998672     -11475.537468
   256          1.024000          0.558104         -7.001235     -11513.992746
   257          1.028000          0.560672         -7.003811     -11552.826436
   258          1.032000          0.563157         -7.006302     -11590.735439
   259          1.036000          0.565481         -7.008628     -11626.614725
   260          1.040000          0.567583         -7.010732     -11659.563424
   261          1.044000          0.569412         -7.012572     -11688.881164
   262          1.048000          0.570931         -7.014087     -11713.877433
   263          1.052000          0.572117         -7.015273     -11734.271893
   264          1.056000          0.572957         -7.016115     -11749.834460
   265          1.060000          0.573452         -7.016601     -11760.472623
   266          1.064000          0.573610         -7.016760     -11766.382723
   267          1.068000          0.573450         -7.016600     -11767.738761
   268          1.072000          0.572991         -7.016143     -11764.829762
   269          1.076000          0.572254         -7.015409     -11757.978465
   270          1.080000          0.571261         -7.014415     -11747.512652
   271          1.084000          0.570038         -7.013183     -11733.819526
   272          1.088000          0.568616         -7.011762     -11717.490335
   273          1.092000          0.567040         -7.010181     -11699.114010
   274          1.096000          0.565375         -7.008508     -11679.600736
   275          1.100000          0.563703         -7.006838     -11660.136037
   276          1.104000          0.562126         -7.005248     -11641.912227
   277          1.108000          0.560749         -7.003860     -11626.376230
   278          1.112000          0.559668         -7.002764     -11614.717261
   279          1.116000          0.558952         -7.002044     -11607.916434
   280          1.120000          0.558634         -7.001722     -11606.371200
   281          1.124000          0.558716         -7.001805     -11610.146757
   282          1.128000          0.559167         -7.002249     -11618.834581
   283          1.132000          0.559946         -7.003036     -11632.041767
   284          1.136000          0.561004         -7.004088     -11648.976755
   285          1.140000          0.562293         -7.005373     -11669.072339
   286          1.144000          0.563763         -7.006842     -11691.634235
   287          1.148000          0.565363         -7.008445     -11715.929148
   288          1.152000          0.567036         -7.010120     -11741.113726
   289          1.156000          0.568720         -7.011807     -11766.301885
   290          1.160000          0.570345         -7.013433     -11790.506611
   291          1.164000          0.571842         -7.014930     -11812.762320
   292          1.168000          0.573146         -7.016241     -11832.199019
   293          1.172000          0.574199         -7.017302     -11847.973583
   294          1.176000          0.574958         -7.018064     -11859.450262
   295          1.180000          0.575397         -7.018491     -11866.174034
   296          1.184000          0.575508         -7.018603     -11868.141865
   297          1.188000          0.575300         -7.018404     -11865.412633
   298          1.192000          0.574802         -7.017901     -11858.193134
   299          1.196000          0.574051         -7.017154     -11847.072115
   300          1.200000          0.573098         -7.016187     -11832.550236
   301          1.204000          0.571999         -7.015075     -11815.456191
   302          1.208000          0.570814         -7.013880     -11796.564697
   303          1.212000          0.569598         -7.012663     -11776.662446
   304          1.216000          0.568403         -7.011464     -11756.377714
   305          1.220000          0.567269         -7.010328     -11736.307407
   306          1.224000          0.566222         -7.009277     -11716.829738
   307          1.228000          0.565274         -7.008339     -11698.264905
   308          1.232000          0.564421         -7.007492     -11680.555050
   309          1.236000          0.563646         -7.006711     -11663.546762
   310          1.240000          0.562923         -7.005982     -11647.076745
   311          1.244000          0.562219         -7.005282     -11630.897058
   312          1.248000          0.561503         -7.004567     -11614.660425
   313          1.252000          0.560748         -7.003806     -11598.115870
   314          1.256000          0.559937         -7.002997     -11581.217094
   315          1.260000          0.559065         -7.002124     -11563.957434
   316          1.264000          0.558143         -7.001196     -11546.547116
   317          1.268000          0.557198         -7.000259     -11529.488290
   318          1.272000          0.556268         -6.999330     -11513.221153
   319          1.276000          0.555402         -6.998467     -11498.443928
   320          1.280000          0.554649         -6.997714     -11485.791752
   321          1.284000          0.554057         -6.997116     -11475.863548
   322          1.288000          0.553664         -6.996719     -11469.191479
   323          1.292000          0.553500         -6.996551     -11466.130748
   324          1.296000          0.553582         -6.996629     -11466.876683
   325          1.300000          0.553915         -6.996957     -11471.457280
   326          1.304000          0.554499         -6.997536     -11479.814073
   327          1.308000          0.555325         -6.998351     -11491.728953
   328          1.312000          0.556375         -6.999407     -11507.016787
   329          1.316000          0.557624         -7.000650     -11525.104978
   330          1.320000          0.559034         -7.002071     -11545.586126
   331          1.324000          0.560562         -7.003599     -11567.662313
   332          1.328000          0.562156         -7.005190     -11590.625260
   333          1.332000          0.563762         -7.006804     -11613.777605
   334          1.336000          0.565328         -7.008372     -11636.295574
   335          1.340000          0.566810         -7.009855     -11657.562006
   336          1.344000          0.568171         -7.011206     -11676.988720
   337          1.348000          0.569385         -7.012426     -11694.321892
   338          1.352000          0.570431         -7.013471     -11709.129301
   339          1.356000          0.571297         -7.014329     -11721.227265
   340          1.360000          0.571974         -7.015012     -11730.586234
   341          1.364000          0.572457         -7.015492     -11737.040294
   342          1.368000          0.572745         -7.015783     -11740.681371
   343          1.372000          0.572844         -7.015895     -11741.634786
   344          1.376000          0.572763         -7.015808     -11739.928063
   345          1.380000          0.572519         -7.015551     -11735.904320
   346          1.384000          0.572134         -7.015163     -11730.005872
   347          1.388000          0.571637         -7.014670     -11722.653992
   348          1.392000          0.571058         -7.014086     -11714.239555
   349          1.396000          0.570431         -7.013465     -11705.364936
   350          1.400000          0.569789         -7.012826     -11696.456542
   351          1.404000          0.569164         -7.012194     -11687.963794
   352          1.408000          0.568591         -7.011621     -11680.451853
   353          1.412000          0.568101         -7.011127     -11674.318727
   354          1.416000          0.567725         -7.010756     -11670.030693
   355          1.420000          0.567490         -7.010516     -11667.844153
   356          1.424000          0.567415         -7.010429     -11667.989411
   357          1.428000          0.567507         -7.010520     -11670.627634
   358          1.432000          0.567758         -7.010782     -11675.632867
   359          1.436000          0.568149         -7.011168     -11682.560416
   360          1.440000          0.568647         -7.011666     -11691.053940
   361          1.444000          0.569213         -7.012236     -11700.551514
   362          1.448000          0.569805         -7.012826     -11710.396902
   363          1.452000          0.570383         -7.013397     -11720.007455
   364          1.456000          0.570912         -7.013925     -11728.912002
   365          1.460000          0.571364         -7.014378     -11736.644589
   366          1.464000          0.571716         -7.014729     -11742.812067
   367          1.468000          0.571953         -7.014965     -11747.155065
   368          1.472000          0.572061         -7.015079     -11749.476594
   369          1.476000          0.572029         -7.015040     -11749.494037
   370          1.480000          0.571847         -7.014864     -11747.201750
   371          1.484000          0.571506         -7.014521     -11742.394456
   372          1.488000          0.571003         -7.014019     -11735.138723
   373          1.492000          0.570345         -7.013360     -11725.550388
   374          1.496000          0.569552         -7.012575     -11714.021373
   375          1.500000          0.568662         -7.011677     -11700.977145
   376          1.504000          0.567724         -7.010744     -11687.279007
   377          1.508000          0.566798         -7.009811     -11673.629723
   378          1.512000          0.565947         -7.008962     -11661.003122
   379          1.516000          0.565227         -7.008236     -11650.101630
   380          1.520000          0.564684         -7.007689     -11641.621250
   381          1.524000          0.564349         -7.007356     -11636.022243
   382          1.528000          0.564234         -7.007238     -11633.432754
   383          1.532000          0.564331         -7.007331     -11633.814567
   384          1.536000          0.564619         -7.007625     -11636.968578
   385          1.540000          0.565062         -7.008072     -11642.372652
   386          1.544000          0.565617         -7.008635     -11649.512291
   387          1.548000          0.566240         -7.009258     -11657.721902
   388          1.552000          0.566888         -7.009902     -11666.431191
   389          1.556000          0.567521         -7.010546     -11675.189294
   390          1.560000          0.568107         -7.011132     -11683.402958
   391          1.564000          0.568623         -7.011643     -11690.722836
   392          1.568000          0.569046         -7.012061     -11696.860896
   393          1.572000          0.569361         -7.012371     -11701.566532
   394          1.576000          0.569554         -7.012564     -11704.650078
   395          1.580000          0.569609         -7.012618     -11705.877874
   396          1.584000          0.569516         -7.012522     -11705.130269
   397          1.588000          0.569270         -7.012273     -11702.353806
   398          1.592000          0.568874         -7.011867     -11697.587991
   399          1.596000          0.568342         -7.011334     -11691.134272
   400          1.600000          0.567704         -7.010684     -11683.300087
   401          1.604000          0.567006         -7.009989     -11674.832446
   402          1.608000          0.566306         -7.009297     -11666.429150
   403          1.612000          0.565669         -7.008654     -11658.837254
   404          1.616000          0.565163         -7.008140     -11652.969446
   405          1.620000          0.564845         -7.007836     -11649.674888
   406          1.624000          0.564753         -7.007748     -11649.265045
   407          1.628000          0.564898         -7.007896     -11651.938035
   408          1.632000          0.565261         -7.008271     -11657.528277
   409          1.636000          0.565800         -7.008811     -11665.406257
   410          1.640000          0.566452         -7.009471     -11674.915482
   411          1.644000          0.567155         -7.010186     -11685.265708
   412          1.648000          0.567857         -7.010907     -11695.822072
   413          1.652000          0.568527         -7.011572     -11706.025874
   414          1.656000          0.569163         -7.012199     -11715.899614
   415          1.660000          0.569787         -7.012821     -11725.715495
   416          1.664000          0.570438         -7.013466     -11735.821721
   417          1.668000          0.571160         -7.014194     -11746.767432
   418          1.672000          0.571984         -7.015020     -11758.777883
   419          1.676000          0.572923         -7.015960     -11771.946167
   420          1.680000          0.573959         -7.016997     -11786.004153
   421          1.684000          0.575049         -7.018095     -11800.401457
   422          1.688000          0.576127         -7.019181     -11814.243793
   423          1.692000          0.577115         -7.020182     -11826.559565
   424          1.696000          0.577935         -7.021004     -11836.268896
   425          1.700000          0.578514         -7.021587     -11842.524303
   426          1.704000          0.578798         -7.021874     -11844.622865
   427          1.708000          0.578754         -7.021829     -11842.151185
   428          1.712000          0.578372         -7.021445     -11835.006926
   429          1.716000          0.577665         -7.020739     -11823.418381
   430          1.720000          0.576666         -7.019743     -11807.831419
   431          1.724000          0.575423         -7.018502     -11788.896841
   432          1.728000          0.573993         -7.017061     -11767.366698
   433          1.732000          0.572443         -7.015505     -11744.256664
   434          1.736000          0.570840         -7.013893     -11720.473634
   435          1.740000          0.569250         -7.012303     -11697.044446
   436          1.744000          0.567737         -7.010787     -11674.812983
   437          1.748000          0.566359         -7.009399     -11654.610061
   438          1.752000          0.565170         -7.008200     -11637.245149
   439          1.756000          0.564214         -7.007241     -11623.400759
   440          1.760000          0.563530         -7.006562     -11613.627780
   441          1.764000          0.563146         -7.006179     -11608.276666
   442          1.768000          0.563083         -7.006095     -11607.522733
   443          1.772000          0.563348         -7.006358     -11611.658595
   444          1.776000          0.563933         -7.006942     -11620.459367
   445          1.780000          0.564810         -7.007823     -11633.541341
   446          1.784000          0.565933         -7.008959     -11650.285627
   447          1.788000          0.567237         -7.010278     -11669.753454
   448          1.792000          0.568642         -7.011688     -11690.808068
   449          1.796000          0.570062         -7.013113     -11712.324067
   450          1.800000          0.571411         -7.014466     -11733.116232
   451          1.804000          0.572610         -7.015680     -11752.143285
   452          1.808000          0.573592         -7.016667     -11768.357273
   453          1.812000          0.574307         -7.017384     -11781.044165
   454          1.816000          0.574716         -7.017801     -11789.670181
   455          1.820000          0.574795         -7.017895     -11793.857303
   456          1.824000          0.574533         -7.017636     -11793.302097
   457          1.828000          0.573927         -7.017031     -11787.975158
   458          1.832000          0.572987         -7.016100     -11778.036837
   459          1.836000          0.571731         -7.014850     -11763.669588
   460          1.840000          0.570195         -7.013303     -11745.260983
   461          1.844000          0.568429         -7.011535     -11723.615748
   462          1.848000          0.566499         -7.009594     -11699.511061
   463          1.852000          0.564488         -7.007582     -11674.096452
   464          1.856000          0.562480         -7.005563     -11648.392516
   465          1.860000          0.560559         -7.003636     -11623.551333
   466          1.864000          0.558794         -7.001876     -11600.531921
   467          1.868000          0.557231         -7.000304     -11579.832922
   468          1.872000          0.555893         -6.998971     -11561.946016
   469          1.876000          0.554778         -6.997854     -11546.817992
   470          1.880000          0.553868         -6.996937     -11534.290467
   471          1.884000          0.553136         -6.996203     -11524.118263
   472          1.888000          0.552547         -6.995623     -11515.938477
   473          1.892000          0.552065         -6.995144     -11509.243277
   474          1.896000          0.551652         -6.994733     -11503.598839
   475          1.900000          0.551268         -6.994353     -11498.546038
   476          1.904000          0.550878         -6.993964     -11493.625189
   477          1.908000          0.550448         -6.993535     -11488.436683
   478          1.912000          0.549954         -6.993044     -11482.710506
   479          1.916000          0.549388         -6.992481     -11476.337563
   480          1.920000          0.548758         -6.991847     -11469.392932
   481          1.924000          0.548098         -6.991187     -11462.343243
   482          1.928000          0.547468         -6.990554     -11455.863857
   483          1.932000          0.546946         -6.990029     -11450.902641
   484          1.936000          0.546621         -6.989690     -11448.445454
   485          1.940000          0.546583         -6.989655     -11449.679850
   486          1.944000          0.546902         -6.989976     -11455.301668
   487          1.948000          0.547621         -6.990702     -11465.786198
   488          1.952000          0.548741         -6.991828     -11481.042149
   489          1.956000          0.550221         -6.993309     -11500.460024
   490          1.960000          0.551980         -6.995076     -11523.032509
   491          1.964000          0.553913         -6.997017     -11547.338049
   492          1.968000          0.555895         -6.999005     -11571.760063
   493          1.972000          0.557806         -7.000911     -11594.680805
   494          1.976000          0.559538         -7.002636     -11614.721627
   495          1.980000          0.561001         -7.004100     -11630.760659
   496          1.984000          0.562137         -7.005240     -11641.961515
   497          1.988000          0.562908         -7.006023     -11647.836764
   498          1.992000          0.563303         -7.006426     -11648.145192
   499          1.996000          0.563328         -7.006454     -11642.946768
   500          2.000000          0.563003         -7.006122     -11632.466240
   501          2.004000          0.562351         -7.005472     -11617.148201
   502          2.008000          0.561401         -7.004515     -11597.335319
   503          2.012000          0.560179         -7.003299     -11573.584211
   504          2.016000          0.558710         -7.001827     -11546.234280
   505          2.020000          0.557019         -7.000138     -11515.832347
   506          2.024000          0.555134         -6.998252     -11482.868875
   507          2.028000          0.553086         -6.996198     -11447.935530
   508          2.032000          0.550917         -6.994026     -11411.787970
   509          2.036000          0.548679         -6.991785     -11375.269860
   510          2.040000          0.546434         -6.989540     -11339.368371
   511          2.044000          0.544255         -6.987361     -11305.179753
   512          2.048000          0.542225         -6.985321     -11273.849061
   513          2.052000          0.540429         -6.983523     -11246.686490
   514          2.056000          0.538948         -6.982028     -11224.735262
   515          2.060000          0.537856         -6.980941     -11209.192329
   516          2.064000          0.537209         -6.980292     -11200.697711
   517          2.068000          0.537043         -6.980123     -11199.791778
   518          2.072000          0.537370         -6.980451     -11206.675229
   519          2.076000          0.538182         -6.981261     -11221.211104
   520          2.080000          0.539450         -6.982534     -11243.056661
   521          2.084000          0.541135         -6.984215     -11271.562119
   522          2.088000          0.543192         -6.986275     -11306.120280
   523          2.092000          0.545568         -6.988649     -11345.873218
   524          2.096000          0.548210         -6.991296     -11390.035947
   525          2.100000          0.551063         -6.994151     -11437.665873
   526          2.104000          0.554065         -6.997162     -11487.842492
   527          2.108000          0.557151         -7.000246     -11539.440428
   528          2.112000          0.560251         -7.003353     -11591.487717
   529          2.116000          0.563292         -7.006394     -11642.799025
   530          2.120000          0.566201         -7.009315     -11692.391177
   531          2.124000          0.568911         -7.012031     -11739.184786
   532          2.128000          0.571364         -7.014494     -11782.376207
   533          2.132000          0.573521         -7.016647     -11821.260284
   534          2.136000          0.575360         -7.018492     -11855.593380
   535          2.140000          0.576882         -7.020015     -11885.205461
   536          2.144000          0.578106         -7.021238     -11910.277595
   537          2.148000          0.579071         -7.022201     -11931.223094
   538          2.152000          0.579829         -7.022943     -11948.538752
