    67          0.268000          0.813745         -7.415605      32030.104301
    68          0.272000          0.807071         -7.408919      32112.242064
    69          0.276000          0.800195         -7.402030      32196.808849
    70          0.280000          0.793318         -7.395133      32281.208602
    71          0.284000          0.786674         -7.388477      32362.383780
    72          0.288000          0.780553         -7.382319      32436.943210
    73          0.292000          0.775290         -7.377021      32500.724758
    74          0.296000          0.771218         -7.372931      32549.737473
    75          0.300000          0.768584         -7.370274      32581.257669
    76          0.304000          0.767476         -7.369181      32594.170005
    77          0.308000          0.767767         -7.369491      32590.326964
    78          0.312000          0.769124         -7.370873      32573.866091
    79          0.316000          0.771054         -7.372842      32550.765783
    80          0.320000          0.772993         -7.374825      32527.913287
    81          0.324000          0.774413         -7.376285      32511.755082
    82          0.328000          0.774910         -7.376782      32507.332163
    83          0.332000          0.774277         -7.376174      32516.792059
    84          0.336000          0.772522         -7.374425      32540.220798
    85          0.340000          0.769839         -7.371731      32575.209510
    86          0.344000          0.766540         -7.368418      32617.819010
    87          0.348000          0.762972         -7.364807      32663.871866
    88          0.352000          0.759461         -7.361274      32709.027475
    89          0.356000          0.756282         -7.358081      32749.880345
    90          0.360000          0.753670         -7.355449      32783.558397
    91          0.364000          0.751829         -7.353576      32807.570469
    92          0.368000          0.750932         -7.352667      32819.679018
    93          0.372000          0.751096         -7.352835      32818.558918
    94          0.376000          0.752347         -7.354111      32803.941487
    95          0.380000          0.754601         -7.356362      32777.183301
    96          0.384000          0.757661         -7.359438      32740.487835
    97          0.388000          0.761243         -7.363034      32697.425806
    98          0.392000          0.765022         -7.366814      32652.032254
    99          0.396000          0.768675         -7.370483      32608.113401
   100          0.400000          0.771914         -7.373730      32569.299795
   101          0.404000          0.774519         -7.376324      32538.339146
   102          0.408000          0.776355         -7.378174      32516.653361
   103          0.412000          0.777386         -7.379201      32504.904519
   104          0.416000          0.777675         -7.379481      32502.264984
   105          0.420000          0.777365         -7.379159      32506.987051
   106          0.424000          0.776652         -7.378426      32516.690370
   107          0.428000          0.775742         -7.377511      32528.743539
   108          0.432000          0.774814         -7.376581      32540.966862
   109          0.436000          0.774001         -7.375763      32551.716472
   110          0.440000          0.773392         -7.375137      32559.871063
   111          0.444000          0.773049         -7.374793      32564.490128
   112          0.448000          0.773020         -7.374758      32565.088330
   113          0.452000          0.773333         -7.375068      32561.298454
   114          0.456000          0.773991         -7.375720      32553.199807
   115          0.460000          0.774954         -7.376708      32541.191545
   116          0.464000          0.776143         -7.377901      32526.592319
   117          0.468000          0.777461         -7.379229      32510.559579
   118          0.472000          0.778813         -7.380575      32494.449472
   119          0.476000          0.780133         -7.381890      32479.060499
   120          0.480000          0.781386         -7.383150      32464.818008
   121          0.484000          0.782545         -7.384313      32452.148029
   122          0.488000          0.783554         -7.385328      32441.637494
   123          0.492000          0.784306         -7.386087      32434.457240
   124          0.496000          0.784650         -7.386418      32432.352475
   125          0.500000          0.784437         -7.386204      32436.740219
   126          0.504000          0.783581         -7.385337      32448.565856
   127          0.508000          0.782115         -7.383891      32467.106216
   128          0.512000          0.780202         -7.381937      32490.824685
   129          0.516000          0.778113         -7.379832      32516.088246
   130          0.520000          0.776150         -7.377851      32539.550602
   131          0.524000          0.774563         -7.376256      32558.371283
   132          0.528000          0.773468         -7.375173      32571.355177
   133          0.532000          0.772811         -7.374525      32579.492472
   134          0.536000          0.772384         -7.374109      32585.510026
   135          0.540000          0.771863         -7.373597      32593.460758
   136          0.544000          0.770892         -7.372651      32607.621074
   137          0.548000          0.769165         -7.370922      32631.868459
   138          0.552000          0.766521         -7.368273      32667.897922
   139          0.556000          0.763014         -7.364752      32714.873036
   140          0.560000          0.758949         -7.360643      32768.959655
   141          0.564000          0.754849         -7.356512      32823.318686
   142          0.568000          0.751361         -7.352980      32869.952323
   143          0.572000          0.749123         -7.350704      32900.739376
   144          0.576000          0.748635         -7.350215      32909.138703
   145          0.580000          0.750181         -7.351766      32891.604508
   146          0.584000          0.753805         -7.355377      32847.516784
   147          0.588000          0.759342         -7.360944      32778.477795
   148          0.592000          0.766453         -7.368102      32688.781752
   149          0.596000          0.774672         -7.376358      32584.443889
   150          0.600000          0.783433         -7.385152      32472.599022
   151          0.604000          0.792105         -7.393871      32361.183654
   152          0.608000          0.800040         -7.401840      32258.601307
   153          0.612000          0.806637         -7.408460      32172.486935
   154          0.616000          0.811425         -7.413257      32108.914336
   155          0.620000          0.814131         -7.415955      32071.477691
   156          0.624000          0.814720         -7.416530      32060.748001
   157          0.628000          0.813383         -7.415171      32074.558154
   158          0.632000          0.810485         -7.412245      32108.495007
   159          0.636000          0.806490         -7.408226      32156.809088
   160          0.640000          0.801889         -7.403590      32213.467111
   161          0.644000          0.797130         -7.398812      32272.668855
   162          0.648000          0.792575         -7.394227      32329.909891
   163          0.652000          0.788473         -7.390104      32381.785949
   164          0.656000          0.784965         -7.386603      32426.271486
   165          0.660000          0.782096         -7.383740      32462.810679
   166          0.664000          0.779834         -7.381480      32491.692705
   167          0.668000          0.778094         -7.379747      32513.866440
   168          0.672000          0.776752         -7.378421      32530.820417
   169          0.676000          0.775662         -7.377358      32544.340149
   170          0.680000          0.774679         -7.376409      32556.268990
   171          0.684000          0.773669         -7.375400      32568.458370
   172          0.688000          0.772533         -7.374267      32581.981655
   173          0.692000          0.771213         -7.372956      32597.550339
   174          0.696000          0.769689         -7.371442      32615.446434
   175          0.700000          0.767977         -7.369731      32635.575548
   176          0.704000          0.766110         -7.367870      32657.479724
   177          0.708000          0.764129         -7.365902      32680.692243
   178          0.712000          0.762071         -7.363837      32704.931205
   179          0.716000          0.759973         -7.361748      32729.609130
   180          0.720000          0.757875         -7.359650      32754.394137
   181          0.724000          0.755833         -7.357602      32778.626216
   182          0.728000          0.753927         -7.355699      32801.298850
   183          0.732000          0.752260         -7.354020      32821.350186
   184          0.736000          0.750932         -7.352685      32837.486664
   185          0.740000          0.750019         -7.351760      32848.863057
   186          0.744000          0.749548         -7.351302      32854.993656
   187          0.748000          0.749488         -7.351265      32856.282376
   188          0.752000          0.749768         -7.351536      32853.733707
   189          0.756000          0.750309         -7.352074      32848.021657
   190          0.760000          0.751051         -7.352815      32839.816127
   191          0.764000          0.751981         -7.353751      32829.212880
   192          0.768000          0.753128         -7.354906      32815.894060
   193          0.772000          0.754545         -7.356309      32799.387844
   194          0.776000          0.756270         -7.358029      32779.194023
   195          0.780000          0.758281         -7.360070      32755.554701
   196          0.784000          0.760466         -7.362278      32730.165260
   197          0.788000          0.762619         -7.364446      32705.639850
   198          0.792000          0.764460         -7.366307      32685.346729
   199          0.796000          0.765689         -7.367561      32672.882580
   200          0.800000          0.766063         -7.367942      32671.237633
   201          0.804000          0.765461         -7.367335      32681.689280
   202          0.808000          0.763949         -7.365801      32703.296733
   203          0.812000          0.761785         -7.363626      32732.577859
   204          0.816000          0.759390         -7.361197      32764.443997
   205          0.820000          0.757252         -7.359059      32792.497891
   206          0.824000          0.755827         -7.357627      32811.264520
   207          0.828000          0.755437         -7.357236      32816.642343
   208          0.832000          0.756214         -7.358022      32806.892172
   209          0.836000          0.758097         -7.359920      32782.687466
   210          0.840000          0.760878         -7.362715      32746.615227
   211          0.844000          0.764258         -7.366099      32702.423264
   212          0.848000          0.767905         -7.369762      32654.184094
   213          0.852000          0.771499         -7.373376      32606.064814
   214          0.856000          0.774753         -7.376652      32561.807102
   215          0.860000          0.777437         -7.379351      32524.521223
   216          0.864000          0.779398         -7.381321      32496.311452
   217          0.868000          0.780579         -7.382513      32478.078847
   218          0.872000          0.781012         -7.382936      32469.768718
   219          0.876000          0.780785         -7.382697      32470.390769
   220          0.880000          0.779991         -7.381888      32478.940539
   221          0.884000          0.778685         -7.380592      32494.633794
   222          0.888000          0.776870         -7.378786      32517.515583
   223          0.892000          0.774523         -7.376441      32547.746608
   224          0.896000          0.771638         -7.373537      32585.272295
   225          0.900000          0.768268         -7.370166      32629.011830
   226          0.904000          0.764550         -7.366437      32677.186320
   227          0.908000          0.760700         -7.362552      32726.965248
   228          0.912000          0.756996         -7.358811      32774.612584
   229          0.916000          0.753737         -7.355518      32816.229627
   230          0.920000          0.751213         -7.352982      32848.027026
   231          0.924000          0.749670         -7.351450      32866.913055
   232          0.928000          0.749276         -7.351048      32871.047262
   233          0.932000          0.750096         -7.351866      32859.629053
   234          0.936000          0.752064         -7.353848      32833.573481
   235          0.940000          0.754984         -7.356780      32795.621978
   236          0.944000          0.758540         -7.360341      32749.952091
   237          0.948000          0.762332         -7.364154      32701.626683
   238          0.952000          0.765928         -7.367785      32656.223155
   239          0.956000          0.768922         -7.370781      32619.204647
   240          0.960000          0.770978         -7.372832      32594.714834
   241          0.964000          0.771860         -7.373726      32585.602052
   242          0.968000          0.771429         -7.373299      32593.634337
   243          0.972000          0.769640         -7.371503      32619.154425
   244          0.976000          0.766555         -7.368415      32660.961849
   245          0.980000          0.762376         -7.364212      32716.263818
   246          0.984000          0.757483         -7.359273      32779.944218
   247          0.988000          0.752438         -7.354186      32844.582371
   248          0.992000          0.747938         -7.349632      32901.454320
   249          0.996000          0.744711         -7.346370      32941.350463
   250          1.000000          0.743388         -7.345000      32956.692734
   251          1.004000          0.744381         -7.345979      32942.269318
   252          1.008000          0.747808         -7.349426      32896.777976
   253          1.012000          0.753466         -7.355114      32823.007700
   254          1.016000          0.760874         -7.362552      32727.137657
   255          1.020000          0.769348         -7.371078      32617.683149
   256          1.024000          0.778107         -7.379879      32504.678780
   257          1.028000          0.786371         -7.388185      32397.943493
   258          1.032000          0.793451         -7.395294      32306.290523
   259          1.036000          0.798819         -7.400709      32236.355668
   260          1.040000          0.802141         -7.404021      32192.856018
   261          1.044000          0.803301         -7.405156      32177.180171
   262          1.048000          0.802390         -7.404214      32188.276662
   263          1.052000          0.799676         -7.401484      32222.742987
   264          1.056000          0.795571         -7.397346      32275.595449
   265          1.060000          0.790580         -7.392337      32340.290325
   266          1.064000          0.785254         -7.386980      32409.993826
   267          1.068000          0.780135         -7.381845      32477.636556
   268          1.072000          0.775703         -7.377379      32537.229671
   269          1.076000          0.772334         -7.373995      32583.741027
   270          1.080000          0.770266         -7.371940      32614.005259
   271          1.084000          0.769579         -7.371248      32627.132343
   272          1.088000          0.770193         -7.371848      32623.979040
   273          1.092000          0.771878         -7.373558      32607.069155
   274          1.096000          0.774293         -7.375985      32580.839171
   275          1.100000          0.777038         -7.378762      32550.017313
   276          1.104000          0.779721         -7.381461      32519.618353
   277          1.108000          0.782011         -7.383772      32493.583411
   278          1.112000          0.783688         -7.385453      32474.748322
   279          1.116000          0.784657         -7.386419      32464.228159
   280          1.120000          0.784953         -7.386711      32461.544565
   281          1.124000          0.784729         -7.386477      32464.861083
   282          1.128000          0.784216         -7.385964      32471.253590
   283          1.132000          0.783676         -7.385398      32477.705669
   284          1.136000          0.783343         -7.385056      32481.109547
   285          1.140000          0.783381         -7.385088      32479.522545
   286          1.144000          0.783851         -7.385565      32472.123006
   287          1.148000          0.784708         -7.386415      32459.584146
   288          1.152000          0.785823         -7.387527      32443.374342
   289          1.156000          0.787029         -7.388744      32425.500645
   290          1.160000          0.788168         -7.389881      32408.102674
   291          1.164000          0.789137         -7.390850      32392.477797
   292          1.168000          0.789904         -7.391601      32379.274706
   293          1.172000          0.790506         -7.392191      32368.160388
   294          1.176000          0.791004         -7.392698      32358.512588
   295          1.180000          0.791442         -7.393141      32350.108429
   296          1.184000          0.791810         -7.393510      32343.247154
   297          1.188000          0.792022         -7.393731      32339.015074
   298          1.192000          0.791929         -7.393668      32339.221996
   299          1.196000          0.791338         -7.393069      32346.540085
   300          1.200000          0.790041         -7.391794      32363.098267
   301          1.204000          0.787863         -7.389628      32391.144916
   302          1.208000          0.784712         -7.386467      32431.734464
   303          1.212000          0.780629         -7.382385      32484.059354
   304          1.216000          0.775812         -7.377543      32545.761592
   305          1.220000          0.770586         -7.372314      32612.470271
   306          1.224000          0.765354         -7.367050      32679.414700
   307          1.228000          0.760513         -7.362197      32741.318049
   308          1.232000          0.756408         -7.358087      32793.864642
   309          1.236000          0.753307         -7.354997      32833.560028
   310          1.240000          0.751391         -7.353073      32858.239682
   311          1.244000          0.750752         -7.352442      32866.508445
   312          1.248000          0.751372         -7.353075      32858.619161
   313          1.252000          0.753116         -7.354831      32836.295546
   314          1.256000          0.755729         -7.357472      32802.663321
   315          1.260000          0.758863         -7.360624      32762.242004
   316          1.264000          0.762117         -7.363891      32720.082969
   317          1.268000          0.765087         -7.366870      32681.333098
   318          1.272000          0.767414         -7.369211      32650.542850
   319          1.276000          0.768824         -7.370626      32631.309731
   320          1.280000          0.769172         -7.370979      32625.533347
   321          1.284000          0.768459         -7.370266      32633.312130
   322          1.288000          0.766846         -7.368648      32652.731905
   323          1.292000          0.764638         -7.366419      32680.118729
   324          1.296000          0.762236         -7.363984      32710.491231
   325          1.300000          0.760077         -7.361810      32738.262885
   326          1.304000          0.758552         -7.360271      32758.589515
   327          1.308000          0.757945         -7.359652      32767.849627
   328          1.312000          0.758372         -7.360081      32764.340239
   329          1.316000          0.759776         -7.361498      32748.596179
   330          1.320000          0.761939         -7.363690      32723.101962
   331          1.324000          0.764526         -7.366326      32691.799362
   332          1.328000          0.767147         -7.368986      32659.580405
   333          1.332000          0.769405         -7.371264      32631.367416
   334          1.336000          0.770944         -7.372811      32611.534403
   335          1.340000          0.771495         -7.373370      32603.432217
   336          1.344000          0.770911         -7.372770      32609.100744
   337          1.348000          0.769197         -7.371028      32628.568990
   338          1.352000          0.766515         -7.368332      32659.865218
   339          1.356000          0.763166         -7.364970      32699.528012
   340          1.360000          0.759542         -7.361323      32742.975813
   341          1.364000          0.756058         -7.357803      32785.244310
   342          1.368000          0.753088         -7.354814      32821.673801
   343          1.372000          0.750901         -7.352614      32849.051771
   344          1.376000          0.749624         -7.351346      32865.654507
   345          1.380000          0.749248         -7.351000      32871.493254
   346          1.384000          0.749657         -7.351423      32868.004633
   347          1.388000          0.750683         -7.352460      32856.997238
   348          1.392000          0.752161         -7.353948      32840.325162
   349          1.396000          0.753962         -7.355752      32819.443393
   350          1.400000          0.756005         -7.357797      32795.200067
   351          1.404000          0.758253         -7.360040      32767.993363
   352          1.408000          0.760685         -7.362475      32737.926823
   353          1.412000          0.763283         -7.365079      32705.209920
   354          1.416000          0.766011         -7.367814      32670.300637
   355          1.420000          0.768808         -7.370635      32633.873287
   356          1.424000          0.771592         -7.373434      32597.150382
   357          1.428000          0.774270         -7.376101      32561.475133
   358          1.432000          0.776745         -7.378569      32528.037171
   359          1.436000          0.778929         -7.380737      32498.194888
   360          1.440000          0.780746         -7.382565      32472.918762
   361          1.444000          0.782127         -7.383934      32453.547566
   362          1.448000          0.783011         -7.384823      32440.835050
   363          1.452000          0.783334         -7.385154      32435.792340
   364          1.456000          0.783028         -7.384865      32439.345108
   365          1.460000          0.782012         -7.383847      32452.619522
   366          1.464000          0.780206         -7.382030      32476.454715
   367          1.468000          0.777559         -7.379380      32511.203361
   368          1.472000          0.774093         -7.375894      32556.474076
   369          1.476000          0.769951         -7.371733      32610.172187
   370          1.480000          0.765417         -7.367173      32668.604786
   371          1.484000          0.760908         -7.362627      32726.501329
   372          1.488000          0.756923         -7.358624      32777.455772
   373          1.492000          0.753968         -7.355640      32815.394109
   374          1.496000          0.752458         -7.354104      32835.137439
   375          1.500000          0.752627         -7.354268      32833.749152
   376          1.504000          0.754466         -7.356121      32811.350776
   377          1.508000          0.757718         -7.359397      32771.161714
   378          1.512000          0.761928         -7.363655      32718.682278
   379          1.516000          0.766561         -7.368318      32660.731814
   380          1.520000          0.771117         -7.372896      32603.500023
   381          1.524000          0.775214         -7.376998      32551.879231
   382          1.528000          0.778618         -7.380412      32508.856917
   383          1.532000          0.781227         -7.383016      32476.002179
   384          1.536000          0.783037         -7.384819      32453.475101
   385          1.540000          0.784117         -7.385912      32440.438852
   386          1.544000          0.784585         -7.386378      32435.664563
   387          1.548000          0.784590         -7.386370      32437.262925
   388          1.552000          0.784290         -7.386071      32443.065539
   389          1.556000          0.783826         -7.385598      32451.303300
   390          1.560000          0.783300         -7.385054      32460.475754
   391          1.564000          0.782777         -7.384519      32469.466576
   392          1.568000          0.782301         -7.384034      32477.507957
   393          1.572000          0.781930         -7.383668      32483.658970
   394          1.576000          0.781749         -7.383464      32487.011582
   395          1.580000          0.781858         -7.383549      32486.222054
   396          1.584000          0.782321         -7.384022      32480.423363
   397          1.588000          0.783106         -7.384837      32470.207224
   398          1.592000          0.784037         -7.385790      32458.000679
   399          1.596000          0.784793         -7.386586      32447.649881
   400          1.600000          0.784975         -7.386793      32444.256330
   401          1.604000          0.784199         -7.386032      32452.512756
   402          1.608000          0.782202         -7.384035      32475.673586
   403          1.612000          0.778927         -7.380738      32514.546903
   404          1.616000          0.774548         -7.376316      32567.061001
   405          1.620000          0.769457         -7.371192      32628.385346
   406          1.624000          0.764196         -7.365897      32692.076113
   407          1.628000          0.759360         -7.361043      32750.869189
   408          1.632000          0.755480         -7.357121      32798.554232
   409          1.636000          0.752916         -7.354524      32830.549790
   410          1.640000          0.751790         -7.353416      32845.100317
   411          1.644000          0.751980         -7.353625      32843.829955
   412          1.648000          0.753177         -7.354864      32830.252251
   413          1.652000          0.754982         -7.356694      32809.331370
   414          1.656000          0.756998         -7.358737      32785.720573
   415          1.660000          0.758903         -7.360642      32763.478851
   416          1.664000          0.760472         -7.362218      32745.132588
   417          1.668000          0.761594         -7.363343      32732.098351
   418          1.672000          0.762253         -7.364007      32724.476255
   419          1.676000          0.762527         -7.364285      32721.272502
   420          1.680000          0.762564         -7.364306      32720.674438
   421          1.684000          0.762573         -7.364297      32719.972717
   422          1.688000          0.762784         -7.364478      32716.309566
   423          1.692000          0.763420         -7.365113      32706.721947
   424          1.696000          0.764657         -7.366334      32689.280810
   425          1.700000          0.766593         -7.368267      32662.708272
   426          1.704000          0.769226         -7.370917      32627.089194
   427          1.708000          0.772450         -7.374171      32583.930070
   428          1.712000          0.776061         -7.377792      32536.089710
   429          1.716000          0.779787         -7.381539      32486.968506
   430          1.720000          0.783321         -7.385087      32440.658274
   431          1.724000          0.786362         -7.388142      32401.047873
   432          1.728000          0.788643         -7.390426      32371.678563
   433          1.732000          0.789951         -7.391738      32355.254638
   434          1.736000          0.790130         -7.391939      32353.696938
   435          1.740000          0.789090         -7.390899      32368.308626
   436          1.744000          0.786818         -7.388624      32399.046801
   437          1.748000          0.783404         -7.385213      32444.618723
   438          1.752000          0.779053         -7.380848      32502.405163
   439          1.756000          0.774087         -7.375858      32568.152951
   440          1.760000          0.768932         -7.370701      32636.226537
   441          1.764000          0.764078         -7.365802      32700.673351
   442          1.768000          0.760034         -7.361723      32754.718910
   443          1.772000          0.757269         -7.358942      32792.326270
   444          1.776000          0.756159         -7.357806      32808.843932
   445          1.780000          0.756934         -7.358567      32801.230120
   446          1.784000          0.759640         -7.361265      32768.896664
   447          1.788000          0.764121         -7.365772      32713.676365
   448          1.792000          0.770009         -7.371698      32640.312637
   449          1.796000          0.776756         -7.378479      32555.799743
   450          1.800000          0.783675         -7.385433      32468.755942
   451          1.804000          0.790019         -7.391835      32388.435733
   452          1.808000          0.795082         -7.396945      32323.858880
   453          1.812000          0.798306         -7.400188      32282.130246
   454          1.816000          0.799370         -7.401244      32267.283308
   455          1.820000          0.798250         -7.400105      32279.622430
   456          1.824000          0.795205         -7.397014      32316.077988
   457          1.828000          0.790719         -7.392487      32370.537993
   458          1.832000          0.785404         -7.387153      32435.302300
   459          1.836000          0.779915         -7.381645      32502.317615
   460          1.840000          0.774868         -7.376581      32563.870700
   461          1.844000          0.770789         -7.372494      32613.339868
   462          1.848000          0.768069         -7.369786      32645.797744
   463          1.852000          0.766919         -7.368631      32658.813102
   464          1.856000          0.767346         -7.369080      32652.102804
   465          1.860000          0.769143         -7.370898      32628.392048
   466          1.864000          0.771918         -7.373701      32592.490837
   467          1.868000          0.775164         -7.376973      32550.687773
   468          1.872000          0.778356         -7.380176      32509.563397
   469          1.876000          0.781033         -7.382869      32474.759811
   470          1.880000          0.782863         -7.384745      32450.322871
   471          1.884000          0.783662         -7.385515      32439.214123
   472          1.888000          0.783376         -7.385204      32441.820611
   473          1.892000          0.782044         -7.383871      32457.682975
   474          1.896000          0.779764         -7.381593      32485.782464
   475          1.900000          0.776667         -7.378502      32524.529465
   476          1.904000          0.772906         -7.374712      32572.240480
   477          1.908000          0.768642         -7.370445      32626.572917
   478          1.912000          0.764038         -7.365823      32685.652285
   479          1.916000          0.759246         -7.361026      32747.343570
   480          1.920000          0.754408         -7.356201      32809.695887
   481          1.924000          0.749667         -7.351464      32870.918596
   482          1.928000          0.745188         -7.346959      32928.890278
   483          1.932000          0.741180         -7.342922      32980.746289
   484          1.936000          0.737909         -7.339623      33023.089051
   485          1.940000          0.735682         -7.337376      33052.103891
   486          1.944000          0.734788         -7.336466      33064.289314
   487          1.948000          0.735421         -7.337104      33057.254736
   488          1.952000          0.737598         -7.339278      33031.006081
   489          1.956000          0.741125         -7.342844      32987.685517
   490          1.960000          0.745629         -7.347395      32932.039149
   491          1.964000          0.750643         -7.352427      32869.978964
   492          1.968000          0.755712         -7.357513      32806.948246
   493          1.972000          0.760474         -7.362288      32747.480702
   494          1.976000          0.764697         -7.366525      32694.489986
   495          1.980000          0.768287         -7.370100      32649.434184
   496          1.984000          0.771250         -7.373076      32612.048917
   497          1.988000          0.773661         -7.375470      32581.821936
   498          1.992000          0.775620         -7.377441      32557.249896
   499          1.996000          0.777230         -7.379033      32537.377348
   500          2.000000          0.778585         -7.380385      32520.777852
   501          2.004000          0.779766         -7.381539      32506.603236
   502          2.008000          0.780837         -7.382609      32493.727474
   503          2.012000          0.781851         -7.383626      32481.573456
   504          2.016000          0.782836         -7.384606      32469.778182
   505          2.020000          0.783798         -7.385582      32458.075095
   506          2.024000          0.784716         -7.386505      32446.822759
   507          2.028000          0.785549         -7.387353      32436.397740
   508          2.032000          0.786243         -7.388046      32427.556737
   509          2.036000          0.786748         -7.388547      32420.875567
   510          2.040000          0.787015         -7.388821      32416.908866
   511          2.044000          0.786994         -7.388800      32416.447274
   512          2.048000          0.786619         -7.388436      32420.266715
   513          2.052000          0.785803         -7.387642      32429.490698
   514          2.056000          0.784452         -7.386312      32445.391503
   515          2.060000          0.782488         -7.384348      32469.013563
   516          2.064000          0.779898         -7.381764      32500.389082
   517          2.068000          0.776765         -7.378610      32538.647290
   518          2.072000          0.773291         -7.375105      32581.248173
   519          2.076000          0.769773         -7.371577      32624.400770
   520          2.080000          0.766566         -7.368337      32664.019709
   521          2.084000          0.764015         -7.365749      32695.814435
   522          2.088000          0.762399         -7.364125      32716.249058
   523          2.092000          0.761878         -7.363589      32723.567699
   524          2.096000          0.762465         -7.364186      32717.474423
   525          2.100000          0.764010         -7.365747      32699.908929
   526          2.104000          0.766211         -7.367973      32674.528785
   527          2.108000          0.768665         -7.370476      32646.150648
   528          2.112000          0.770938         -7.372759      32620.353643
   529          2.116000          0.772657         -7.374490      32601.449460
   530          2.120000          0.773577         -7.375406      32592.498648
   531          2.124000          0.773622         -7.375431      32594.388545
   532          2.128000          0.772883         -7.374687      32605.821414
   533          2.132000          0.771577         -7.373370      32624.171637
   534          2.136000          0.769994         -7.371769      32645.798451
   535          2.140000          0.768436         -7.370202      32666.740516
   536          2.144000          0.767177         -7.368936      32683.514339
   537          2.148000          0.766431         -7.368178      32693.371596
   538          2.152000          0.766326         -7.368078      32694.502950
   539          2.156000          0.766896         -7.368639      32686.600071
   540          2.160000          0.768078         -7.369827      32670.315194
   541          2.164000          0.769726         -7.371487      32647.635230
   542          2.168000          0.771625         -7.373397      32621.426146
   543          2.172000          0.773522         -7.375310      32595.033944
   544          2.176000          0.775146         -7.376956      32572.068928
   545          2.180000          0.776235         -7.378061      32556.116057
   546          2.184000          0.776555         -7.378383      32550.286693
   547          2.188000          0.775942         -7.377786      32556.635212
   548          2.192000          0.774324         -7.376152      32576.362257
   549          2.196000          0.771745         -7.373566      32608.717155
   550          2.200000          0.768369         -7.370179      32651.737377
   551          2.204000          0.764451         -7.366239      32702.207267
   552          2.208000          0.760302         -7.362078      32756.095294
   553          2.212000          0.756227         -7.357983      32809.542366
   554          2.216000          0.752483         -7.354239      32859.044605
   555          2.220000          0.749242         -7.350994      32902.373326
   556          2.224000          0.746578         -7.348330      32938.334905
   557          2.228000          0.744476         -7.346248      32966.783721
   558          2.232000          0.742866         -7.344650      32988.513998
   559          2.236000          0.741675         -7.343469      33004.230600
   560          2.240000          0.740879         -7.342673      33014.186400
