   124          0.496000          1.369162         -4.899867      -3122.164607
   125          0.500000          1.375576         -4.906293      -3204.276599
   126          0.504000          1.381873         -4.912601      -3284.255209
   127          0.508000          1.387847         -4.918573      -3359.261200
   128          0.512000          1.393340         -4.924079      -3427.238590
   129          0.516000          1.398194         -4.928943      -3485.953198
   130          0.520000          1.402214         -4.932977      -3532.934324
   131          0.524000          1.405181         -4.935958      -3565.458607
   132          0.528000          1.406926         -4.937697      -3581.389499
   133          0.532000          1.407420         -4.938183      -3580.506418
   134          0.536000          1.406817         -4.937563      -3564.642864
   135          0.540000          1.405423         -4.936138      -3537.513306
   136          0.544000          1.403615         -4.934305      -3503.819718
   137          0.548000          1.401723         -4.932400      -3467.722162
   138          0.552000          1.399949         -4.930624      -3431.915786
   139          0.556000          1.398332         -4.929016      -3397.229309
   140          0.560000          1.396769         -4.927468      -3362.874057
   141          0.564000          1.395087         -4.925798      -3327.260405
   142          0.568000          1.393136         -4.923850      -3289.082533
   143          0.572000          1.390876         -4.921584      -3248.328203
   144          0.576000          1.388435         -4.919119      -3206.883664
   145          0.580000          1.386127         -4.916786      -3168.845776
   146          0.584000          1.384403         -4.915028      -3139.707285
   147          0.588000          1.383745         -4.914350      -3125.339884
   148          0.592000          1.384510         -4.915106      -3129.937143
   149          0.596000          1.386808         -4.917418      -3154.745100
   150          0.600000          1.390468         -4.921106      -3197.505368
   151          0.604000          1.395113         -4.925780      -3253.389266
   152          0.608000          1.400300         -4.931004      -3316.780330
   153          0.612000          1.405627         -4.936354      -3382.314353
   154          0.616000          1.410760         -4.941501      -3445.474595
   155          0.620000          1.415383         -4.946143      -3502.057487
   156          0.624000          1.419199         -4.949970      -3547.994510
   157          0.628000          1.421993         -4.952770      -3580.344773
   158          0.632000          1.423684         -4.954460      -3597.878997
   159          0.636000          1.424323         -4.955099      -3601.041231
   160          0.640000          1.424009         -4.954779      -3590.918087
   161          0.644000          1.422823         -4.953597      -3568.652739
   162          0.648000          1.420813         -4.951579      -3534.908490
   163          0.652000          1.418018         -4.948781      -3490.530214
   164          0.656000          1.414519         -4.945275      -3436.766369
   165          0.660000          1.410477         -4.941225      -3375.862321
   166          0.664000          1.406146         -4.936881      -3311.064749
   167          0.668000          1.401835         -4.932552      -3246.227455
   168          0.672000          1.397824         -4.928530      -3184.896199
   169          0.676000          1.394274         -4.924986      -3129.124084
   170          0.680000          1.391148         -4.921877      -3078.587511
   171          0.684000          1.388221         -4.918978      -3030.729558
   172          0.688000          1.385149         -4.915931      -2981.551234
   173          0.692000          1.381595         -4.912387      -2927.158214
   174          0.696000          1.377349         -4.908139      -2865.207316
   175          0.700000          1.372384         -4.903168      -2795.556013
   176          0.704000          1.366856         -4.897622      -2720.153942
   177          0.708000          1.361043         -4.891783      -2642.470497
   178          0.712000          1.355277         -4.886001      -2566.738788
   179          0.716000          1.349893         -4.880599      -2497.095717
   180          0.720000          1.345220         -4.875906      -2437.666373
   181          0.724000          1.341586         -4.872253      -2392.524232
   182          0.728000          1.339305         -4.869949      -2365.471644
   183          0.732000          1.338631         -4.869267      -2359.627244
   184          0.736000          1.339677         -4.870315      -2376.221303
   185          0.740000          1.342341         -4.873000      -2413.925138
   186          0.744000          1.346284         -4.876975      -2468.488848
   187          0.748000          1.350997         -4.881721      -2533.562601
   188          0.752000          1.355905         -4.886665      -2602.080588
   189          0.756000          1.360491         -4.891280      -2667.569485
   190          0.760000          1.364381         -4.895190      -2725.281721
   191          0.764000          1.367382         -4.898188      -2772.617504
   192          0.768000          1.369483         -4.900277      -2809.296458
   193          0.772000          1.370815         -4.901592      -2836.776544
   194          0.776000          1.371618         -4.902379      -2857.880220
   195          0.780000          1.372196         -4.902939      -2876.182939
   196          0.784000          1.372871         -4.903591      -2895.546216
   197          0.788000          1.373941         -4.904656      -2919.653404
   198          0.792000          1.375623         -4.906332      -2951.005434
   199          0.796000          1.378010         -4.908726      -2990.753316
   200          0.800000          1.381029         -4.911764      -3038.003203
   201          0.804000          1.384445         -4.915197      -3089.799788
   202          0.808000          1.387884         -4.918660      -3141.664916
   203          0.812000          1.390911         -4.921719      -3188.303230
   204          0.816000          1.393115         -4.923946      -3224.610960
   205          0.820000          1.394196         -4.925038      -3246.868306
   206          0.824000          1.394026         -4.924866      -3253.387632
   207          0.828000          1.392665         -4.923501      -3244.802956
   208          0.832000          1.390358         -4.921173      -3223.817107
   209          0.836000          1.387498         -4.918292      -3195.068800
   210          0.840000          1.384567         -4.915338      -3164.167642
   211          0.844000          1.382023         -4.912778      -3136.518026
   212          0.848000          1.380159         -4.910912      -3115.634617
   213          0.852000          1.379015         -4.909782      -3102.094711
   214          0.856000          1.378405         -4.909190      -3093.758538
   215          0.860000          1.378017         -4.908818      -3087.107007
   216          0.864000          1.377549         -4.908361      -3078.719427
   217          0.868000          1.376786         -4.907599      -3066.213888
   218          0.872000          1.375647         -4.906458      -3048.813839
   219          0.876000          1.374186         -4.904985      -3027.258195
   220          0.880000          1.372557         -4.903346      -3003.580484
   221          0.884000          1.370957         -4.901736      -2980.263010
   222          0.888000          1.369558         -4.900331      -2959.525779
   223          0.892000          1.368470         -4.899234      -2942.800843
   224          0.896000          1.367741         -4.898503      -2930.864842
   225          0.900000          1.367394         -4.898156      -2924.071215
   226          0.904000          1.367460         -4.898216      -2922.816745
   227          0.908000          1.367996         -4.898743      -2927.745068
   228          0.912000          1.369059         -4.899804      -2939.504496
   229          0.916000          1.370670         -4.901422      -2958.214139
   230          0.920000          1.372771         -4.903529      -2982.980335
   231          0.924000          1.375204         -4.905979      -3011.840980
   232          0.928000          1.377732         -4.908525      -3041.808716
   233          0.932000          1.380089         -4.910897      -3069.613662
   234          0.936000          1.382045         -4.912862      -3092.427909
   235          0.940000          1.383452         -4.914271      -3108.433597
   236          0.944000          1.384271         -4.915082      -3117.117170
   237          0.948000          1.384572         -4.915374      -3119.332637
   238          0.952000          1.384521         -4.915308      -3117.028075
   239          0.956000          1.384352         -4.915120      -3112.977231
   240          0.960000          1.384328         -4.915083      -3110.351975
   241          0.964000          1.384698         -4.915439      -3112.035319
   242          0.968000          1.385654         -4.916383      -3120.281442
   243          0.972000          1.387311         -4.918031      -3136.355835
   244          0.976000          1.389687         -4.920411      -3160.392514
   245          0.980000          1.392693         -4.923426      -3191.121377
   246          0.984000          1.396119         -4.926870      -3225.896711
   247          0.988000          1.399635         -4.930409      -3260.606275
   248          0.992000          1.402818         -4.933618      -3290.102975
   249          0.996000          1.405217         -4.936040      -3308.960844
   250          1.000000          1.406435         -4.937275      -3312.486696
   251          1.004000          1.406207         -4.937050      -3297.637152
   252          1.008000          1.404464         -4.935304      -3263.847219
   253          1.012000          1.401349         -4.932173      -3213.068935
   254          1.016000          1.397186         -4.927989      -3149.574612
   255          1.020000          1.392413         -4.923187      -3078.968866
   256          1.024000          1.387482         -4.918232      -3007.159973
   257          1.028000          1.382775         -4.913507      -2939.161708
   258          1.032000          1.378557         -4.909277      -2878.598318
   259          1.036000          1.374978         -4.905689      -2827.647119
   260          1.040000          1.372118         -4.902838      -2787.643377
   261          1.044000          1.370021         -4.900732      -2759.128968
   262          1.048000          1.368722         -4.899434      -2742.731635
   263          1.052000          1.368255         -4.898967      -2738.757851
   264          1.056000          1.368642         -4.899352      -2747.318803
   265          1.060000          1.369881         -4.900606      -2768.274403
   266          1.064000          1.371937         -4.902667      -2800.818718
   267          1.068000          1.374737         -4.905471      -2843.805438
   268          1.072000          1.378162         -4.908900      -2895.527539
   269          1.076000          1.382062         -4.912816      -2953.911307
   270          1.080000          1.386255         -4.917020      -3016.398673
   271          1.084000          1.390539         -4.921316      -3080.306231
   272          1.088000          1.394701         -4.925485      -3142.775249
   273          1.092000          1.398532         -4.929328      -3201.112108
   274          1.096000          1.401854         -4.932661      -3252.936704
   275          1.100000          1.404545         -4.935346      -3296.532593
   276          1.104000          1.406549         -4.937347      -3331.171151
   277          1.108000          1.407872         -4.938669      -3356.796145
   278          1.112000          1.408569         -4.939359      -3373.923651
   279          1.116000          1.408730         -4.939512      -3383.599370
   280          1.120000          1.408476         -4.939246      -3387.195745
   281          1.124000          1.407937         -4.938697      -3386.277960
   282          1.128000          1.407232         -4.937985      -3382.249297
   283          1.132000          1.406439         -4.937195      -3376.107276
   284          1.136000          1.405586         -4.936344      -3368.145062
   285          1.140000          1.404647         -4.935413      -3358.191692
   286          1.144000          1.403573         -4.934349      -3345.719640
   287          1.148000          1.402321         -4.933100      -3330.299652
   288          1.152000          1.400884         -4.931661      -3311.985385
   289          1.156000          1.399309         -4.930082      -3291.495820
   290          1.160000          1.397706         -4.928469      -3270.242592
   291          1.164000          1.396236         -4.926984      -3250.274051
   292          1.168000          1.395095         -4.925834      -3234.050506
   293          1.172000          1.394473         -4.925202      -3223.831888
   294          1.176000          1.394508         -4.925232      -3221.310749
   295          1.180000          1.395250         -4.925976      -3227.048719
   296          1.184000          1.396636         -4.927361      -3240.178043
   297          1.188000          1.398484         -4.929224      -3258.542729
   298          1.192000          1.400516         -4.931276      -3278.702039
   299          1.196000          1.402401         -4.933172      -3296.582719
   300          1.200000          1.403824         -4.934614      -3308.445383
   301          1.204000          1.404540         -4.935340      -3311.256342
   302          1.208000          1.404409         -4.935207      -3303.331492
   303          1.212000          1.403409         -4.934199      -3284.446094
   304          1.216000          1.401619         -4.932391      -3255.590329
   305          1.220000          1.399214         -4.929964      -3218.940185
   306          1.224000          1.396440         -4.927169      -3177.543159
   307          1.228000          1.393582         -4.924283      -3134.833498
   308          1.232000          1.390906         -4.921599      -3094.215060
   309          1.236000          1.388587         -4.919274      -3057.788554
   310          1.240000          1.386652         -4.917341      -3026.036215
   311          1.244000          1.384959         -4.915673      -2997.532635
   312          1.248000          1.383246         -4.913986      -2969.251213
   313          1.252000          1.381219         -4.911972      -2937.848132
   314          1.256000          1.378653         -4.909417      -2900.924411
   315          1.260000          1.375482         -4.906245      -2857.837134
   316          1.264000          1.371843         -4.902584      -2810.293345
   317          1.268000          1.368052         -4.898773      -2762.281703
   318          1.272000          1.364523         -4.895212      -2718.711487
   319          1.276000          1.361643         -4.892320      -2684.410140
   320          1.280000          1.359661         -4.890337      -2662.386881
   321          1.284000          1.358659         -4.889346      -2653.704097
   322          1.288000          1.358588         -4.889284      -2657.766448
   323          1.292000          1.359345         -4.890047      -2673.357066
   324          1.296000          1.360826         -4.891536      -2699.205539
   325          1.300000          1.362931         -4.893650      -2734.001077
   326          1.304000          1.365557         -4.896276      -2776.300559
   327          1.308000          1.368584         -4.899307      -2824.576337
   328          1.312000          1.371892         -4.902617      -2877.193666
   329          1.316000          1.375373         -4.906107      -2932.736164
   330          1.320000          1.378946         -4.909686      -2990.030498
   331          1.324000          1.382577         -4.913317      -3048.480928
   332          1.328000          1.386283         -4.917017      -3108.100258
   333          1.332000          1.390110         -4.920837      -3169.268932
   334          1.336000          1.394084         -4.924810      -3232.142003
   335          1.340000          1.398157         -4.928895      -3296.008295
   336          1.344000          1.402185         -4.932931      -3358.929970
   337          1.348000          1.405953         -4.936707      -3418.262179
   338          1.352000          1.409243         -4.940011      -3471.336677
   339          1.356000          1.411916         -4.942684      -3516.276788
   340          1.360000          1.413952         -4.944711      -3552.702210
   341          1.364000          1.415438         -4.946187      -3581.488881
   342          1.368000          1.416503         -4.947247      -3604.010068
   343          1.372000          1.417241         -4.947982      -3621.187993
   344          1.376000          1.417661         -4.948408      -3633.015001
   345          1.380000          1.417677         -4.948433      -3638.367551
   346          1.384000          1.417151         -4.947919      -3635.577576
   347          1.388000          1.415961         -4.946738      -3623.161982
   348          1.392000          1.414069         -4.944844      -3600.670154
   349          1.396000          1.411572         -4.942338      -3569.281040
   350          1.400000          1.408676         -4.939429      -3531.521005
   351          1.404000          1.405613         -4.936354      -3490.275015
   352          1.408000          1.402535         -4.933286      -3447.653165
   353          1.412000          1.399478         -4.930228      -3404.214414
   354          1.416000          1.396406         -4.927162      -3360.015193
   355          1.420000          1.393287         -4.924042      -3314.995774
   356          1.424000          1.390133         -4.920878      -3269.722848
   357          1.428000          1.387013         -4.917753      -3225.488954
   358          1.432000          1.384043         -4.914774      -3184.002038
   359          1.436000          1.381357         -4.912085      -3147.240849
   360          1.440000          1.379079         -4.909802      -3116.947083
   361          1.444000          1.377313         -4.908027      -3094.563667
   362          1.448000          1.376137         -4.906845      -3081.211728
   363          1.452000          1.375612         -4.906316      -3077.629561
   364          1.456000          1.375770         -4.906471      -3084.142828
   365          1.460000          1.376600         -4.907307      -3100.483815
   366          1.464000          1.378023         -4.908743      -3125.450954
   367          1.468000          1.379881         -4.910615      -3156.818040
   368          1.472000          1.381948         -4.912699      -3191.576522
   369          1.476000          1.383966         -4.914731      -3226.261746
   370          1.480000          1.385685         -4.916463      -3257.559190
   371          1.484000          1.386909         -4.917700      -3282.838816
   372          1.488000          1.387541         -4.918332      -3300.568929
   373          1.492000          1.387603         -4.918385      -3310.787608
   374          1.496000          1.387238         -4.917993      -3314.931485
   375          1.500000          1.386691         -4.917427      -3315.846224
   376          1.504000          1.386245         -4.916959      -3316.674419
   377          1.508000          1.386148         -4.916857      -3320.318697
   378          1.512000          1.386524         -4.917239      -3328.112787
   379          1.516000          1.387299         -4.918050      -3339.232175
   380          1.520000          1.388187         -4.918973      -3350.138470
   381          1.524000          1.388745         -4.919558      -3355.636862
   382          1.528000          1.388509         -4.919350      -3350.387813
   383          1.532000          1.387140         -4.917990      -3330.423682
   384          1.536000          1.384542         -4.915382      -3294.746046
   385          1.540000          1.380904         -4.911716      -3245.713681
   386          1.544000          1.376669         -4.907439      -3188.706644
   387          1.548000          1.372455         -4.903175      -3131.142136
   388          1.552000          1.368918         -4.899596      -3080.941206
   389          1.556000          1.366596         -4.897263      -3044.637493
   390          1.560000          1.365757         -4.896433      -3025.436525
   391          1.564000          1.366338         -4.897039      -3022.678972
   392          1.568000          1.367970         -4.898715      -3032.174442
   393          1.572000          1.370096         -4.900881      -3047.367749
   394          1.576000          1.372111         -4.902929      -3061.265551
   395          1.580000          1.373538         -4.904374      -3068.318645
   396          1.584000          1.374180         -4.905014      -3066.234284
   397          1.588000          1.374170         -4.904974      -3056.556943
   398          1.592000          1.373845         -4.904630      -3043.470695
   399          1.596000          1.373485         -4.904273      -3030.377020
   400          1.600000          1.373142         -4.903941      -3017.897224
   401          1.604000          1.372695         -4.903507      -3004.725344
   402          1.608000          1.372051         -4.902864      -2989.813507
   403          1.612000          1.371258         -4.902059      -2973.819626
   404          1.616000          1.370510         -4.901288      -2959.062989
   405          1.620000          1.370067         -4.900826      -2948.686507
   406          1.624000          1.370165         -4.900911      -2945.512772
   407          1.628000          1.370933         -4.901684      -2951.171084
   408          1.632000          1.372339         -4.903099      -2965.329687
   409          1.636000          1.374220         -4.904993      -2986.210641
   410          1.640000          1.376375         -4.907162      -3011.538342
   411          1.644000          1.378664         -4.909446      -3039.658303
   412          1.648000          1.381042         -4.911824      -3070.182488
   413          1.652000          1.383525         -4.914304      -3103.217761
   414          1.656000          1.386137         -4.916906      -3138.933286
   415          1.660000          1.388888         -4.919653      -3177.379534
   416          1.664000          1.391776         -4.922548      -3218.398656
   417          1.668000          1.394789         -4.925559      -3261.514544
   418          1.672000          1.397888         -4.928657      -3306.093287
   419          1.676000          1.400989         -4.931761      -3350.945548
   420          1.680000          1.403963         -4.934743      -3394.313799
   421          1.684000          1.406652         -4.937441      -3434.121539
   422          1.688000          1.408917         -4.939703      -3468.453515
   423          1.692000          1.410676         -4.941458      -3496.219828
   424          1.696000          1.411915         -4.942693      -3517.044218
   425          1.700000          1.412640         -4.943418      -3530.864321
   426          1.704000          1.412812         -4.943607      -3537.158731
   427          1.708000          1.412302         -4.943115      -3534.286101
   428          1.712000          1.410919         -4.941741      -3519.962062
   429          1.716000          1.408495         -4.939321      -3492.324964
   430          1.720000          1.404990         -4.935811      -3451.025438
   431          1.724000          1.400545         -4.931343      -3397.842365
   432          1.728000          1.395473         -4.926242      -3336.733213
   433          1.732000          1.390197         -4.920946      -3272.971469
   434          1.736000          1.385160         -4.915896      -3212.006134
   435          1.740000          1.380747         -4.911469      -3158.572859
   436          1.744000          1.377236         -4.907943      -3116.211892
   437          1.748000          1.374789         -4.905494      -3087.110182
   438          1.752000          1.373457         -4.904164      -3072.012836
   439          1.756000          1.373204         -4.903918      -3070.627877
   440          1.760000          1.373931         -4.904661      -3081.886633
   441          1.764000          1.375502         -4.906237      -3104.115439
   442          1.768000          1.377773         -4.908512      -3135.671999
   443          1.772000          1.380625         -4.911364      -3175.069015
   444          1.776000          1.383966         -4.914701      -3221.123109
   445          1.780000          1.387702         -4.918445      -3272.661439
   446          1.784000          1.391683         -4.922433      -3327.661565
   447          1.788000          1.395668         -4.926434      -3383.138357
   448          1.792000          1.399352         -4.930134      -3435.241732
   449          1.796000          1.402452         -4.933243      -3480.403003
   450          1.800000          1.404804         -4.935591      -3516.435419
   451          1.804000          1.406404         -4.937181      -3543.131470
   452          1.808000          1.407387         -4.938143      -3561.873001
   453          1.812000          1.407953         -4.938694      -3574.965395
   454          1.816000          1.408286         -4.939017      -3584.496853
   455          1.820000          1.408508         -4.939230      -3591.841328
   456          1.824000          1.408675         -4.939390      -3597.664044
   457          1.828000          1.408809         -4.939526      -3602.272199
   458          1.832000          1.408931         -4.939634      -3605.770559
   459          1.836000          1.409066         -4.939771      -3608.605573
   460          1.840000          1.409237         -4.939938      -3610.865063
   461          1.844000          1.409430         -4.940141      -3612.439716
   462          1.848000          1.409581         -4.940296      -3612.391744
   463          1.852000          1.409564         -4.940289      -3609.223500
   464          1.856000          1.409197         -4.939935      -3600.722685
   465          1.860000          1.408267         -4.939018      -3584.349920
   466          1.864000          1.406585         -4.937351      -3557.866806
   467          1.868000          1.404034         -4.934805      -3519.876497
   468          1.872000          1.400624         -4.931394      -3470.565409
   469          1.876000          1.396501         -4.927257      -3411.708023
   470          1.880000          1.391915         -4.922657      -3346.439058
   471          1.884000          1.387143         -4.917868      -3278.173768
   472          1.888000          1.382410         -4.913127      -3209.878765
   473          1.892000          1.377845         -4.908565      -3143.364243
   474          1.896000          1.373481         -4.904207      -3079.315185
   475          1.900000          1.369302         -4.900034      -3017.876691
   476          1.904000          1.365292         -4.896026      -2959.185498
   477          1.908000          1.361475         -4.892212      -2903.886154
   478          1.912000          1.357925         -4.888664      -2853.135016
   479          1.916000          1.354750         -4.885479      -2808.430880
   480          1.920000          1.352082         -4.882802      -2771.668937
   481          1.924000          1.350102         -4.880808      -2745.144647
   482          1.928000          1.349081         -4.879769      -2732.144239
   483          1.932000          1.349392         -4.880053      -2736.999703
   484          1.936000          1.351421         -4.882068      -2764.200684
   485          1.940000          1.355378         -4.886032      -2815.997384
   486          1.944000          1.361107         -4.891795      -2890.282063
   487          1.948000          1.368072         -4.898805      -2980.294494
   488          1.952000          1.375505         -4.906291      -3076.607380
   489          1.956000          1.382618         -4.913452      -3169.425623
   490          1.960000          1.388736         -4.919605      -3250.288639
   491          1.964000          1.393364         -4.924246      -3312.835371
   492          1.968000          1.396206         -4.927096      -3353.260597
   493          1.972000          1.397182         -4.928056      -3370.184418
   494          1.976000          1.396419         -4.927267      -3364.975294
   495          1.980000          1.394225         -4.925045      -3341.218321
   496          1.984000          1.391017         -4.921806      -3303.883644
   497          1.988000          1.387246         -4.918006      -3258.479939
   498          1.992000          1.383330         -4.914070      -3210.251367
   499          1.996000          1.379628         -4.910349      -3163.726835
   500          2.000000          1.376449         -4.907156      -3122.950698
   501          2.004000          1.374054         -4.904741      -3091.302794
   502          2.008000          1.372639         -4.903317      -3071.515410
   503          2.012000          1.372308         -4.902979      -3065.047929
   504          2.016000          1.373062         -4.903732      -3072.146952
   505          2.020000          1.374815         -4.905497      -3092.002610
   506          2.024000          1.377433         -4.908127      -3123.022727
   507          2.028000          1.380760         -4.911458      -3163.321812
   508          2.032000          1.384631         -4.915330      -3210.875438
   509          2.036000          1.388859         -4.919565      -3263.402279
   510          2.040000          1.393240         -4.923961      -3318.308561
   511          2.044000          1.397558         -4.928283      -3372.723008
   512          2.048000          1.401611         -4.932345      -3424.113786
   513          2.052000          1.405244         -4.935979      -3470.288903
   514          2.056000          1.408359         -4.939092      -3509.816996
   515          2.060000          1.410907         -4.941640      -3541.831063
   516          2.064000          1.412860         -4.943598      -3565.708294
   517          2.068000          1.414175         -4.944913      -3580.631426
   518          2.072000          1.414783         -4.945525      -3585.628454
   519          2.076000          1.414599         -4.945348      -3579.556258
   520          2.080000          1.413556         -4.944305      -3561.489786
   521          2.084000          1.411633         -4.942385      -3531.219670
   522          2.088000          1.408877         -4.939624      -3489.280689
   523          2.092000          1.405401         -4.936139      -3437.096869
   524          2.096000          1.401356         -4.932086      -3376.585585
   525          2.100000          1.396901         -4.927622      -3309.785077
   526          2.104000          1.392169         -4.922885      -3238.500961
   527          2.108000          1.387252         -4.917969      -3164.075920
   528          2.112000          1.382209         -4.912935      -3087.537944
   529          2.116000          1.377097         -4.907826      -3009.817482
   530          2.120000          1.372001         -4.902723      -2932.257549
   531          2.124000          1.367057         -4.897766      -2856.847235
   532          2.128000          1.362445         -4.893152      -2786.150852
   533          2.132000          1.358372         -4.889066      -2722.820700
   534          2.136000          1.355037         -4.885722      -2669.556462
   535          2.140000          1.352606         -4.883283      -2628.521300
   536          2.144000          1.351189         -4.881862      -2601.162048
   537          2.148000          1.350826         -4.881495      -2588.003235
   538          2.152000          1.351494         -4.882170      -2588.796564
