   115          0.460000          0.894087         -5.898469      -5515.965627
   116          0.464000          0.895610         -5.899994      -5535.141584
   117          0.468000          0.897487         -5.901876      -5559.613932
   118          0.472000          0.899650         -5.904051      -5588.458564
   119          0.476000          0.902003         -5.906404      -5620.302732
   120          0.480000          0.904425         -5.908831      -5653.668038
   121          0.484000          0.906780         -5.911190      -5686.758058
   122          0.488000          0.908927         -5.913356      -5717.864131
   123          0.492000          0.910740         -5.915176      -5745.244125
   124          0.496000          0.912124         -5.916563      -5767.726382
   125          0.500000          0.913029         -5.917463      -5784.657639
   126          0.504000          0.913460         -5.917895      -5796.138748
   127          0.508000          0.913471         -5.917895      -5802.717659
   128          0.512000          0.913157         -5.917583      -5805.700379
   129          0.516000          0.912640         -5.917060      -5806.458551
   130          0.520000          0.912049         -5.916475      -5806.715795
   131          0.524000          0.911509         -5.915921      -5807.852458
   132          0.528000          0.911127         -5.915539      -5811.401949
   133          0.532000          0.910991         -5.915399      -5818.348148
   134          0.536000          0.911167         -5.915576      -5829.563069
   135          0.540000          0.911708         -5.916119      -5845.618254
   136          0.544000          0.912643         -5.917063      -5866.824678
   137          0.548000          0.913975         -5.918399      -5893.044949
   138          0.552000          0.915665         -5.920097      -5923.702746
   139          0.556000          0.917620         -5.922064      -5957.513465
   140          0.560000          0.919695         -5.924147      -5992.518630
   141          0.564000          0.921710         -5.926164      -6026.367724
   142          0.568000          0.923480         -5.927948      -6056.743746
   143          0.572000          0.924844         -5.929316      -6081.421723
   144          0.576000          0.925691         -5.930159      -6098.904383
   145          0.580000          0.925972         -5.930449      -6108.531254
   146          0.584000          0.925690         -5.930161      -6110.054624
   147          0.588000          0.924888         -5.929360      -6103.976041
   148          0.592000          0.923620         -5.928095      -6090.869576
   149          0.596000          0.921939         -5.926413      -6071.314500
   150          0.600000          0.919882         -5.924357      -6045.834019
   151          0.604000          0.917471         -5.921951      -6014.820870
   152          0.608000          0.914723         -5.919206      -5978.615439
   153          0.612000          0.911667         -5.916157      -5937.804896
   154          0.616000          0.908362         -5.912845      -5893.236203
   155          0.620000          0.904905         -5.909376      -5846.399775
   156          0.624000          0.901443         -5.905911      -5799.395170
   157          0.628000          0.898163         -5.902611      -5754.609228
   158          0.632000          0.895274         -5.899716      -5714.953302
   159          0.636000          0.892975         -5.897409      -5682.981357
   160          0.640000          0.891420         -5.895859      -5660.844039
   161          0.644000          0.890694         -5.895139      -5649.700052
   162          0.648000          0.890804         -5.895255      -5649.797489
   163          0.652000          0.891688         -5.896155      -5660.583092
   164          0.656000          0.893239         -5.897709      -5680.717400
   165          0.660000          0.895332         -5.899809      -5708.793622
   166          0.664000          0.897839         -5.902325      -5743.214514
   167          0.668000          0.900645         -5.905137      -5782.450748
   168          0.672000          0.903650         -5.908144      -5825.128319
   169          0.676000          0.906770         -5.911273      -5870.081201
   170          0.680000          0.909933         -5.914447      -5916.211264
   171          0.684000          0.913082         -5.917594      -5962.491153
   172          0.688000          0.916164         -5.920675      -6008.138006
   173          0.692000          0.919130         -5.923641      -6052.334394
   174          0.696000          0.921929         -5.926446      -6094.292857
   175          0.700000          0.924505         -5.929021      -6133.099331
   176          0.704000          0.926795         -5.931312      -6167.921412
   177          0.708000          0.928738         -5.933255      -6197.903826
   178          0.712000          0.930274         -5.934790      -6222.293763
   179          0.716000          0.931360         -5.935885      -6240.578265
   180          0.720000          0.931966         -5.936489      -6252.303889
   181          0.724000          0.932085         -5.936603      -6257.434705
   182          0.728000          0.931733         -5.936257      -6256.285115
   183          0.732000          0.930951         -5.935469      -6249.265674
   184          0.736000          0.929804         -5.934319      -6237.267086
   185          0.740000          0.928374         -5.932896      -6221.367691
   186          0.744000          0.926753         -5.931272      -6202.608124
   187          0.748000          0.925039         -5.929549      -6182.194802
   188          0.752000          0.923318         -5.927821      -6161.237200
   189          0.756000          0.921662         -5.926168      -6140.630270
   190          0.760000          0.920119         -5.924622      -6120.865197
   191          0.764000          0.918708         -5.923216      -6102.208800
   192          0.768000          0.917415         -5.921931      -6084.468655
   193          0.772000          0.916203         -5.920730      -6067.155982
   194          0.776000          0.915016         -5.919553      -6049.581749
   195          0.780000          0.913798         -5.918341      -6031.044939
   196          0.784000          0.912507         -5.917047      -6011.025132
   197          0.788000          0.911128         -5.915676      -5989.457257
   198          0.792000          0.909672         -5.914223      -5966.423147
   199          0.796000          0.908173         -5.912722      -5942.358296
   200          0.800000          0.906667         -5.911215      -5917.800070
   201          0.804000          0.905186         -5.909737      -5893.220717
   202          0.808000          0.903740         -5.908288      -5868.786302
   203          0.812000          0.902320         -5.906869      -5844.544319
   204          0.816000          0.900897         -5.905443      -5820.251780
   205          0.820000          0.899442         -5.903999      -5795.763179
   206          0.824000          0.897942         -5.902504      -5770.953850
   207          0.828000          0.896417         -5.900980      -5746.189329
   208          0.832000          0.894941         -5.899494      -5722.398767
   209          0.836000          0.893630         -5.898173      -5701.089463
   210          0.840000          0.892626         -5.897156      -5683.975803
   211          0.844000          0.892061         -5.896586      -5672.683353
   212          0.848000          0.892015         -5.896533      -5668.130877
   213          0.852000          0.892503         -5.897023      -5670.507849
   214          0.856000          0.893460         -5.897989      -5679.020040
   215          0.860000          0.894774         -5.899309      -5692.204914
   216          0.864000          0.896307         -5.900841      -5708.335656
   217          0.868000          0.897930         -5.902476      -5725.889751
   218          0.872000          0.899545         -5.904097      -5743.475194
   219          0.876000          0.901088         -5.905635      -5760.178604
   220          0.880000          0.902525         -5.907082      -5775.589446
   221          0.884000          0.903841         -5.908395      -5789.259511
   222          0.888000          0.905024         -5.909570      -5800.977142
   223          0.892000          0.906058         -5.910614      -5810.562351
   224          0.896000          0.906920         -5.911477      -5817.530981
   225          0.900000          0.907576         -5.912132      -5821.469547
   226          0.904000          0.907986         -5.912541      -5821.885908
   227          0.908000          0.908106         -5.912665      -5818.271293
   228          0.912000          0.907888         -5.912453      -5810.081701
   229          0.916000          0.907297         -5.911864      -5796.917802
   230          0.920000          0.906314         -5.910881      -5778.638980
   231          0.924000          0.904951         -5.909524      -5755.518922
   232          0.928000          0.903250         -5.907821      -5728.074137
   233          0.932000          0.901280         -5.905852      -5697.287954
   234          0.936000          0.899130         -5.903695      -5664.269933
   235          0.940000          0.896902         -5.901465      -5630.385977
   236          0.944000          0.894695         -5.899258      -5596.904452
   237          0.948000          0.892599         -5.897160      -5564.976113
   238          0.952000          0.890687         -5.895244      -5535.561922
   239          0.956000          0.889014         -5.893566      -5509.408607
   240          0.960000          0.887622         -5.892170      -5487.107051
   241          0.964000          0.886550         -5.891099      -5469.204857
   242          0.968000          0.885836         -5.890376      -5456.092411
   243          0.972000          0.885502         -5.890048      -5448.177415
   244          0.976000          0.885540         -5.890088      -5445.261045
   245          0.980000          0.885900         -5.890451      -5446.733533
   246          0.984000          0.886481         -5.891034      -5451.379057
   247          0.988000          0.887157         -5.891725      -5457.727876
   248          0.992000          0.887789         -5.892380      -5464.094157
   249          0.996000          0.888257         -5.892849      -5468.870978
   250          1.000000          0.888477         -5.893075      -5471.184515
   251          1.004000          0.888414         -5.893006      -5470.519443
   252          1.008000          0.888081         -5.892667      -5467.126380
   253          1.012000          0.887538         -5.892121      -5461.749081
   254          1.016000          0.886872         -5.891450      -5455.430584
   255          1.020000          0.886179         -5.890748      -5449.378642
   256          1.024000          0.885553         -5.890117      -5444.792445
   257          1.028000          0.885068         -5.889632      -5442.632704
   258          1.032000          0.884782         -5.889345      -5443.614219
   259          1.036000          0.884732         -5.889298      -5448.220281
   260          1.040000          0.884934         -5.889504      -5456.658320
   261          1.044000          0.885392         -5.889959      -5468.914163
   262          1.048000          0.886092         -5.890660      -5484.846567
   263          1.052000          0.887011         -5.891578      -5504.074955
   264          1.056000          0.888106         -5.892683      -5526.095111
   265          1.060000          0.889326         -5.893917      -5550.149759
   266          1.064000          0.890607         -5.895208      -5575.347702
   267          1.068000          0.891887         -5.896484      -5600.788374
   268          1.072000          0.893120         -5.897724      -5625.924790
   269          1.076000          0.894283         -5.898885      -5650.282505
   270          1.080000          0.895388         -5.899982      -5673.879238
   271          1.084000          0.896467         -5.901052      -5697.000639
   272          1.088000          0.897558         -5.902143      -5720.051181
   273          1.092000          0.898691         -5.903272      -5743.200330
   274          1.096000          0.899870         -5.904447      -5766.435238
   275          1.100000          0.901077         -5.905659      -5789.507240
   276          1.104000          0.902277         -5.906860      -5811.878853
   277          1.108000          0.903430         -5.908021      -5833.068582
   278          1.112000          0.904499         -5.909093      -5852.513301
   279          1.116000          0.905456         -5.910049      -5869.841248
   280          1.120000          0.906285         -5.910876      -5884.844521
   281          1.124000          0.906983         -5.911579      -5897.477519
   282          1.128000          0.907553         -5.912148      -5907.712833
   283          1.132000          0.908007         -5.912606      -5915.738346
   284          1.136000          0.908358         -5.912954      -5921.685229
   285          1.140000          0.908629         -5.913220      -5925.877143
   286          1.144000          0.908856         -5.913448      -5928.839012
   287          1.148000          0.909098         -5.913697      -5931.305762
   288          1.152000          0.909425         -5.914023      -5934.064411
   289          1.156000          0.909900         -5.914503      -5937.968690
   290          1.160000          0.910551         -5.915159      -5943.332931
   291          1.164000          0.911343         -5.915956      -5949.753600
   292          1.168000          0.912177         -5.916804      -5956.114727
   293          1.172000          0.912903         -5.917544      -5960.621090
   294          1.176000          0.913366         -5.918020      -5961.442637
   295          1.180000          0.913443         -5.918102      -5957.093563
   296          1.184000          0.913073         -5.917729      -5946.859523
   297          1.188000          0.912269         -5.916916      -5930.893391
   298          1.192000          0.911093         -5.915743      -5910.040492
   299          1.196000          0.909626         -5.914265      -5885.171929
   300          1.200000          0.907946         -5.912577      -5857.361154
   301          1.204000          0.906112         -5.910749      -5827.474773
   302          1.208000          0.904173         -5.908808      -5796.112569
   303          1.212000          0.902177         -5.906811      -5764.038070
   304          1.216000          0.900176         -5.904808      -5732.034716
   305          1.220000          0.898238         -5.902872      -5701.099624
   306          1.224000          0.896447         -5.901082      -5672.370659
   307          1.228000          0.894912         -5.899546      -5647.287974
   308          1.232000          0.893767         -5.898392      -5627.528833
   309          1.236000          0.893162         -5.897783      -5615.024267
   310          1.240000          0.893241         -5.897859      -5611.485171
   311          1.244000          0.894099         -5.898732      -5618.108121
   312          1.248000          0.895746         -5.900381      -5634.785073
   313          1.252000          0.898084         -5.902730      -5660.361541
   314          1.256000          0.900918         -5.905578      -5692.352312
   315          1.260000          0.903990         -5.908657      -5727.476275
   316          1.264000          0.907027         -5.911709      -5762.345201
   317          1.268000          0.909770         -5.914470      -5793.647940
   318          1.272000          0.911999         -5.916705      -5818.475431
   319          1.276000          0.913531         -5.918241      -5834.517665
   320          1.280000          0.914223         -5.918926      -5839.880631
   321          1.284000          0.913972         -5.918674      -5833.366314
   322          1.288000          0.912729         -5.917429      -5814.365333
   323          1.292000          0.910512         -5.915207      -5783.156268
   324          1.296000          0.907418         -5.912103      -5741.016279
   325          1.300000          0.903626         -5.908298      -5690.296386
   326          1.304000          0.899398         -5.904046      -5634.275003
   327          1.308000          0.895054         -5.899688      -5577.126907
   328          1.312000          0.890945         -5.895558      -5523.175325
   329          1.316000          0.887397         -5.891995      -5476.590607
   330          1.320000          0.884659         -5.889247      -5440.540831
   331          1.324000          0.882860         -5.887448      -5416.777953
   332          1.328000          0.882014         -5.886606      -5405.550247
   333          1.332000          0.882051         -5.886659      -5406.129823
   334          1.336000          0.882870         -5.887476      -5417.115136
   335          1.340000          0.884369         -5.888970      -5437.250194
   336          1.344000          0.886450         -5.891069      -5465.279220
   337          1.348000          0.888997         -5.893620      -5499.370622
   338          1.352000          0.891857         -5.896487      -5537.490638
   339          1.356000          0.894831         -5.899475      -5577.010021
   340          1.360000          0.897688         -5.902348      -5614.885440
   341          1.364000          0.900197         -5.904872      -5648.139616
   342          1.368000          0.902167         -5.906837      -5674.189031
   343          1.372000          0.903476         -5.908140      -5691.539154
   344          1.376000          0.904092         -5.908749      -5699.680396
   345          1.380000          0.904066         -5.908713      -5699.121749
   346          1.384000          0.903517         -5.908156      -5691.241471
   347          1.388000          0.902602         -5.907225      -5677.820510
   348          1.392000          0.901482         -5.906103      -5660.876621
   349          1.396000          0.900294         -5.904910      -5641.954431
   350          1.400000          0.899126         -5.903743      -5622.171413
   351          1.404000          0.898006         -5.902628      -5601.879287
   352          1.408000          0.896903         -5.901531      -5580.725212
   353          1.412000          0.895734         -5.900361      -5557.738491
   354          1.416000          0.894389         -5.899031      -5531.789579
   355          1.420000          0.892752         -5.897404      -5501.492055
   356          1.424000          0.890739         -5.895394      -5465.938172
   357          1.428000          0.888320         -5.892965      -5424.874647
   358          1.432000          0.885543         -5.890179      -5379.087669
   359          1.436000          0.882535         -5.887167      -5330.273050
   360          1.440000          0.879487         -5.884107      -5280.803581
   361          1.444000          0.876630         -5.881236      -5233.614662
   362          1.448000          0.874197         -5.878787      -5191.637676
   363          1.452000          0.872397         -5.876976      -5157.538388
   364          1.456000          0.871394         -5.875972      -5133.400100
   365          1.460000          0.871289         -5.875861      -5120.386355
   366          1.464000          0.872102         -5.876675      -5118.825637
   367          1.468000          0.873764         -5.878349      -5127.871925
   368          1.472000          0.876118         -5.880720      -5145.545041
   369          1.476000          0.878929         -5.883546      -5168.922668
   370          1.480000          0.881920         -5.886560      -5194.628836
   371          1.484000          0.884806         -5.889457      -5219.053270
   372          1.488000          0.887329         -5.891998      -5239.112663
   373          1.492000          0.889290         -5.893964      -5252.246525
   374          1.496000          0.890566         -5.895239      -5256.983213
   375          1.500000          0.891124         -5.895787      -5252.908127
   376          1.504000          0.891021         -5.895674      -5240.761285
   377          1.508000          0.890385         -5.895031      -5222.169439
   378          1.512000          0.889391         -5.894028      -5199.294885
   379          1.516000          0.888221         -5.892842      -5174.412771
   380          1.520000          0.887024         -5.891638      -5149.550143
   381          1.524000          0.885887         -5.890495      -5125.887882
   382          1.528000          0.884834         -5.889441      -5103.922341
   383          1.532000          0.883840         -5.888455      -5083.572046
   384          1.536000          0.882860         -5.887475      -5064.372125
   385          1.540000          0.881852         -5.886467      -5046.015994
   386          1.544000          0.880803         -5.885421      -5028.460486
   387          1.548000          0.879736         -5.884349      -5011.999019
   388          1.552000          0.878712         -5.883315      -4997.406571
   389          1.556000          0.877825         -5.882421      -4985.851371
   390          1.560000          0.877185         -5.881774      -4978.610065
   391          1.564000          0.876899         -5.881477      -4976.887247
   392          1.568000          0.877047         -5.881618      -4981.580656
   393          1.572000          0.877658         -5.882228      -4992.954817
   394          1.576000          0.878704         -5.883277      -5010.540854
   395          1.580000          0.880101         -5.884676      -5033.172088
   396          1.584000          0.881724         -5.886306      -5059.249665
   397          1.588000          0.883430         -5.888024      -5086.922148
   398          1.592000          0.885085         -5.889685      -5114.372535
   399          1.596000          0.886575         -5.891176      -5140.096414
   400          1.600000          0.887814         -5.892417      -5162.968486
   401          1.604000          0.888744         -5.893348      -5182.171410
   402          1.608000          0.889328         -5.893931      -5197.177732
   403          1.612000          0.889552         -5.894166      -5207.850488
   404          1.616000          0.889430         -5.894042      -5214.222011
   405          1.620000          0.889013         -5.893629      -5217.002436
   406          1.624000          0.888395         -5.893005      -5217.256135
   407          1.628000          0.887710         -5.892306      -5216.609711
   408          1.632000          0.887108         -5.891692      -5216.937755
   409          1.636000          0.886716         -5.891301      -5219.830749
   410          1.640000          0.886611         -5.891203      -5226.227027
   411          1.644000          0.886818         -5.891403      -5236.361269
   412          1.648000          0.887336         -5.891920      -5250.335233
   413          1.652000          0.888160         -5.892744      -5268.065217
   414          1.656000          0.889286         -5.893871      -5289.475611
   415          1.660000          0.890701         -5.895289      -5314.339554
   416          1.664000          0.892360         -5.896953      -5342.053957
   417          1.668000          0.894181         -5.898776      -5371.530587
   418          1.672000          0.896055         -5.900663      -5401.464233
   419          1.676000          0.897860         -5.902473      -5430.235618
   420          1.680000          0.899486         -5.904109      -5456.561444
   421          1.684000          0.900857         -5.905472      -5479.331688
   422          1.688000          0.901937         -5.906549      -5498.205395
   423          1.692000          0.902738         -5.907346      -5513.245101
   424          1.696000          0.903308         -5.907917      -5525.036851
   425          1.700000          0.903722         -5.908326      -5534.371193
   426          1.704000          0.904059         -5.908661      -5542.224632
   427          1.708000          0.904384         -5.908992      -5549.385679
   428          1.712000          0.904739         -5.909350      -5556.282385
   429          1.716000          0.905134         -5.909747      -5563.024944
   430          1.720000          0.905544         -5.910162      -5569.322115
   431          1.724000          0.905915         -5.910535      -5574.449482
   432          1.728000          0.906172         -5.910796      -5577.510702
   433          1.732000          0.906231         -5.910862      -5577.453340
   434          1.736000          0.906013         -5.910647      -5573.265463
   435          1.740000          0.905461         -5.910102      -5564.253580
   436          1.744000          0.904544         -5.909188      -5549.970313
   437          1.748000          0.903258         -5.907903      -5530.356725
   438          1.752000          0.901620         -5.906266      -5505.606932
   439          1.756000          0.899652         -5.904296      -5475.997577
   440          1.760000          0.897366         -5.902006      -5441.721548
   441          1.764000          0.894757         -5.899396      -5402.839382
   442          1.768000          0.891807         -5.896438      -5359.233963
   443          1.772000          0.888506         -5.893136      -5311.028241
   444          1.776000          0.884870         -5.889496      -5258.572310
   445          1.780000          0.880963         -5.885581      -5202.850439
   446          1.784000          0.876902         -5.881504      -5145.480947
   447          1.788000          0.872858         -5.877443      -5088.767380
   448          1.792000          0.869034         -5.873598      -5035.364131
   449          1.796000          0.865650         -5.870191      -4988.116443
   450          1.800000          0.862914         -5.867445      -4949.746281
   451          1.804000          0.860988         -5.865510      -4922.299395
   452          1.808000          0.859972         -5.864493      -4907.115511
   453          1.812000          0.859884         -5.864412      -4904.480830
   454          1.816000          0.860658         -5.865195      -4913.628821
   455          1.820000          0.862166         -5.866713      -4933.017082
   456          1.824000          0.864243         -5.868799      -4960.621468
   457          1.828000          0.866727         -5.871288      -4994.402038
   458          1.832000          0.869487         -5.874049      -5032.657675
   459          1.836000          0.872437         -5.877002      -5074.212055
   460          1.840000          0.875530         -5.880096      -5118.278651
   461          1.844000          0.878732         -5.883305      -5164.262680
   462          1.848000          0.881995         -5.886577      -5211.359268
   463          1.852000          0.885234         -5.889817      -5258.310305
   464          1.856000          0.888322         -5.892909      -5303.475372
   465          1.860000          0.891100         -5.895699      -5344.834249
   466          1.864000          0.893401         -5.898009      -5380.212049
   467          1.868000          0.895075         -5.899689      -5407.708847
   468          1.872000          0.896009         -5.900623      -5425.859506
   469          1.876000          0.896137         -5.900757      -5433.878121
   470          1.880000          0.895449         -5.900065      -5431.523906
   471          1.884000          0.893991         -5.898608      -5419.400454
   472          1.888000          0.891864         -5.896471      -5398.655128
   473          1.892000          0.889225         -5.893832      -5371.316908
   474          1.896000          0.886273         -5.890865      -5339.684796
   475          1.900000          0.883224         -5.887809      -5306.537215
   476          1.904000          0.880282         -5.884857      -5274.361434
   477          1.908000          0.877617         -5.882185      -5245.314550
   478          1.912000          0.875353         -5.879922      -5221.025241
   479          1.916000          0.873582         -5.878137      -5202.588799
   480          1.920000          0.872383         -5.876935      -5191.154601
   481          1.924000          0.871829         -5.876376      -5187.577453
   482          1.928000          0.871983         -5.876521      -5192.604225
   483          1.932000          0.872870         -5.877411      -5206.568083
   484          1.936000          0.874446         -5.878992      -5228.853524
   485          1.940000          0.876586         -5.881140      -5257.908817
   486          1.944000          0.879087         -5.883660      -5291.303166
   487          1.948000          0.881700         -5.886288      -5325.907295
   488          1.952000          0.884163         -5.888764      -5358.553664
   489          1.956000          0.886247         -5.890863      -5386.462515
   490          1.960000          0.887783         -5.892406      -5407.519941
   491          1.964000          0.888683         -5.893303      -5420.620243
   492          1.968000          0.888948         -5.893567      -5425.791715
   493          1.972000          0.888656         -5.893268      -5423.933414
   494          1.976000          0.887951         -5.892546      -5416.723630
   495          1.980000          0.887003         -5.891584      -5406.297116
   496          1.984000          0.885976         -5.890557      -5394.703184
   497          1.988000          0.884991         -5.889565      -5383.339108
   498          1.992000          0.884114         -5.888693      -5373.173248
   499          1.996000          0.883372         -5.887947      -5364.480988
   500          2.000000          0.882779         -5.887357      -5357.545456
   501          2.004000          0.882362         -5.886934      -5352.603109
   502          2.008000          0.882165         -5.886740      -5350.204029
   503          2.012000          0.882232         -5.886814      -5350.757387
   504          2.016000          0.882583         -5.887170      -5354.334342
   505          2.020000          0.883180         -5.887764      -5360.332082
   506          2.024000          0.883915         -5.888512      -5367.466076
   507          2.028000          0.884613         -5.889232      -5373.544962
   508          2.032000          0.885064         -5.889705      -5375.992103
   509          2.036000          0.885072         -5.889721      -5372.395750
   510          2.040000          0.884496         -5.889142      -5361.151868
   511          2.044000          0.883290         -5.887924      -5341.811861
   512          2.048000          0.881515         -5.886137      -5315.272093
   513          2.052000          0.879330         -5.883934      -5283.574945
   514          2.056000          0.876974         -5.881561      -5249.795245
   515          2.060000          0.874722         -5.879296      -5217.453965
   516          2.064000          0.872850         -5.877415      -5190.084971
   517          2.068000          0.871596         -5.876151      -5170.718410
   518          2.072000          0.871133         -5.875673      -5161.638968
   519          2.076000          0.871572         -5.876113      -5164.430682
   520          2.080000          0.872967         -5.877506      -5179.760954
   521          2.084000          0.875327         -5.879869      -5207.783173
   522          2.088000          0.878604         -5.883151      -5247.860228
   523          2.092000          0.882689         -5.887247      -5298.563099
   524          2.096000          0.887394         -5.891967      -5357.439846
   525          2.100000          0.892457         -5.897052      -5421.148217
   526          2.104000          0.897563         -5.902180      -5485.618175
   527          2.108000          0.902371         -5.907009      -5546.491607
   528          2.112000          0.906544         -5.911206      -5599.508154
   529          2.116000          0.909782         -5.914460      -5640.799314
   530          2.120000          0.911853         -5.916536      -5667.379598
   531          2.124000          0.912609         -5.917288      -5677.383880
   532          2.128000          0.912007         -5.916682      -5670.271219
   533          2.132000          0.910107         -5.914774      -5646.752665
   534          2.136000          0.907067         -5.911721      -5608.810780
   535          2.140000          0.903128         -5.907759      -5559.429734
   536          2.144000          0.898587         -5.903211      -5502.483162
   537          2.148000          0.893768         -5.898383      -5441.980932
   538          2.152000          0.888989         -5.893583      -5381.903214
