   210          0.840000          0.847804         -6.699485      -6640.355271
   211          0.844000          0.846354         -6.698034      -6624.038172
   212          0.848000          0.845697         -6.697370      -6619.085449
   213          0.852000          0.845831         -6.697509      -6625.643103
   214          0.856000          0.846743         -6.698414      -6643.439146
   215          0.860000          0.848416         -6.700086      -6672.317313
   216          0.864000          0.850825         -6.702492      -6711.822186
   217          0.868000          0.853925         -6.705603      -6761.320421
   218          0.872000          0.857630         -6.709300      -6819.421697
   219          0.876000          0.861816         -6.713506      -6884.636875
   220          0.880000          0.866322         -6.718020      -6954.593452
   221          0.884000          0.870973         -6.722681      -7027.005431
   222          0.888000          0.875606         -6.727307      -7099.561152
   223          0.892000          0.880089         -6.731784      -7170.498043
   224          0.896000          0.884333         -6.736023      -7238.504433
   225          0.900000          0.888295         -6.739989      -7302.854989
   226          0.904000          0.891969         -6.743675      -7363.237223
   227          0.908000          0.895378         -6.747079      -7419.575065
   228          0.912000          0.898556         -6.750248      -7472.160075
   229          0.916000          0.901540         -6.753233      -7521.326535
   230          0.920000          0.904351         -6.756040      -7567.079622
   231          0.924000          0.906978         -6.758677      -7609.249707
   232          0.928000          0.909367         -6.761060      -7646.927782
   233          0.932000          0.911422         -6.763138      -7679.113321
   234          0.936000          0.913017         -6.764732      -7703.965757
   235          0.940000          0.914020         -6.765741      -7720.058868
   236          0.944000          0.914327         -6.766067      -7726.187866
   237          0.948000          0.913887         -6.765624      -7721.597671
   238          0.952000          0.912715         -6.764450      -7706.674694
   239          0.956000          0.910897         -6.762634      -7682.530812
   240          0.960000          0.908563         -6.760280      -7650.721766
   241          0.964000          0.905868         -6.757569      -7613.393483
   242          0.968000          0.902962         -6.754665      -7572.597531
   243          0.972000          0.899970         -6.751665      -7529.908837
   244          0.976000          0.896978         -6.748671      -7486.699848
   245          0.980000          0.894040         -6.745742      -7443.934237
   246          0.984000          0.891189         -6.742888      -7402.163594
   247          0.988000          0.888457         -6.740151      -7362.132554
   248          0.992000          0.885899         -6.737587      -7324.746374
   249          0.996000          0.883603         -6.735281      -7291.290803
   250          1.000000          0.881697         -6.733349      -7263.408823
   251          1.004000          0.880335         -6.731974      -7243.200092
   252          1.008000          0.879664         -6.731284      -7232.368514
   253          1.012000          0.879784         -6.731409      -7232.246148
   254          1.016000          0.880713         -6.732337      -7242.822453
   255          1.020000          0.882366         -6.734000      -7263.064973
   256          1.024000          0.884565         -6.736224      -7290.707267
   257          1.028000          0.887065         -6.738739      -7322.526526
   258          1.032000          0.889598         -6.741284      -7355.160205
   259          1.036000          0.891915         -6.743613      -7385.467202
   260          1.040000          0.893819         -6.745529      -7410.900943
   261          1.044000          0.895183         -6.746888      -7429.704059
   262          1.048000          0.895959         -6.747669      -7441.300714
   263          1.052000          0.896169         -6.747865      -7445.711393
   264          1.056000          0.895897         -6.747588      -7444.034188
   265          1.060000          0.895272         -6.746960      -7437.731460
   266          1.064000          0.894437         -6.746128      -7428.523121
   267          1.068000          0.893526         -6.745206      -7417.929370
   268          1.072000          0.892638         -6.744315      -7407.262317
   269          1.076000          0.891825         -6.743506      -7397.162188
   270          1.080000          0.891095         -6.742768      -7387.625511
   271          1.084000          0.890417         -6.742103      -7378.463640
   272          1.088000          0.889744         -6.741432      -7368.931533
   273          1.092000          0.889025         -6.740716      -7358.422241
   274          1.096000          0.888217         -6.739904      -7346.344817
   275          1.100000          0.887300         -6.738984      -7332.415316
   276          1.104000          0.886283         -6.737970      -7316.692558
   277          1.108000          0.885197         -6.736871      -7299.364482
   278          1.112000          0.884080         -6.735767      -7281.039740
   279          1.116000          0.882952         -6.734640      -7261.752633
   280          1.120000          0.881802         -6.733492      -7241.467646
   281          1.124000          0.880593         -6.732290      -7219.827955
   282          1.128000          0.879280         -6.730988      -7196.395302
   283          1.132000          0.877841         -6.729543      -7170.928881
   284          1.136000          0.876291         -6.727985      -7143.821835
   285          1.140000          0.874683         -6.726370      -7115.861546
   286          1.144000          0.873099         -6.724773      -7088.127482
   287          1.148000          0.871633         -6.723308      -7061.989979
   288          1.152000          0.870378         -6.722041      -7038.559125
   289          1.156000          0.869416         -6.721070      -7019.020585
   290          1.160000          0.868813         -6.720467      -7004.300709
   291          1.164000          0.868612         -6.720267      -6994.976159
   292          1.168000          0.868835         -6.720480      -6991.298515
   293          1.172000          0.869472         -6.721121      -6993.325619
   294          1.176000          0.870489         -6.722142      -7000.598508
   295          1.180000          0.871831         -6.723487      -7012.444497
   296          1.184000          0.873435         -6.725096      -7028.102921
   297          1.188000          0.875238         -6.726903      -7046.745853
   298          1.192000          0.877180         -6.728851      -7067.626116
   299          1.196000          0.879210         -6.730884      -7090.031108
   300          1.200000          0.881273         -6.732949      -7113.245637
   301          1.204000          0.883311         -6.734984      -7136.513006
   302          1.208000          0.885259         -6.736942      -7159.103106
   303          1.212000          0.887051         -6.738741      -7180.134510
   304          1.216000          0.888624         -6.740317      -7198.857991
   305          1.220000          0.889931         -6.741624      -7214.728895
   306          1.224000          0.890947         -6.742632      -7227.481152
   307          1.228000          0.891684         -6.743366      -7237.373986
   308          1.232000          0.892193         -6.743875      -7245.060350
   309          1.236000          0.892574         -6.744257      -7251.780511
   310          1.240000          0.892972         -6.744641      -7259.226730
   311          1.244000          0.893559         -6.745210      -7269.530245
   312          1.248000          0.894506         -6.746136      -7284.747847
   313          1.252000          0.895939         -6.747559      -7306.464673
   314          1.256000          0.897907         -6.749524      -7335.243189
   315          1.260000          0.900361         -6.751981      -7370.518861
   316          1.264000          0.903170         -6.754793      -7410.692462
   317          1.268000          0.906140         -6.757792      -7453.611052
   318          1.272000          0.909063         -6.760730      -7496.581810
   319          1.276000          0.911750         -6.763424      -7537.386955
   320          1.280000          0.914069         -6.765748      -7574.457967
   321          1.284000          0.915957         -6.767625      -7606.959569
   322          1.288000          0.917435         -6.769097      -7635.199131
   323          1.292000          0.918596         -6.770246      -7660.191582
   324          1.296000          0.919587         -6.771225      -7683.632377
   325          1.300000          0.920581         -6.772210      -7707.497533
   326          1.304000          0.921734         -6.773359      -7733.539946
   327          1.308000          0.923153         -6.774772      -7762.834492
   328          1.312000          0.924863         -6.776476      -7795.532683
   329          1.316000          0.926799         -6.778428      -7830.792951
   330          1.320000          0.928824         -6.780469      -7866.686763
   331          1.324000          0.930766         -6.782421      -7900.930712
   332          1.328000          0.932461         -6.784128      -7931.403721
   333          1.332000          0.933790         -6.785464      -7956.435340
   334          1.336000          0.934693         -6.786375      -7975.115230
   335          1.340000          0.935158         -6.786828      -7986.998662
   336          1.344000          0.935204         -6.786872      -7992.276824
   337          1.348000          0.934851         -6.786509      -7990.975886
   338          1.352000          0.934111         -6.785767      -7983.217219
   339          1.356000          0.932976         -6.784628      -7968.832769
   340          1.360000          0.931434         -6.783089      -7947.735295
   341          1.364000          0.929475         -6.781137      -7919.846271
   342          1.368000          0.927102         -6.778767      -7885.238384
   343          1.372000          0.924330         -6.775999      -7844.244594
   344          1.376000          0.921187         -6.772846      -7797.280739
   345          1.380000          0.917713         -6.769369      -7745.104448
   346          1.384000          0.913949         -6.765606      -7688.415784
   347          1.388000          0.909947         -6.761608      -7628.070145
   348          1.392000          0.905771         -6.757414      -7564.944259
   349          1.396000          0.901501         -6.753141      -7500.453229
   350          1.400000          0.897237         -6.748880      -7435.990995
   351          1.404000          0.893089         -6.744735      -7373.096348
   352          1.408000          0.889166         -6.740803      -7313.220140
   353          1.412000          0.885550         -6.737187      -7257.688428
   354          1.416000          0.882291         -6.733925      -7207.226568
   355          1.420000          0.879396         -6.731026      -7162.121139
   356          1.424000          0.876841         -6.728471      -7122.292601
   357          1.428000          0.874594         -6.726226      -7087.473240
   358          1.432000          0.872629         -6.724267      -7057.489079
   359          1.436000          0.870951         -6.722581      -7032.370464
   360          1.440000          0.869599         -6.721221      -7012.670655
   361          1.444000          0.868640         -6.720247      -6999.129849
   362          1.448000          0.868149         -6.719746      -6992.655519
   363          1.452000          0.868194         -6.719788      -6993.981942
   364          1.456000          0.868818         -6.720416      -7003.483610
   365          1.460000          0.870022         -6.721620      -7020.995470
   366          1.464000          0.871776         -6.723375      -7045.992185
   367          1.468000          0.874010         -6.725608      -7077.457851
   368          1.472000          0.876637         -6.728243      -7114.179243
   369          1.476000          0.879548         -6.731157      -7154.575563
   370          1.480000          0.882618         -6.734232      -7196.969288
   371          1.484000          0.885710         -6.737340      -7239.544465
   372          1.488000          0.888667         -6.740305      -7280.148637
   373          1.492000          0.891334         -6.742983      -7316.798478
   374          1.496000          0.893564         -6.745237      -7347.673257
   375          1.500000          0.895244         -6.746925      -7371.151227
   376          1.504000          0.896297         -6.747985      -7386.339297
   377          1.508000          0.896694         -6.748389      -7392.845874
   378          1.512000          0.896445         -6.748142      -7390.785669
   379          1.516000          0.895598         -6.747288      -7380.753480
   380          1.520000          0.894226         -6.745905      -7363.733009
   381          1.524000          0.892424         -6.744092      -7340.983170
   382          1.528000          0.890292         -6.741974      -7313.987463
   383          1.532000          0.887937         -6.739607      -7283.925352
   384          1.536000          0.885473         -6.737142      -7252.516911
   385          1.540000          0.883019         -6.734682      -7221.291632
   386          1.544000          0.880712         -6.732365      -7192.053044
   387          1.548000          0.878700         -6.730330      -7166.696773
   388          1.552000          0.877144         -6.728765      -7147.386578
   389          1.556000          0.876195         -6.727805      -7135.936207
   390          1.560000          0.875980         -6.727590      -7133.966127
   391          1.564000          0.876583         -6.728194      -7142.440476
   392          1.568000          0.878035         -6.729645      -7161.661354
   393          1.572000          0.880312         -6.731934      -7191.339087
   394          1.576000          0.883337         -6.734963      -7230.313954
   395          1.580000          0.886985         -6.738609      -7276.915509
   396          1.584000          0.891085         -6.742716      -7328.971766
   397          1.588000          0.895417         -6.747057      -7383.595553
   398          1.592000          0.899724         -6.751375      -7437.472953
   399          1.596000          0.903725         -6.755387      -7487.032816
   400          1.600000          0.907151         -6.758838      -7528.907633
   401          1.604000          0.909770         -6.761463      -7560.007165
   402          1.608000          0.911421         -6.763124      -7578.373939
   403          1.612000          0.912027         -6.763733      -7582.939973
   404          1.616000          0.911595         -6.763285      -7573.689616
   405          1.620000          0.910214         -6.761895      -7551.834874
   406          1.624000          0.908037         -6.759696      -7519.161676
   407          1.628000          0.905257         -6.756891      -7478.138414
   408          1.632000          0.902081         -6.753710      -7431.510422
   409          1.636000          0.898700         -6.750322      -7381.615557
   410          1.640000          0.895256         -6.746880      -7330.441854
   411          1.644000          0.891832         -6.743458      -7279.149557
   412          1.648000          0.888444         -6.740072      -7228.201892
   413          1.652000          0.885068         -6.736697      -7177.547710
   414          1.656000          0.881669         -6.733310      -7127.089211
   415          1.660000          0.878238         -6.729878      -7076.820401
   416          1.664000          0.874820         -6.726453      -7027.500275
   417          1.668000          0.871521         -6.723147      -6980.588959
   418          1.672000          0.868494         -6.720107      -6937.991631
   419          1.676000          0.865911         -6.717516      -6901.888600
   420          1.680000          0.863922         -6.715527      -6874.119832
   421          1.684000          0.862624         -6.714232      -6855.811620
   422          1.688000          0.862032         -6.713652      -6847.122331
   423          1.692000          0.862076         -6.713708      -6847.101372
   424          1.696000          0.862608         -6.714242      -6853.834458
   425          1.700000          0.863434         -6.715080      -6864.974316
   426          1.704000          0.864340         -6.716012      -6877.869976
   427          1.708000          0.865135         -6.716813      -6889.922541
   428          1.712000          0.865678         -6.717364      -6899.450080
   429          1.716000          0.865900         -6.717596      -6905.543473
   430          1.720000          0.865819         -6.717504      -6908.202913
   431          1.724000          0.865525         -6.717195      -6908.564364
   432          1.728000          0.865168         -6.716827      -6908.433027
   433          1.732000          0.864922         -6.716564      -6909.818401
   434          1.736000          0.864946         -6.716570      -6914.681687
   435          1.740000          0.865357         -6.716976      -6924.493099
   436          1.744000          0.866206         -6.717835      -6939.891378
   437          1.748000          0.867476         -6.719106      -6960.545867
   438          1.752000          0.869086         -6.720706      -6985.452498
   439          1.756000          0.870906         -6.722528      -7013.145045
   440          1.760000          0.872779         -6.724419      -7041.678651
   441          1.764000          0.874532         -6.726180      -7068.800465
   442          1.768000          0.876005         -6.727658      -7092.550810
   443          1.772000          0.877074         -6.728729      -7111.392109
   444          1.776000          0.877679         -6.729340      -7124.579128
   445          1.780000          0.877828         -6.729470      -7132.048671
   446          1.784000          0.877590         -6.729234      -7134.863356
   447          1.788000          0.877064         -6.728703      -7134.126813
   448          1.792000          0.876352         -6.727990      -7131.212878
   449          1.796000          0.875552         -6.727169      -7127.320973
   450          1.800000          0.874778         -6.726390      -7124.170349
   451          1.804000          0.874187         -6.725790      -7123.658687
   452          1.808000          0.873969         -6.725560      -7128.170432
   453          1.812000          0.874324         -6.725892      -7140.088053
   454          1.816000          0.875405         -6.726958      -7161.342472
   455          1.820000          0.877270         -6.728832      -7192.663073
   456          1.824000          0.879856         -6.731436      -7233.171600
   457          1.828000          0.882991         -6.734582      -7280.641435
   458          1.832000          0.886442         -6.738036      -7332.174149
   459          1.836000          0.889974         -6.741577      -7384.891840
   460          1.840000          0.893398         -6.745011      -7436.320090
   461          1.844000          0.896593         -6.748216      -7484.793753
   462          1.848000          0.899500         -6.751113      -7529.271712
   463          1.852000          0.902097         -6.753715      -7569.462096
   464          1.856000          0.904380         -6.755988      -7604.978412
   465          1.860000          0.906348         -6.757952      -7635.743633
   466          1.864000          0.908000         -6.759594      -7661.589001
   467          1.868000          0.909345         -6.760927      -7682.549298
   468          1.872000          0.910402         -6.761976      -7698.839414
   469          1.876000          0.911207         -6.762772      -7710.810061
   470          1.880000          0.911796         -6.763368      -7718.978093
   471          1.884000          0.912195         -6.763770      -7723.553396
   472          1.888000          0.912401         -6.763989      -7724.598634
   473          1.892000          0.912374         -6.763981      -7721.667160
   474          1.896000          0.912034         -6.763657      -7713.850031
   475          1.900000          0.911285         -6.762927      -7700.131399
   476          1.904000          0.910035         -6.761684      -7679.494742
   477          1.908000          0.908237         -6.759872      -7651.471184
   478          1.912000          0.905906         -6.757527      -7616.529796
   479          1.916000          0.903130         -6.754734      -7575.894313
   480          1.920000          0.900061         -6.751654      -7531.621457
   481          1.924000          0.896896         -6.748479      -7486.231158
   482          1.928000          0.893853         -6.745425      -7442.523680
   483          1.932000          0.891145         -6.742707      -7403.218193
   484          1.936000          0.888951         -6.740514      -7370.671209
   485          1.940000          0.887389         -6.738946      -7346.339905
   486          1.944000          0.886502         -6.738060      -7330.900822
   487          1.948000          0.886254         -6.737811      -7323.972779
   488          1.952000          0.886553         -6.738118      -7324.547247
   489          1.956000          0.887281         -6.738845      -7331.125523
   490          1.960000          0.888319         -6.739893      -7342.356969
   491          1.964000          0.889572         -6.741148      -7356.920920
   492          1.968000          0.890968         -6.742543      -7373.891115
   493          1.972000          0.892457         -6.744025      -7392.527632
   494          1.976000          0.893997         -6.745568      -7412.277148
   495          1.980000          0.895542         -6.747110      -7432.370276
   496          1.984000          0.897033         -6.748590      -7451.961978
   497          1.988000          0.898397         -6.749957      -7470.167323
   498          1.992000          0.899553         -6.751123      -7485.885279
   499          1.996000          0.900424         -6.751996      -7498.026006
   500          2.000000          0.900940         -6.752510      -7505.725991
   501          2.004000          0.901054         -6.752626      -7508.413991
   502          2.008000          0.900745         -6.752325      -7505.843512
   503          2.012000          0.900026         -6.751602      -7498.085219
   504          2.016000          0.898949         -6.750520      -7485.833055
   505          2.020000          0.897597         -6.749169      -7470.161865
   506          2.024000          0.896073         -6.747642      -7452.273610
   507          2.028000          0.894477         -6.746048      -7433.460537
   508          2.032000          0.892895         -6.744462      -7414.724119
   509          2.036000          0.891377         -6.742951      -7396.817939
   510          2.040000          0.889945         -6.741521      -7379.965410
   511          2.044000          0.888600         -6.740177      -7364.248498
   512          2.048000          0.887330         -6.738904      -7349.565335
   513          2.052000          0.886129         -6.737703      -7335.915414
   514          2.056000          0.884994         -6.736571      -7323.291780
   515          2.060000          0.883919         -6.735489      -7311.591424
   516          2.064000          0.882879         -6.734460      -7300.693666
   517          2.068000          0.881830         -6.733415      -7290.000253
   518          2.072000          0.880726         -6.732304      -7278.989959
   519          2.076000          0.879558         -6.731138      -7267.688621
   520          2.080000          0.878389         -6.729956      -7256.746515
   521          2.084000          0.877361         -6.728913      -7247.907846
   522          2.088000          0.876647         -6.728198      -7243.280591
   523          2.092000          0.876366         -6.727911      -7244.192697
   524          2.096000          0.876540         -6.728095      -7251.065243
   525          2.100000          0.877108         -6.728668      -7263.121273
   526          2.104000          0.877977         -6.729529      -7279.306552
   527          2.108000          0.879084         -6.730643      -7299.064305
   528          2.112000          0.880410         -6.731967      -7322.043746
   529          2.116000          0.881968         -6.733519      -7348.394062
   530          2.120000          0.883775         -6.735327      -7378.310411
   531          2.124000          0.885829         -6.737390      -7411.661356
   532          2.128000          0.888093         -6.739660      -7447.813616
   533          2.132000          0.890493         -6.742071      -7485.781348
   534          2.136000          0.892926         -6.744511      -7524.134801
   535          2.140000          0.895282         -6.746864      -7561.355608
   536          2.144000          0.897459         -6.749040      -7596.130229
   537          2.148000          0.899389         -6.750971      -7627.485209
   538          2.152000          0.901054         -6.752627      -7654.981136
