    94          0.376000          1.232201         -6.238418        555.863946
    95          0.380000          1.234875         -6.241110        515.259434
    96          0.384000          1.238635         -6.244933        460.651433
    97          0.388000          1.242833         -6.249180        400.463640
    98          0.392000          1.246695         -6.253090        344.243067
    99          0.396000          1.249489         -6.255920        301.186102
   100          0.400000          1.250678         -6.257124        278.133149
   101          0.404000          1.250020         -6.256454        278.371993
   102          0.408000          1.247591         -6.254001        301.239608
   103          0.412000          1.243714         -6.250078        343.157954
   104          0.416000          1.238850         -6.245188        398.519032
   105          0.420000          1.233484         -6.239804        461.565433
   106          0.424000          1.228059         -6.234359        526.905073
   107          0.428000          1.222977         -6.229253        589.509374
   108          0.432000          1.218619         -6.224873        644.557170
   109          0.436000          1.215349         -6.221577        687.486667
   110          0.440000          1.213474         -6.219690        714.352714
   111          0.444000          1.213170         -6.219385        722.875813
   112          0.448000          1.214420         -6.220640        713.122414
   113          0.452000          1.217003         -6.223243        687.537231
   114          0.456000          1.220541         -6.226813        650.498426
   115          0.460000          1.224587         -6.230882        607.351884
   116          0.464000          1.228714         -6.235046        563.047998
   117          0.468000          1.232563         -6.238920        522.028256
   118          0.472000          1.235868         -6.242230        487.552274
   119          0.476000          1.238457         -6.244819        461.683852
   120          0.480000          1.240241         -6.246605        445.481392
   121          0.484000          1.241210         -6.247575        439.110363
   122          0.488000          1.241423         -6.247780        441.880071
   123          0.492000          1.240995         -6.247354        452.278933
   124          0.496000          1.240079         -6.246423        468.530745
   125          0.500000          1.238849         -6.245189        488.293882
   126          0.504000          1.237481         -6.243815        509.433667
   127          0.508000          1.236129         -6.242446        530.051855
   128          0.512000          1.234905         -6.241221        548.592500
   129          0.516000          1.233865         -6.240179        564.396029
   130          0.520000          1.233008         -6.239320        577.410962
   131          0.524000          1.232303         -6.238609        588.002120
   132          0.528000          1.231720         -6.238022        596.492340
   133          0.532000          1.231280         -6.237581        602.686095
   134          0.536000          1.231090         -6.237379        605.538206
   135          0.540000          1.231347         -6.237631        602.841369
   136          0.544000          1.232288         -6.238558        592.177608
   137          0.548000          1.234090         -6.240350        571.716273
   138          0.552000          1.236752         -6.243017        541.732855
   139          0.556000          1.240038         -6.246335        505.246856
   140          0.560000          1.243505         -6.249829        467.844910
   141          0.564000          1.246610         -6.252951        436.074625
   142          0.568000          1.248827         -6.255192        416.075406
   143          0.572000          1.249740         -6.256121        412.757132
   144          0.576000          1.249095         -6.255482        428.943765
   145          0.580000          1.246836         -6.253209        465.082590
   146          0.584000          1.243112         -6.249462        519.003376
   147          0.588000          1.238262         -6.244584        586.290584
   148          0.592000          1.232778         -6.239064        660.763892
   149          0.596000          1.227220         -6.233467        735.435326
   150          0.600000          1.222110         -6.228332        803.734445
   151          0.604000          1.217825         -6.224042        860.923807
   152          0.608000          1.214544         -6.220767        904.746767
   153          0.612000          1.212249         -6.218478        935.345575
   154          0.616000          1.210781         -6.217031        954.481476
   155          0.620000          1.209903         -6.216165        965.106603
   156          0.624000          1.209357         -6.215643        970.257344
   157          0.628000          1.208901         -6.215206        973.017186
   158          0.632000          1.208351         -6.214661        975.762002
   159          0.636000          1.207616         -6.213924        979.710417
   160          0.640000          1.206725         -6.213020        984.703689
   161          0.644000          1.205834         -6.212112        989.045370
   162          0.648000          1.205196         -6.211457        989.892929
   163          0.652000          1.205091         -6.211334        984.088362
   164          0.656000          1.205748         -6.211990        968.956582
   165          0.660000          1.207271         -6.213516        943.427533
   166          0.664000          1.209608         -6.215876        908.112830
   167          0.668000          1.212554         -6.218848        865.571828
   168          0.672000          1.215795         -6.222122        819.550554
   169          0.676000          1.218955         -6.225311        774.590923
   170          0.680000          1.221656         -6.228041        735.211833
   171          0.684000          1.223565         -6.229980        705.363938
   172          0.688000          1.224442         -6.230864        688.027723
   173          0.692000          1.224169         -6.230586        684.502343
   174          0.696000          1.222769         -6.229182        694.327456
   175          0.700000          1.220415         -6.226809        715.363834
   176          0.704000          1.217423         -6.223797        743.555893
   177          0.708000          1.214249         -6.220585        773.302162
   178          0.712000          1.211477         -6.217768        797.357438
   179          0.716000          1.209765         -6.216014        807.603101
   180          0.720000          1.209741         -6.215956        796.387233
   181          0.724000          1.211842         -6.218052        758.303913
   182          0.728000          1.216197         -6.222422        691.856627
   183          0.732000          1.222604         -6.228852        599.595226
   184          0.736000          1.230618         -6.236893        487.078627
   185          0.740000          1.239652         -6.245970        361.589931
   186          0.744000          1.249067         -6.255431        231.279635
   187          0.748000          1.258224         -6.264603        104.472476
   188          0.752000          1.266528         -6.272935        -11.415183
   189          0.756000          1.273471         -6.279885       -109.654866
   190          0.760000          1.278684         -6.285111       -185.555486
   191          0.764000          1.281968         -6.288388       -236.288599
   192          0.768000          1.283309         -6.289725       -261.602722
   193          0.772000          1.282879         -6.289272       -263.340987
   194          0.776000          1.281014         -6.287387       -245.641517
   195          0.780000          1.278172         -6.284508       -213.967769
   196          0.784000          1.274864         -6.281170       -174.724100
   197          0.788000          1.271573         -6.277861       -133.944682
   198          0.792000          1.268682         -6.274950        -96.379536
   199          0.796000          1.266432         -6.272693        -65.279963
   200          0.800000          1.264936         -6.271213        -42.306573
   201          0.804000          1.264217         -6.270501        -27.761279
   202          0.808000          1.264230         -6.270522        -21.297053
   203          0.812000          1.264868         -6.271181        -21.760619
   204          0.816000          1.265925         -6.272241        -26.589469
   205          0.820000          1.267092         -6.273430        -32.325565
   206          0.824000          1.267997         -6.274353        -34.483101
   207          0.828000          1.268296         -6.274672        -29.071172
   208          0.832000          1.267776         -6.274162        -13.554273
   209          0.836000          1.266415         -6.272789         12.379691
   210          0.840000          1.264368         -6.270722         46.785038
   211          0.844000          1.261893         -6.268241         86.472305
   212          0.848000          1.259235         -6.265575        128.550951
   213          0.852000          1.256557         -6.262891        170.940477
   214          0.856000          1.253955         -6.260291        212.344398
   215          0.860000          1.251522         -6.257844        251.666147
   216          0.864000          1.249389         -6.255702        287.148149
   217          0.868000          1.247711         -6.254008        316.985583
   218          0.872000          1.246596         -6.252892        339.772562
   219          0.876000          1.246044         -6.252342        355.578650
   220          0.880000          1.245926         -6.252219        365.984548
   221          0.884000          1.246012         -6.252311        373.601169
   222          0.888000          1.246049         -6.252365        381.433042
   223          0.892000          1.245832         -6.252157        392.000176
   224          0.896000          1.245272         -6.251593        406.410887
   225          0.900000          1.244411         -6.250728        424.130592
   226          0.904000          1.243389         -6.249695        443.559083
   227          0.908000          1.242373         -6.248676        462.657900
   228          0.912000          1.241471         -6.247774        480.117363
   229          0.916000          1.240705         -6.246992        495.687956
   230          0.920000          1.240020         -6.246324        509.636367
   231          0.924000          1.239339         -6.245648        522.975844
   232          0.928000          1.238605         -6.244911        536.217112
   233          0.932000          1.237820         -6.244128        549.177312
   234          0.936000          1.237044         -6.243351        561.113702
   235          0.940000          1.236382         -6.242687        570.743027
   236          0.944000          1.235954         -6.242254        576.673209
   237          0.948000          1.235853         -6.242149        577.848888
   238          0.952000          1.236104         -6.242413        573.979031
   239          0.956000          1.236651         -6.242962        566.009292
   240          0.960000          1.237365         -6.243695        555.490503
   241          0.964000          1.238068         -6.244420        544.797115
   242          0.968000          1.238573         -6.244933        536.438434
   243          0.972000          1.238702         -6.245062        532.683528
   244          0.976000          1.238308         -6.244686        535.312731
   245          0.980000          1.237292         -6.243665        545.855695
   246          0.984000          1.235626         -6.242001        564.554043
   247          0.988000          1.233383         -6.239737        590.733673
   248          0.992000          1.230752         -6.237083        622.042922
   249          0.996000          1.228016         -6.234322        655.067892
   250          1.000000          1.225508         -6.231777        685.827504
   251          1.004000          1.223527         -6.229778        710.490402
   252          1.008000          1.222246         -6.228503        726.808122
   253          1.012000          1.221639         -6.227908        734.951345
   254          1.016000          1.221473         -6.227770        737.350798
   255          1.020000          1.221381         -6.227710        738.097866
   256          1.024000          1.221004         -6.227364        741.214660
   257          1.028000          1.220127         -6.226495        749.133368
   258          1.032000          1.218774         -6.225122        761.453988
   259          1.036000          1.217226         -6.223546        774.730430
   260          1.040000          1.215953         -6.222240        783.423263
   261          1.044000          1.215495         -6.221754        781.234207
   262          1.048000          1.216309         -6.222554        762.887344
   263          1.052000          1.218650         -6.224891        725.625130
   264          1.056000          1.222507         -6.228762        669.809595
   265          1.060000          1.227628         -6.233918        598.756512
   266          1.064000          1.233598         -6.239927        517.873955
   267          1.068000          1.239945         -6.246302        433.298961
   268          1.072000          1.246213         -6.252586        350.968744
   269          1.076000          1.251987         -6.258384        276.184556
   270          1.080000          1.256872         -6.263296        214.085680
   271          1.084000          1.260471         -6.266915        169.709771
   272          1.088000          1.262402         -6.268884        147.585587
   273          1.092000          1.262374         -6.268872        151.307548
   274          1.096000          1.260290         -6.266782        181.832354
   275          1.100000          1.256334         -6.262789        236.745884
   276          1.104000          1.250976         -6.257383        310.028136
   277          1.108000          1.244905         -6.251258        393.141624
   278          1.112000          1.238866         -6.245183        476.746055
   279          1.116000          1.233486         -6.239778        553.043173
   280          1.120000          1.229138         -6.235433        617.109210
   281          1.124000          1.225913         -6.232222        667.531087
   282          1.128000          1.223692         -6.230024        705.358041
   283          1.132000          1.222256         -6.228613        732.912833
   284          1.136000          1.221388         -6.227747        752.682604
   285          1.140000          1.220931         -6.227284        766.327353
   286          1.144000          1.220805         -6.227163        774.641897
   287          1.148000          1.221000         -6.227349        777.874787
   288          1.152000          1.221545         -6.227887        775.608331
   289          1.156000          1.222484         -6.228836        767.283147
   290          1.160000          1.223847         -6.230196        752.759423
   291          1.164000          1.225621         -6.231981        732.094044
   292          1.168000          1.227747         -6.234109        706.185581
   293          1.172000          1.230119         -6.236487        676.336819
   294          1.176000          1.232608         -6.238984        644.239367
   295          1.180000          1.235093         -6.241482        611.514306
   296          1.184000          1.237478         -6.243870        579.610096
   297          1.188000          1.239700         -6.246097        549.497261
   298          1.192000          1.241704         -6.248101        522.155616
   299          1.196000          1.243418         -6.249838        498.558580
   300          1.200000          1.244742         -6.251165        480.343671
   301          1.204000          1.245549         -6.251984        469.042106
   302          1.208000          1.245703         -6.252148        466.421610
   303          1.212000          1.245089         -6.251539        473.872029
   304          1.216000          1.243654         -6.250116        491.909736
   305          1.220000          1.241450         -6.247911        519.900852
   306          1.224000          1.238665         -6.245119        555.429557
   307          1.228000          1.235608         -6.242048        594.646444
   308          1.232000          1.232641         -6.239070        633.005843
   309          1.236000          1.230085         -6.236508        666.454830
   310          1.240000          1.228133         -6.234550        692.480087
   311          1.244000          1.226822         -6.233254        710.280301
   312          1.248000          1.226060         -6.232499        720.869709
   313          1.252000          1.225686         -6.232120        725.987855
   314          1.256000          1.225534         -6.231967        727.389647
   315          1.260000          1.225487         -6.231918        726.418060
   316          1.264000          1.225503         -6.231936        723.538676
   317          1.268000          1.225635         -6.232063        718.218911
   318          1.272000          1.226028         -6.232445        708.863506
   319          1.276000          1.226878         -6.233279        693.317104
   320          1.280000          1.228364         -6.234760        669.612932
   321          1.284000          1.230557         -6.236950        637.227649
   322          1.288000          1.233361         -6.239765        597.503069
   323          1.292000          1.236530         -6.242954        553.660234
   324          1.296000          1.239738         -6.246172        509.932453
   325          1.300000          1.242672         -6.249115        470.255137
   326          1.304000          1.245105         -6.251562        437.581839
   327          1.308000          1.246914         -6.253372        413.733588
   328          1.312000          1.248066         -6.254515        399.340396
   329          1.316000          1.248571         -6.255012        394.416463
   330          1.320000          1.248432         -6.254881        398.966706
   331          1.324000          1.247615         -6.254056        413.591684
   332          1.328000          1.246048         -6.252487        438.986639
   333          1.332000          1.243641         -6.250097        475.995402
   334          1.336000          1.240328         -6.246782        525.389421
   335          1.340000          1.236090         -6.242545        586.980682
   336          1.344000          1.230986         -6.237432        659.752810
   337          1.348000          1.225184         -6.231608        741.276395
   338          1.352000          1.218988         -6.225390        827.432965
   339          1.356000          1.212842         -6.219216        912.490339
   340          1.360000          1.207313         -6.213648        989.325179
   341          1.364000          1.203013         -6.209313       1050.228773
   342          1.368000          1.200479         -6.206762       1088.466331
   343          1.372000          1.200046         -6.206334       1099.811004
   344          1.376000          1.201762         -6.208078       1083.529416
   345          1.380000          1.205396         -6.211747       1042.382510
   346          1.384000          1.210520         -6.216901        981.547003
   347          1.388000          1.216626         -6.223038        907.189456
   348          1.392000          1.223233         -6.229663        825.419839
   349          1.396000          1.229931         -6.236392        741.409260
   350          1.400000          1.236380         -6.242847        659.912933
   351          1.404000          1.242285         -6.248766        584.801727
   352          1.408000          1.247366         -6.253852        520.025548
   353          1.412000          1.251349         -6.257851        469.179707
   354          1.416000          1.253965         -6.260487        435.858633
   355          1.420000          1.254973         -6.261501        423.256238
   356          1.424000          1.254210         -6.260731        433.390579
   357          1.428000          1.251660         -6.258168        466.395395
   358          1.432000          1.247496         -6.253977        520.112345
   359          1.436000          1.242071         -6.248525        590.026704
   360          1.440000          1.235877         -6.242292        670.025391
   361          1.444000          1.229471         -6.235854        752.982701
   362          1.448000          1.223402         -6.229763        831.908722
   363          1.452000          1.218123         -6.224463        901.001600
   364          1.456000          1.213917         -6.220246        956.368199
   365          1.460000          1.210876         -6.217225        996.370376
   366          1.464000          1.208934         -6.215293       1021.645645
   367          1.468000          1.207938         -6.214314       1033.645582
   368          1.472000          1.207734         -6.214113       1034.180039
   369          1.476000          1.208221         -6.214597       1024.416775
   370          1.480000          1.209357         -6.215734       1004.939225
   371          1.484000          1.211138         -6.217519        976.029979
   372          1.488000          1.213571         -6.219955        937.948705
   373          1.492000          1.216629         -6.223018        891.316944
   374          1.496000          1.220207         -6.226601        837.717963
   375          1.500000          1.224077         -6.230484        780.030007
   376          1.504000          1.227923         -6.234353        722.178384
   377          1.508000          1.231413         -6.237861        668.276890
   378          1.512000          1.234271         -6.240739        621.629616
   379          1.516000          1.236300         -6.242780        584.629140
   380          1.520000          1.237383         -6.243876        558.581172
   381          1.524000          1.237486         -6.243969        543.921386
   382          1.528000          1.236670         -6.243156        539.584075
   383          1.532000          1.235113         -6.241577        543.467859
   384          1.536000          1.233106         -6.239552        551.763484
   385          1.540000          1.231029         -6.237449        559.821639
   386          1.544000          1.229287         -6.235689        562.578735
   387          1.548000          1.228221         -6.234605        555.885336
   388          1.552000          1.228049         -6.234425        536.976271
   389          1.556000          1.228858         -6.235227        504.844749
   390          1.560000          1.230642         -6.237007        459.599376
   391          1.564000          1.233358         -6.239719        401.959780
   392          1.568000          1.236964         -6.243331        332.709679
   393          1.572000          1.241398         -6.247758        253.152477
   394          1.576000          1.246530         -6.252901        165.190852
   395          1.580000          1.252111         -6.258497         72.396410
   396          1.584000          1.257781         -6.264194        -20.510566
   397          1.588000          1.263146         -6.269577       -108.270224
   398          1.592000          1.267884         -6.274335       -186.734817
   399          1.596000          1.271838         -6.278293       -253.550591
   400          1.600000          1.275041         -6.281471       -308.668454
   401          1.604000          1.277670         -6.284084       -354.025068
   402          1.608000          1.279938         -6.286361       -391.903601
   403          1.612000          1.281958         -6.288390       -423.288518
   404          1.616000          1.283654         -6.290103       -447.205128
   405          1.620000          1.284771         -6.291246       -460.664600
   406          1.624000          1.285000         -6.291482       -459.996372
   407          1.628000          1.284127         -6.290610       -442.965684
   408          1.632000          1.282139         -6.288604       -409.631515
   409          1.636000          1.279246         -6.285677       -362.810304
   410          1.640000          1.275822         -6.282227       -307.409689
   411          1.644000          1.272289         -6.278672       -248.841815
   412          1.648000          1.268978         -6.275354       -191.542840
   413          1.652000          1.266017         -6.272389       -137.521737
   414          1.656000          1.263310         -6.269708        -86.345055
   415          1.660000          1.260622         -6.267036        -35.581420
   416          1.664000          1.257718         -6.264151         17.006938
   417          1.668000          1.254492         -6.260912         72.473324
   418          1.672000          1.251010         -6.257417        129.621906
   419          1.676000          1.247460         -6.253859        186.022085
   420          1.680000          1.244069         -6.250457        238.915564
   421          1.684000          1.241041         -6.247415        285.796996
   422          1.688000          1.238548         -6.244918        324.472608
   423          1.692000          1.236743         -6.243103        353.161783
   424          1.696000          1.235755         -6.242100        370.319417
   425          1.700000          1.235679         -6.242025        374.775605
   426          1.704000          1.236554         -6.242890        366.313855
   427          1.708000          1.238353         -6.244704        345.250507
   428          1.712000          1.240972         -6.247332        313.218519
   429          1.716000          1.244225         -6.250604        272.684802
   430          1.720000          1.247843         -6.254242        227.246273
   431          1.724000          1.251498         -6.257914        181.222445
   432          1.728000          1.254843         -6.261281        139.134451
   433          1.732000          1.257557         -6.264011        105.292643
   434          1.736000          1.259388         -6.265848         83.144045
   435          1.740000          1.260174         -6.266634         75.016958
   436          1.744000          1.259844         -6.266305         82.099039
   437          1.748000          1.258397         -6.264862        104.692557
   438          1.752000          1.255878         -6.262340        142.545114
   439          1.756000          1.252344         -6.258793        195.105814
   440          1.760000          1.247849         -6.254288        261.667418
   441          1.764000          1.242440         -6.248880        341.502128
   442          1.768000          1.236168         -6.242613        433.791627
   443          1.772000          1.229111         -6.235560        537.285646
   444          1.776000          1.221380         -6.227838        650.176057
   445          1.780000          1.213129         -6.219580        770.224655
   446          1.784000          1.204567         -6.211009        894.303447
   447          1.788000          1.195990         -6.202409       1018.381288
   448          1.792000          1.187815         -6.194207       1136.961718
   449          1.796000          1.180572         -6.186936       1243.328331
   450          1.800000          1.174827         -6.181168       1330.450133
   451          1.804000          1.171031         -6.177356       1392.826907
   452          1.808000          1.169351         -6.175690       1428.258735
   453          1.812000          1.169589         -6.175957       1439.144616
   454          1.816000          1.171226         -6.177644       1431.593929
   455          1.820000          1.173582         -6.180050       1413.826986
   456          1.824000          1.176000         -6.182497       1393.793646
   457          1.828000          1.178021         -6.184533       1377.028665
   458          1.832000          1.179476         -6.185978       1365.740431
   459          1.836000          1.180514         -6.186990       1358.286216
   460          1.840000          1.181551         -6.187997       1349.829606
   461          1.844000          1.183141         -6.189563       1333.879290
   462          1.848000          1.185802         -6.192212       1304.322757
   463          1.852000          1.189851         -6.196249       1257.422155
   464          1.856000          1.195332         -6.201734       1192.470527
   465          1.860000          1.202042         -6.208452       1111.830578
   466          1.864000          1.209624         -6.216054       1019.596666
   467          1.868000          1.217658         -6.224105        920.816105
   468          1.872000          1.225724         -6.232188        820.526548
   469          1.876000          1.233428         -6.239915        723.524522
   470          1.880000          1.240441         -6.246948        633.965528
   471          1.884000          1.246537         -6.253039        554.888881
   472          1.888000          1.251619         -6.258106        487.629372
   473          1.892000          1.255703         -6.262181        432.156835
   474          1.896000          1.258860         -6.265332        387.867510
   475          1.900000          1.261155         -6.267623        354.103845
   476          1.904000          1.262626         -6.269087        330.475021
   477          1.908000          1.263307         -6.269766        316.477628
   478          1.912000          1.263261         -6.269715        311.268133
   479          1.916000          1.262593         -6.269023        313.484872
   480          1.920000          1.261448         -6.267858        321.078720
   481          1.924000          1.259990         -6.266383        331.844862
   482          1.928000          1.258400         -6.264784        343.385972
   483          1.932000          1.256876         -6.263249        353.192829
   484          1.936000          1.255637         -6.261984        358.583255
   485          1.940000          1.254904         -6.261245        356.659914
   486          1.944000          1.254885         -6.261219        345.074111
   487          1.948000          1.255745         -6.262073        321.940191
   488          1.952000          1.257583         -6.263915        286.187658
   489          1.956000          1.260414         -6.266749        237.939657
   490          1.960000          1.264151         -6.270503        178.457484
   491          1.964000          1.268598         -6.274969        110.477543
   492          1.968000          1.273469         -6.279858         37.772706
   493          1.972000          1.278432         -6.284847        -35.345789
   494          1.976000          1.283149         -6.289586       -104.418942
   495          1.980000          1.287324         -6.293782       -165.530843
   496          1.984000          1.290724         -6.297183       -215.449624
   497          1.988000          1.293192         -6.299650       -252.030710
   498          1.992000          1.294638         -6.301088       -273.906010
   499          1.996000          1.295030         -6.301470       -280.480861
   500          2.000000          1.294370         -6.300820       -271.779116
   501          2.004000          1.292686         -6.299134       -247.948680
   502          2.008000          1.290035         -6.296477       -209.785400
   503          2.012000          1.286516         -6.292953       -158.687833
   504          2.016000          1.282279         -6.288701        -96.651906
   505          2.020000          1.277518         -6.283931        -26.395218
   506          2.024000          1.272447         -6.278847         49.186947
   507          2.028000          1.267282         -6.273676        127.041002
   508          2.032000          1.262229         -6.268624        204.284778
   509          2.036000          1.257484         -6.263862        278.296379
   510          2.040000          1.253226         -6.259601        346.414810
   511          2.044000          1.249600         -6.255967        406.701168
   512          2.048000          1.246683         -6.253059        457.849404
   513          2.052000          1.244458         -6.250846        499.929297
   514          2.056000          1.242808         -6.249214        534.120258
   515          2.060000          1.241548         -6.247964        562.551390
   516          2.064000          1.240492         -6.246908        587.343462
   517          2.068000          1.239511         -6.245922        609.942229
   518          2.072000          1.238578         -6.244979        630.673631
   519          2.076000          1.237758         -6.244168        648.686631
   520          2.080000          1.237159         -6.243571        662.897388
   521          2.084000          1.236858         -6.243271        672.420832
   522          2.088000          1.236841         -6.243260        677.419322
   523          2.092000          1.236985         -6.243422        679.319569
   524          2.096000          1.237090         -6.243537        680.563269
   525          2.100000          1.236953         -6.243412        683.470818
   526          2.104000          1.236445         -6.242913        689.586311
   527          2.108000          1.235550         -6.242015        699.146194
   528          2.112000          1.234358         -6.240829        710.998676
   529          2.116000          1.233016         -6.239460        723.651546
   530          2.120000          1.231662         -6.238116        735.111865
   531          2.124000          1.230383         -6.236839        744.585617
   532          2.128000          1.229202         -6.235674        751.694227
   533          2.132000          1.228099         -6.234571        756.826687
   534          2.136000          1.227056         -6.233526        760.156237
   535          2.140000          1.226099         -6.232566        761.482741
   536          2.144000          1.225308         -6.231770        760.032465
   537          2.148000          1.224801         -6.231251        754.621017
   538          2.152000          1.224700         -6.231153        743.954524
   539          2.156000          1.225088         -6.231541        727.394125
   540          2.160000          1.225996         -6.232439        704.844328
   541          2.164000          1.227417         -6.233866        676.465547
   542          2.168000          1.229327         -6.235792        642.741960
   543          2.172000          1.231686         -6.238148        604.441863
   544          2.176000          1.234441         -6.240896        562.225627
   545          2.180000          1.237529         -6.243971        516.928928
   546          2.184000          1.240891         -6.247328        469.264071
   547          2.188000          1.244480         -6.250913        419.920838
   548          2.192000          1.248247         -6.254693        369.475747
   549          2.196000          1.252107         -6.258558        319.148032
   550          2.200000          1.255901         -6.262369        270.756604
   551          2.204000          1.259381         -6.265873        227.240154
   552          2.208000          1.262241         -6.268748        192.240236
   553          2.212000          1.264182         -6.270699        169.157727
   554          2.216000          1.264989         -6.271518        160.330111
   555          2.220000          1.264605         -6.271124        166.385115
   556          2.224000          1.263154         -6.269653        185.632767
   557          2.228000          1.260924         -6.267395        214.486520
   558          2.232000          1.258314         -6.264754        248.055439
   559          2.236000          1.255758         -6.262174        281.065499
   560          2.240000          1.253643         -6.260055        308.792698
   561          2.244000          1.252231         -6.258635        328.227432
   562          2.248000          1.251593         -6.258020        338.316131
   563          2.252000          1.251596         -6.258040        340.816431
   564          2.256000          1.251970         -6.258428        338.879731
   565          2.260000          1.252437         -6.258904        335.826057
   566          2.264000          1.252799         -6.259273        334.005917
   567          2.268000          1.252950         -6.259430        334.718597
   568          2.272000          1.252809         -6.259310        338.828428
   569          2.276000          1.252287         -6.258792        347.517287
   570          2.280000          1.251304         -6.257810        361.548188
