    97          0.388000          1.491360         -5.962962       4969.048937
    98          0.392000          1.491137         -5.962765       4971.570445
    99          0.396000          1.490242         -5.961873       4981.922819
   100          0.400000          1.488608         -5.960235       5000.815053
   101          0.404000          1.486310         -5.957931       5027.309151
   102          0.408000          1.483540         -5.955138       5059.177998
   103          0.412000          1.480505         -5.952092       5093.700859
   104          0.416000          1.477359         -5.948941       5128.886621
   105          0.420000          1.474226         -5.945806       5163.013228
   106          0.424000          1.471310         -5.942865       5193.573461
   107          0.428000          1.468975         -5.940499       5215.992511
   108          0.432000          1.467717         -5.939211       5224.405117
   109          0.436000          1.467984         -5.939471       5213.536852
   110          0.440000          1.469964         -5.941456       5181.489624
   111          0.444000          1.473446         -5.944970       5130.974777
   112          0.448000          1.477848         -5.949440       5069.115136
   113          0.452000          1.482379         -5.954016       5005.792558
   114          0.456000          1.486273         -5.957948       4950.184233
   115          0.460000          1.488989         -5.960664       4908.997696
   116          0.464000          1.490331         -5.961999       4884.490292
   117          0.468000          1.490457         -5.962092       4874.926694
   118          0.472000          1.489798         -5.961394       4875.077688
   119          0.476000          1.488930         -5.960498       4877.943671
   120          0.480000          1.488459         -5.959988       4876.337409
   121          0.484000          1.488937         -5.960449       4863.433966
   122          0.488000          1.490819         -5.962322       4833.887440
   123          0.492000          1.494418         -5.965920       4784.091404
   124          0.496000          1.499826         -5.971342       4713.132865
   125          0.500000          1.506784         -5.978346       4624.273546
   126          0.504000          1.514595         -5.986240       4526.037247
   127          0.508000          1.522208         -5.993924       4431.389054
   128          0.512000          1.528506         -6.000279       4353.826476
   129          0.516000          1.532638         -6.004421       4303.878295
   130          0.520000          1.534205         -6.005975       4286.442525
   131          0.524000          1.533226         -6.004967       4301.509673
   132          0.528000          1.529935         -6.001656       4346.297441
   133          0.532000          1.524564         -5.996282       4417.901451
   134          0.536000          1.517254         -5.988976       4514.325641
   135          0.540000          1.508138         -5.979860       4633.448142
   136          0.544000          1.497495         -5.969197       4771.317614
   137          0.548000          1.485886         -5.957539       4920.593560
   138          0.552000          1.474229         -5.945816       5069.676974
   139          0.556000          1.463774         -5.935288       5203.237200
   140          0.560000          1.455908         -5.927347       5304.571836
   141          0.564000          1.451747         -5.923154       5360.072904
   142          0.568000          1.451700         -5.923132       5364.726230
   143          0.572000          1.455284         -5.926795       5324.179745
   144          0.576000          1.461362         -5.932951       5252.160914
   145          0.580000          1.468619         -5.940280       5164.357818
   146          0.584000          1.475968         -5.947670       5074.073195
   147          0.588000          1.482708         -5.954415       4990.064336
   148          0.592000          1.488484         -5.960192       4916.873759
   149          0.596000          1.493171         -5.964865       4856.465326
   150          0.600000          1.496783         -5.968452       4808.970691
   151          0.604000          1.499421         -5.971074       4773.275859
   152          0.608000          1.501239         -5.972879       4747.654928
   153          0.612000          1.502403         -5.974040       4730.074583
   154          0.616000          1.503058         -5.974677       4718.870337
   155          0.620000          1.503296         -5.974925       4712.598176
   156          0.624000          1.503166         -5.974790       4710.759577
   157          0.628000          1.502703         -5.974315       4712.759976
   158          0.632000          1.501975         -5.973584       4717.655764
   159          0.636000          1.501112         -5.972709       4724.004462
   160          0.640000          1.500318         -5.971908       4729.453764
   161          0.644000          1.499831         -5.971416       4731.421463
   162          0.648000          1.499792         -5.971386       4728.438002
   163          0.652000          1.500085         -5.971717       4722.013060
   164          0.656000          1.500262         -5.971943       4717.654143
   165          0.660000          1.499661         -5.971382       4723.277620
   166          0.664000          1.497668         -5.969421       4746.020779
   167          0.668000          1.493980         -5.965721       4789.520906
   168          0.672000          1.488724         -5.960431       4852.008148
   169          0.676000          1.482422         -5.954075       4927.112663
   170          0.680000          1.475827         -5.947425       5005.595707
   171          0.684000          1.469709         -5.941275       5077.929121
   172          0.688000          1.464692         -5.936246       5136.377452
   173          0.692000          1.461193         -5.932743       5175.661872
   174          0.696000          1.459477         -5.931027       5192.363332
   175          0.700000          1.459718         -5.931258       5184.305929
   176          0.704000          1.462024         -5.933561       5150.165510
   177          0.708000          1.466342         -5.937912       5090.597104
   178          0.712000          1.472345         -5.943969       5009.858667
   179          0.716000          1.479392         -5.951083       4915.911265
   180          0.720000          1.486674         -5.958395       4818.971320
   181          0.724000          1.493432         -5.965191       4728.173421
   182          0.728000          1.499105         -5.970878       4650.707264
   183          0.732000          1.503364         -5.975138       4590.770420
   184          0.736000          1.506099         -5.977852       4550.007682
   185          0.740000          1.507432         -5.979151       4527.149034
   186          0.744000          1.507734         -5.979422       4517.917849
   187          0.748000          1.507539         -5.979193       4516.171032
   188          0.752000          1.507320         -5.978962       4516.213222
   189          0.756000          1.507244         -5.978900       4515.978212
   190          0.760000          1.507092         -5.978764       4517.972515
   191          0.764000          1.506452         -5.978143       4526.772450
   192          0.768000          1.505001         -5.976696       4546.014037
   193          0.772000          1.502674         -5.974352       4576.313596
   194          0.776000          1.499666         -5.971318       4615.200206
   195          0.780000          1.496348         -5.967964       4658.216748
   196          0.784000          1.493170         -5.964752       4699.963903
   197          0.788000          1.490574         -5.962135       4735.127557
   198          0.792000          1.488928         -5.960479       4759.369202
   199          0.796000          1.488452         -5.959999       4770.110720
   200          0.800000          1.489152         -5.960715       4767.166561
   201          0.804000          1.490808         -5.962401       4753.139019
   202          0.808000          1.493017         -5.964635       4732.818412
   203          0.812000          1.495306         -5.966948       4711.715478
   204          0.816000          1.497226         -5.968901       4695.026120
   205          0.820000          1.498413         -5.970097       4687.173915
   206          0.824000          1.498615         -5.970311       4690.931427
   207          0.828000          1.497703         -5.969401       4707.796236
   208          0.832000          1.495670         -5.967364       4737.695590
   209          0.836000          1.492638         -5.964317       4779.045526
   210          0.840000          1.488880         -5.960533       4828.452997
   211          0.844000          1.484831         -5.956440       4880.708109
   212          0.848000          1.481013         -5.952577       4929.479790
   213          0.852000          1.477876         -5.949435       4969.225540
   214          0.856000          1.475638         -5.947201       4997.537554
   215          0.860000          1.474247         -5.945827       5015.011889
   216          0.864000          1.473503         -5.945104       5024.130829
   217          0.868000          1.473210         -5.944817       5027.482544
   218          0.872000          1.473229         -5.944838       5026.916577
   219          0.876000          1.473415         -5.945044       5024.375032
   220          0.880000          1.473490         -5.945138       5023.556012
   221          0.884000          1.472991         -5.944672       5030.089365
   222          0.888000          1.471354         -5.943070       5050.857009
   223          0.892000          1.468110         -5.939837       5091.565772
   224          0.896000          1.463110         -5.934806       5154.064852
   225          0.900000          1.456632         -5.928294       5234.801153
   226          0.904000          1.449326         -5.920934       5326.024550
   227          0.908000          1.442027         -5.913598       5417.461345
   228          0.912000          1.435519         -5.907065       5499.527266
   229          0.916000          1.430359         -5.901890       5565.172717
   230          0.920000          1.426823         -5.898355       5610.617466
   231          0.924000          1.424947         -5.896498       5634.938728
   232          0.928000          1.424618         -5.896190       5639.132842
   233          0.932000          1.425654         -5.897236       5625.155434
   234          0.936000          1.427830         -5.899430       5595.412604
   235          0.940000          1.430889         -5.902502       5552.956607
   236          0.944000          1.434576         -5.906213       5500.786777
   237          0.948000          1.438693         -5.910339       5441.552552
   238          0.952000          1.443159         -5.914805       5376.432708
   239          0.956000          1.448032         -5.919669       5305.132666
   240          0.960000          1.453439         -5.925055       5226.626071
   241          0.964000          1.459451         -5.931066       5140.417921
   242          0.968000          1.465980         -5.937607       5048.073597
   243          0.972000          1.472750         -5.944402       4953.313360
   244          0.976000          1.479348         -5.951026       4861.487819
   245          0.980000          1.485326         -5.957010       4778.341205
   246          0.984000          1.490308         -5.962004       4708.495507
   247          0.988000          1.494054         -5.965757       4655.113108
   248          0.992000          1.496464         -5.968158       4619.644011
   249          0.996000          1.497523         -5.969222       4602.234378
   250          1.000000          1.497242         -5.968952       4602.807338
   251          1.004000          1.495653         -5.967353       4621.059636
   252          1.008000          1.492853         -5.964543       4655.582737
   253          1.012000          1.489065         -5.960746       4703.525230
   254          1.016000          1.484622         -5.956281       4760.752631
   255          1.020000          1.479877         -5.951524       4822.619636
   256          1.024000          1.475105         -5.946757       4885.387266
   257          1.028000          1.470507         -5.942165       4946.270819
   258          1.032000          1.466292         -5.937937       5002.391566
   259          1.036000          1.462753         -5.934371       5049.828785
   260          1.040000          1.460253         -5.931844       5083.875951
   261          1.044000          1.459140         -5.930717       5100.096478
   262          1.048000          1.459647         -5.931213       5095.652735
   263          1.052000          1.461816         -5.933394       5069.870371
   264          1.056000          1.465472         -5.937073       5024.864426
   265          1.060000          1.470269         -5.941900       4964.824697
   266          1.064000          1.475802         -5.947458       4894.791729
   267          1.068000          1.481741         -5.953390       4819.092556
   268          1.072000          1.487920         -5.959581       4739.838250
   269          1.076000          1.494301         -5.965948       4658.192875
   270          1.080000          1.500850         -5.972505       4574.772792
   271          1.084000          1.507416         -5.979090       4491.872840
   272          1.088000          1.513697         -5.985383       4413.510202
   273          1.092000          1.519298         -5.991004       4344.560618
   274          1.096000          1.523819         -5.995548       4289.955010
   275          1.100000          1.526913         -5.998649       4253.994024
   276          1.104000          1.528299         -6.000040       4239.888446
   277          1.108000          1.527782         -5.999524       4249.781519
   278          1.112000          1.525294         -5.997031       4284.180024
   279          1.116000          1.520948         -5.992677       4341.322662
   280          1.120000          1.515066         -5.986774       4416.984017
   281          1.124000          1.508176         -5.979854       4504.394930
   282          1.128000          1.500990         -5.972614       4594.780246
   283          1.132000          1.494349         -5.965919       4677.688005
   284          1.136000          1.489101         -5.960632       4742.708160
   285          1.140000          1.485909         -5.957419       4781.738472
   286          1.144000          1.485071         -5.956594       4790.957588
   287          1.148000          1.486521         -5.958056       4771.202280
   288          1.152000          1.490006         -5.961539       4725.558582
   289          1.156000          1.495246         -5.966790       4657.390109
   290          1.160000          1.501947         -5.973501       4570.613485
   291          1.164000          1.509702         -5.981293       4470.385966
   292          1.168000          1.517924         -5.989560       4364.279845
   293          1.172000          1.525869         -5.997556       4261.598452
   294          1.176000          1.532741         -6.004468       4172.309320
   295          1.180000          1.537823         -6.009574       4105.303169
   296          1.184000          1.540608         -6.012382       4066.812036
   297          1.188000          1.540895         -6.012661       4059.626116
   298          1.192000          1.538811         -6.010539       4082.386488
   299          1.196000          1.534755         -6.006449       4130.229990
   300          1.200000          1.529283         -6.000943       4196.505909
   301          1.204000          1.522984         -5.994609       4274.079937
   302          1.208000          1.516400         -5.988004       4356.164175
   303          1.212000          1.510009         -5.981600       4436.848367
   304          1.216000          1.504200         -5.975787       4511.224599
   305          1.220000          1.499226         -5.970826       4576.001851
   306          1.224000          1.495162         -5.966767       4630.182640
   307          1.228000          1.491916         -5.963522       4674.665590
   308          1.232000          1.489300         -5.960918       4711.447154
   309          1.236000          1.487115         -5.958734       4742.891991
   310          1.240000          1.485207         -5.956840       4770.638338
   311          1.244000          1.483484         -5.955119       4795.842595
   312          1.248000          1.481919         -5.953560       4818.658596
   313          1.252000          1.480569         -5.952200       4838.430835
   314          1.256000          1.479585         -5.951207       4853.189710
   315          1.260000          1.479226         -5.950834       4859.849842
   316          1.264000          1.479841         -5.951437       4854.265497
   317          1.268000          1.481792         -5.953365       4832.319105
   318          1.272000          1.485339         -5.956923       4790.925459
   319          1.276000          1.490491         -5.962078       4730.442863
   320          1.280000          1.496909         -5.968535       4654.941609
   321          1.284000          1.503903         -5.975578       4572.942234
   322          1.288000          1.510564         -5.982292       4495.438719
   323          1.292000          1.515989         -5.987765       4433.293904
   324          1.296000          1.519527         -5.991326       4394.411842
   325          1.300000          1.520949         -5.992723       4381.686549
   326          1.304000          1.520491         -5.992216       4392.209524
   327          1.308000          1.518783         -5.990432       4418.538017
   328          1.312000          1.516683         -5.988267       4450.303560
   329          1.316000          1.515063         -5.986590       4477.185763
   330          1.320000          1.514576         -5.986085       4491.299017
   331          1.324000          1.515454         -5.986980       4489.948823
   332          1.328000          1.517414         -5.988992       4476.576880
   333          1.332000          1.519715         -5.991379       4460.051299
   334          1.336000          1.521366         -5.993103       4452.500298
   335          1.340000          1.521384         -5.993170       4465.808302
   336          1.344000          1.518995         -5.990809       4509.302613
   337          1.348000          1.513746         -5.985566       4588.473670
   338          1.352000          1.505533         -5.977334       4704.566220
   339          1.356000          1.494599         -5.966368       4854.471939
   340          1.360000          1.481521         -5.953243       5031.036608
   341          1.364000          1.467172         -5.938827       5223.478679
   342          1.368000          1.452615         -5.924208       5418.491130
   343          1.372000          1.438931         -5.910475       5602.529169
   344          1.376000          1.427037         -5.898565       5763.866863
   345          1.380000          1.417582         -5.889105       5894.150830
   346          1.384000          1.410960         -5.882476       5988.072978
   347          1.388000          1.407376         -5.878891       6042.607274
   348          1.392000          1.406889         -5.878416       6056.688512
   349          1.396000          1.409376         -5.880930       6031.654201
   350          1.400000          1.414456         -5.886057       5972.089999
   351          1.404000          1.421459         -5.893113       5886.253459
   352          1.408000          1.429498         -5.901206       5785.062578
   353          1.412000          1.437598         -5.909370       5680.486589
   354          1.416000          1.444838         -5.916669       5584.026290
   355          1.420000          1.450469         -5.922334       5505.166395
   356          1.424000          1.454005         -5.925879       5450.130313
   357          1.428000          1.455317         -5.927173       5420.850709
   358          1.432000          1.454689         -5.926509       5414.206848
   359          1.436000          1.452823         -5.924576       5422.190503
   360          1.440000          1.450688         -5.922362       5433.391066
   361          1.444000          1.449210         -5.920841       5436.627277
   362          1.448000          1.448970         -5.920587       5425.013305
   363          1.452000          1.450104         -5.921737       5396.809159
   364          1.456000          1.452473         -5.924125       5353.767289
   365          1.460000          1.455858         -5.927520       5298.642402
   366          1.464000          1.460013         -5.931689       5234.552783
   367          1.468000          1.464583         -5.936272       5166.101922
   368          1.472000          1.469024         -5.940748       5099.977439
   369          1.476000          1.472640         -5.944412       5044.750519
   370          1.480000          1.474754         -5.946553       5008.803332
   371          1.484000          1.474946         -5.946750       4997.261768
   372          1.488000          1.473220         -5.945003       5010.158995
   373          1.492000          1.470027         -5.941751       5042.282554
   374          1.496000          1.466118         -5.937783       5084.519200
   375          1.500000          1.462329         -5.933949       5126.770485
   376          1.504000          1.459372         -5.930959       5160.368424
   377          1.508000          1.457705         -5.929292       5179.388590
   378          1.512000          1.457491         -5.929085       5181.565234
   379          1.516000          1.458640         -5.930243       5167.424349
   380          1.520000          1.460929         -5.932544       5139.090553
   381          1.524000          1.464134         -5.935764       5098.768633
   382          1.528000          1.468133         -5.939749       5047.765968
   383          1.532000          1.472926         -5.944531       4985.789994
   384          1.536000          1.478551         -5.950151       4912.379931
   385          1.540000          1.484981         -5.956590       4827.967436
   386          1.544000          1.492037         -5.963660       4734.968962
   387          1.548000          1.499372         -5.971020       4637.778205
   388          1.552000          1.506514         -5.978192       4542.377959
   389          1.556000          1.512929         -5.984645       4455.491702
   390          1.560000          1.518095         -5.989853       4383.715971
   391          1.564000          1.521591         -5.993362       4332.627757
   392          1.568000          1.523192         -5.994956       4305.258919
   393          1.572000          1.522916         -5.994663       4301.712207
   394          1.576000          1.521012         -5.992729       4319.423452
   395          1.580000          1.517863         -5.989559       4354.001349
   396          1.584000          1.513894         -5.985566       4400.645104
   397          1.588000          1.509534         -5.981184       4454.357592
   398          1.592000          1.505234         -5.976865       4509.857494
   399          1.596000          1.501455         -5.973067       4561.753262
   400          1.600000          1.498567         -5.970165       4605.672148
   401          1.604000          1.496681         -5.968294       4640.137887
   402          1.608000          1.495558         -5.967209       4667.893836
   403          1.612000          1.494653         -5.966354       4695.222811
   404          1.616000          1.493284         -5.965029       4729.948932
   405          1.620000          1.490816         -5.962591       4779.253469
   406          1.624000          1.486783         -5.958575       4848.135827
   407          1.628000          1.480958         -5.952753       4938.729275
   408          1.632000          1.473375         -5.945162       5049.935356
   409          1.636000          1.464351         -5.936105       5177.344645
   410          1.640000          1.454489         -5.926191       5313.054037
   411          1.644000          1.444672         -5.916304       5445.963272
   412          1.648000          1.435995         -5.907571       5562.520429
   413          1.652000          1.429600         -5.901110       5649.132412
   414          1.656000          1.426416         -5.897896       5694.588956
   415          1.660000          1.426858         -5.898369       5694.017488
   416          1.664000          1.430656         -5.902217       5651.041953
   417          1.668000          1.436953         -5.908584       5576.087063
   418          1.672000          1.444633         -5.916337       5482.802311
   419          1.676000          1.452659         -5.924404       5384.081690
   420          1.680000          1.460246         -5.932009       5289.714687
   421          1.684000          1.466853         -5.938626       5206.563788
   422          1.688000          1.472146         -5.943913       5139.112303
   423          1.692000          1.475979         -5.947740       5089.380991
   424          1.696000          1.478402         -5.950148       5057.103196
   425          1.700000          1.479623         -5.951359       5039.897258
   426          1.704000          1.479909         -5.951631       5034.701914
   427          1.708000          1.479462         -5.951190       5038.903042
   428          1.712000          1.478350         -5.950082       5051.589068
   429          1.716000          1.476529         -5.948286       5072.813237
   430          1.720000          1.473952         -5.945715       5102.936083
   431          1.724000          1.470695         -5.942427       5140.737348
   432          1.728000          1.467037         -5.938758       5182.275668
   433          1.732000          1.463455         -5.935145       5221.871127
   434          1.736000          1.460525         -5.932175       5252.469403
   435          1.740000          1.458781         -5.930414       5267.533782
   436          1.744000          1.458559         -5.930195       5263.076326
   437          1.748000          1.459915         -5.931559       5238.563034
   438          1.752000          1.462630         -5.934300       5196.621788
   439          1.756000          1.466306         -5.938017       5142.149340
   440          1.760000          1.470479         -5.942228       5080.975463
   441          1.764000          1.474708         -5.946474       5018.721348
   442          1.768000          1.478620         -5.950397       4960.052963
   443          1.772000          1.481936         -5.953722       4908.569839
   444          1.776000          1.484460         -5.956269       4866.768660
   445          1.780000          1.486060         -5.957861       4836.620685
   446          1.784000          1.486647         -5.958437       4819.141939
   447          1.788000          1.486184         -5.957964       4814.732365
   448          1.792000          1.484730         -5.956500       4822.654375
   449          1.796000          1.482471         -5.954218       4840.677453
   450          1.800000          1.479705         -5.951433       4865.042276
   451          1.804000          1.476791         -5.948503       4891.349790
   452          1.808000          1.474059         -5.945761       4915.465351
   453          1.812000          1.471751         -5.943455       4934.229487
   454          1.816000          1.469999         -5.941702       4945.860782
   455          1.820000          1.468867         -5.940565       4949.366140
   456          1.824000          1.468411         -5.940105       4943.876181
   457          1.828000          1.468746         -5.940430       4928.061892
   458          1.832000          1.470073         -5.941740       4899.738255
   459          1.836000          1.472653         -5.944306       4856.168598
   460          1.840000          1.476726         -5.948370       4795.107708
   461          1.844000          1.482368         -5.954011       4716.392821
   462          1.848000          1.489329         -5.961022       4623.528922
   463          1.852000          1.496934         -5.968698       4525.365266
   464          1.856000          1.504134         -5.975976       4434.933636
   465          1.860000          1.509730         -5.981635       4366.932794
   466          1.864000          1.512679         -5.984615       4334.005920
   467          1.868000          1.512354         -5.984296       4343.624203
   468          1.872000          1.508653         -5.980582       4396.910362
   469          1.876000          1.501956         -5.973844       4489.182234
   470          1.880000          1.492972         -5.964819       4611.492966
   471          1.884000          1.482546         -5.954342       4753.263134
   472          1.888000          1.471534         -5.943292       4903.489427
   473          1.892000          1.460780         -5.932485       5051.510400
   474          1.896000          1.451142         -5.922781       5186.398335
   475          1.900000          1.443444         -5.915051       5297.525466
   476          1.904000          1.438342         -5.909926       5376.818122
   477          1.908000          1.436155         -5.907749       5420.074970
   478          1.912000          1.436777         -5.908397       5428.477818
   479          1.916000          1.439710         -5.911374       5407.874277
   480          1.920000          1.444195         -5.915911       5367.390911
   481          1.924000          1.449381         -5.921145       5317.344389
   482          1.928000          1.454463         -5.926255       5267.599832
   483          1.932000          1.458781         -5.930594       5226.191028
   484          1.936000          1.461885         -5.933706       5198.736459
   485          1.940000          1.463555         -5.935379       5188.010260
   486          1.944000          1.463763         -5.935571       5194.516212
   487          1.948000          1.462600         -5.934398       5217.018530
   488          1.952000          1.460227         -5.932003       5253.533637
   489          1.956000          1.456887         -5.928638       5300.879510
   490          1.960000          1.452943         -5.924663       5354.459401
   491          1.964000          1.448878         -5.920568       5408.190048
   492          1.968000          1.445223         -5.916886       5455.515785
   493          1.972000          1.442417         -5.914050       5490.993212
   494          1.976000          1.440702         -5.912344       5511.326091
   495          1.980000          1.440076         -5.911733       5516.490191
   496          1.984000          1.440336         -5.911997       5508.774724
   497          1.988000          1.441192         -5.912874       5491.320555
   498          1.992000          1.442423         -5.914107       5466.848707
   499          1.996000          1.444035         -5.915687       5435.452617
   500          2.000000          1.446344         -5.917967       5393.449608
   501          2.004000          1.449929         -5.921515       5334.486956
   502          2.008000          1.455410         -5.926967       5251.717862
   503          2.012000          1.463105         -5.934667       5141.864611
   504          2.016000          1.472758         -5.944384       5008.427782
   505          2.020000          1.483530         -5.955237       4862.117373
   506          2.024000          1.494253         -5.966023       4717.500385
   507          2.028000          1.503743         -5.975574       4589.084941
   508          2.032000          1.511004         -5.982874       4489.365952
   509          2.036000          1.515329         -5.987227       4427.197745
   510          2.040000          1.516388         -5.988274       4407.112664
   511          2.044000          1.514274         -5.986129       4428.203168
   512          2.048000          1.509487         -5.981286       4484.755720
   513          2.052000          1.502824         -5.974562       4567.233771
   514          2.056000          1.495211         -5.966903       4664.403120
   515          2.060000          1.487523         -5.959170       4765.655308
   516          2.064000          1.480407         -5.952028       4862.716794
   517          2.068000          1.474180         -5.945817       4951.082589
   518          2.072000          1.468824         -5.940482       5030.389420
   519          2.076000          1.464091         -5.935763       5102.827786
   520          2.080000          1.459664         -5.931363       5171.289699
   521          2.084000          1.455312         -5.927014       5238.010176
   522          2.088000          1.451011         -5.922700       5302.713752
   523          2.092000          1.446977         -5.918646       5362.463621
   524          2.096000          1.443599         -5.915242       5412.497343
   525          2.100000          1.441282         -5.912902       5447.942364
   526          2.104000          1.440281         -5.911899       5465.745535
   527          2.108000          1.440607         -5.912232       5465.931778
   528          2.112000          1.442026         -5.913684       5451.304472
   529          2.116000          1.444125         -5.915832       5426.898871
   530          2.120000          1.446409         -5.918148       5398.816114
   531          2.124000          1.448395         -5.920164       5372.743319
   532          2.128000          1.449706         -5.921496       5353.178206
   533          2.132000          1.450172         -5.921958       5342.183780
   534          2.136000          1.449925         -5.921686       5338.145607
   535          2.140000          1.449434         -5.921151       5335.527940
   536          2.144000          1.449407         -5.921074       5325.969504
   537          2.148000          1.450585         -5.922211       5300.770793
   538          2.152000          1.453516         -5.925142       5253.514849
   539          2.156000          1.458389         -5.930032       5182.384244
   540          2.160000          1.464937         -5.936624       5090.832351
   541          2.164000          1.472446         -5.944206       4987.662810
   542          2.168000          1.479900         -5.951708       4885.587959
   543          2.172000          1.486262         -5.958120       4797.117500
   544          2.176000          1.490759         -5.962635       4731.957644
   545          2.180000          1.493052         -5.964916       4694.494527
   546          2.184000          1.493255         -5.965081       4683.696728
   547          2.188000          1.491859         -5.963632       4694.006547
   548          2.192000          1.489598         -5.961303       4717.015304
   549          2.196000          1.487228         -5.958891       4743.726720
   550          2.200000          1.485296         -5.956959       4767.676548
   551          2.204000          1.483960         -5.955641       4787.037283
   552          2.208000          1.482996         -5.954698       4804.330682
   553          2.212000          1.481967         -5.953700       4824.374563
   554          2.216000          1.480467         -5.952220       4851.741678
   555          2.220000          1.478305         -5.950058       4888.409804
   556          2.224000          1.475550         -5.947289       4933.208891
   557          2.228000          1.472411         -5.944145       4983.220647
   558          2.232000          1.469091         -5.940816       5035.748068
   559          2.236000          1.465736         -5.937447       5088.693706
