    56          0.224000          1.498075         -5.525856         84.914702
    57          0.228000          1.498900         -5.526680         76.766826
    58          0.232000          1.500194         -5.527977         63.030161
    59          0.236000          1.501888         -5.529675         44.511158
    60          0.240000          1.503890         -5.531683         22.304071
    61          0.244000          1.506133         -5.533928         -2.707893
    62          0.248000          1.508570         -5.536374        -29.934997
    63          0.252000          1.511139         -5.538949        -58.452133
    64          0.256000          1.513710         -5.541534        -86.641074
    65          0.260000          1.516051         -5.543903       -111.696854
    66          0.264000          1.517852         -5.545731       -129.814360
    67          0.268000          1.518792         -5.546704       -137.233129
    68          0.272000          1.518645         -5.546557       -131.127089
    69          0.276000          1.517364         -5.545273       -111.172878
    70          0.280000          1.515121         -5.543007        -79.411535
    71          0.284000          1.512288         -5.540147        -40.428207
    72          0.288000          1.509366         -5.537200         -0.268603
    73          0.292000          1.506867         -5.534682         34.901134
    74          0.296000          1.505184         -5.532985         60.363974
    75          0.300000          1.504473         -5.532280         74.101438
    76          0.304000          1.504621         -5.532454         77.365756
    77          0.308000          1.505312         -5.533175         73.894437
    78          0.312000          1.506172         -5.534059         68.142390
    79          0.316000          1.506909         -5.534803         63.693246
    80          0.320000          1.507382         -5.535281         62.271495
    81          0.324000          1.507598         -5.535490         64.075349
    82          0.328000          1.507620         -5.535510         68.523274
    83          0.332000          1.507457         -5.535356         75.694863
    84          0.336000          1.506995         -5.534912         87.122692
    85          0.340000          1.505993         -5.533924        105.832111
    86          0.344000          1.504150         -5.532102        135.333387
    87          0.348000          1.501201         -5.529155        178.856265
    88          0.352000          1.496993         -5.524952        237.963101
    89          0.356000          1.491542         -5.519492        312.360301
    90          0.360000          1.485051         -5.512986        399.334373
    91          0.364000          1.477918         -5.505820        493.924447
    92          0.368000          1.470718         -5.498592        588.901135
    93          0.372000          1.464153         -5.491986        675.732890
    94          0.376000          1.458968         -5.486770        745.269309
    95          0.380000          1.455821         -5.483600        789.601930
    96          0.384000          1.455153         -5.482930        803.408532
    97          0.388000          1.457093         -5.484889        785.223980
    98          0.392000          1.461425         -5.489268        737.741800
    99          0.396000          1.467636         -5.495524        667.434137
   100          0.400000          1.475032         -5.502972        582.825453
   101          0.404000          1.482883         -5.510872        493.056327
   102          0.408000          1.490531         -5.518562        406.423479
   103          0.412000          1.497432         -5.525490        329.923242
   104          0.416000          1.503127         -5.531208        269.375936
   105          0.420000          1.507233         -5.535325        229.708738
   106          0.424000          1.509492         -5.537577        214.239643
   107          0.428000          1.509805         -5.537883        224.114519
   108          0.432000          1.508218         -5.536286        258.723570
   109          0.436000          1.504873         -5.532923        316.167561
   110          0.440000          1.499991         -5.528028        393.365054
   111          0.444000          1.493886         -5.521893        486.227326
   112          0.448000          1.486963         -5.514947        589.306756
   113          0.452000          1.479681         -5.507637        696.672609
   114          0.456000          1.472513         -5.500442        802.166099
   115          0.460000          1.465903         -5.493807        900.062769
   116          0.464000          1.460235         -5.488129        985.336109
   117          0.468000          1.455810         -5.483701       1054.147361
   118          0.472000          1.452816         -5.480702       1104.107941
   119          0.476000          1.451289         -5.479191       1134.539667
   120          0.480000          1.451090         -5.479016       1147.096161
   121          0.484000          1.451937         -5.479883       1145.218768
   122          0.488000          1.453477         -5.481447       1133.143962
   123          0.492000          1.455382         -5.483361       1115.063169
   124          0.496000          1.457406         -5.485393       1094.073185
   125          0.500000          1.459400         -5.487388       1072.307154
   126          0.504000          1.461283         -5.489272       1051.017343
   127          0.508000          1.462987         -5.490977       1031.283585
   128          0.512000          1.464394         -5.492404       1014.590829
   129          0.516000          1.465311         -5.493332       1003.441073
   130          0.520000          1.465508         -5.493536       1000.474933
   131          0.524000          1.464805         -5.492845       1007.680201
   132          0.528000          1.463146         -5.491183       1025.660977
   133          0.532000          1.460631         -5.488659       1053.011425
   134          0.536000          1.457493         -5.485505       1086.809832
   135          0.540000          1.454058         -5.482049       1123.053086
   136          0.544000          1.450713         -5.478673       1157.057234
   137          0.548000          1.447891         -5.475821       1183.615841
   138          0.552000          1.446028         -5.473941       1197.558940
   139          0.556000          1.445475         -5.473377       1194.917322
   140          0.560000          1.446373         -5.474281       1174.133977
   141          0.564000          1.448577         -5.476507       1137.153994
   142          0.568000          1.451679         -5.479655       1088.930524
   143          0.572000          1.455153         -5.483157       1036.092244
   144          0.576000          1.458517         -5.486541        984.486780
   145          0.580000          1.461442         -5.489477        938.242076
   146          0.584000          1.463775         -5.491811        899.417476
   147          0.588000          1.465504         -5.493533        868.363921
   148          0.592000          1.466699         -5.494709        844.471897
   149          0.596000          1.467451         -5.495450        826.671320
   150          0.600000          1.467823         -5.495828        814.204460
   151          0.604000          1.467833         -5.495832        806.957182
   152          0.608000          1.467460         -5.495456        804.993702
   153          0.612000          1.466662         -5.494654        808.652269
   154          0.616000          1.465411         -5.493410        818.019957
   155          0.620000          1.463707         -5.491713        832.935876
   156          0.624000          1.461597         -5.489599        852.716791
   157          0.628000          1.459158         -5.487162        876.130186
   158          0.632000          1.456505         -5.484508        901.695719
   159          0.636000          1.453806         -5.481799        927.308759
   160          0.640000          1.451347         -5.479306        949.606259
   161          0.644000          1.449576         -5.477492        963.302022
   162          0.648000          1.449068         -5.476950        961.748496
   163          0.652000          1.450366         -5.478229        938.850844
   164          0.656000          1.453741         -5.481626        891.680813
   165          0.660000          1.458985         -5.486907        823.166986
   166          0.664000          1.465391         -5.493390        741.816164
   167          0.668000          1.471937         -5.500013        660.082132
   168          0.672000          1.477587         -5.505718        590.458483
   169          0.676000          1.481543         -5.509703        542.517919
   170          0.680000          1.483368         -5.511536        521.491559
   171          0.684000          1.482988         -5.511133        528.324521
   172          0.688000          1.480635         -5.508764        560.027485
   173          0.692000          1.476742         -5.504837        611.403770
   174          0.696000          1.471835         -5.499888        675.873225
   175          0.700000          1.466413         -5.494447        746.933325
   176          0.704000          1.460881         -5.488904        819.358810
   177          0.708000          1.455559         -5.483565        888.909718
   178          0.712000          1.450739         -5.478729        951.596138
   179          0.716000          1.446742         -5.474717       1003.249410
   180          0.720000          1.443896         -5.471847       1039.752225
   181          0.724000          1.442489         -5.470435       1057.413147
   182          0.728000          1.442695         -5.470643       1054.191999
   183          0.732000          1.444538         -5.472494       1029.844944
   184          0.736000          1.447889         -5.475865        985.980903
   185          0.740000          1.452493         -5.480486        925.865675
   186          0.744000          1.458016         -5.486032        853.635948
   187          0.748000          1.464109         -5.492144        773.764942
   188          0.752000          1.470465         -5.498517        690.238218
   189          0.756000          1.476849         -5.504909        606.289024
   190          0.760000          1.483090         -5.511164        524.313010
   191          0.764000          1.489038         -5.517121        446.617111
   192          0.768000          1.494517         -5.522601        375.740126
   193          0.772000          1.499318         -5.527414        314.452281
   194          0.776000          1.503227         -5.531334        265.671188
   195          0.780000          1.506058         -5.534172        231.837805
   196          0.784000          1.507679         -5.535793        214.671347
   197          0.788000          1.508033         -5.536149        214.825956
   198          0.792000          1.507157         -5.535268        231.826951
   199          0.796000          1.505207         -5.533301        263.695897
   200          0.800000          1.502447         -5.530523        307.035448
   201          0.804000          1.499233         -5.527285        357.427832
   202          0.808000          1.495960         -5.523991        409.901253
   203          0.812000          1.492980         -5.520994        460.033283
   204          0.816000          1.490499         -5.518515        505.023487
   205          0.820000          1.488517         -5.516549        544.557879
   206          0.824000          1.486864         -5.514914        580.324334
   207          0.828000          1.485311         -5.513374        614.667771
   208          0.832000          1.483704         -5.511772        649.054352
   209          0.836000          1.482052         -5.510105        683.123593
   210          0.840000          1.480528         -5.508556        714.536820
   211          0.844000          1.479390         -5.507401        739.972835
   212          0.848000          1.478860         -5.506865        756.680557
   213          0.852000          1.479021         -5.507030        763.602079
   214          0.856000          1.479787         -5.507809        761.742268
   215          0.860000          1.480948         -5.508994        753.623436
   216          0.864000          1.482251         -5.510305        742.458563
   217          0.868000          1.483483         -5.511545        730.861764
   218          0.872000          1.484497         -5.512563        720.766418
   219          0.876000          1.485181         -5.513247        713.658070
   220          0.880000          1.485416         -5.513487        710.973621
   221          0.884000          1.485075         -5.513156        714.218017
   222          0.888000          1.484081         -5.512161        724.315704
   223          0.892000          1.482483         -5.510550        740.585346
   224          0.896000          1.480494         -5.508539        760.366719
   225          0.900000          1.478464         -5.506484        779.410696
   226          0.904000          1.476808         -5.504805        792.710519
   227          0.908000          1.475920         -5.503906        795.567125
   228          0.912000          1.476095         -5.504076        784.544826
   229          0.916000          1.477490         -5.505469        757.917313
   230          0.920000          1.480106         -5.508101        715.798438
   231          0.924000          1.483781         -5.511802        660.416492
   232          0.928000          1.488198         -5.516252        595.881772
   233          0.932000          1.492903         -5.520983        527.995985
   234          0.936000          1.497345         -5.525456        463.551100
   235          0.940000          1.500952         -5.529104        409.580403
   236          0.944000          1.503230         -5.531395        372.329174
   237          0.948000          1.503877         -5.532040        355.426503
   238          0.952000          1.502870         -5.531009        359.229810
   239          0.956000          1.500482         -5.528591        380.417104
   240          0.960000          1.497215         -5.525292        412.963753
   241          0.964000          1.493683         -5.521720        449.527032
   242          0.968000          1.490448         -5.518464        483.152596
   243          0.972000          1.487878         -5.515886        509.322008
   244          0.976000          1.486072         -5.514096        526.573559
   245          0.980000          1.484894         -5.512943        536.384327
   246          0.984000          1.484071         -5.512141        541.866161
   247          0.988000          1.483317         -5.511402        546.301750
   248          0.992000          1.482435         -5.510517        552.026975
   249          0.996000          1.481401         -5.509472        559.300802
   250          1.000000          1.480402         -5.508451        566.039471
   251          1.004000          1.479824         -5.507830        567.917516
   252          1.008000          1.480148         -5.508128        559.289126
   253          1.012000          1.481770         -5.509745        535.693746
   254          1.016000          1.484825         -5.512817        495.733182
   255          1.020000          1.489103         -5.517123        442.079158
   256          1.024000          1.494087         -5.522151        380.893992
   257          1.028000          1.499103         -5.527211        320.274426
   258          1.032000          1.503486         -5.531629        268.178487
   259          1.036000          1.506720         -5.534880        230.831126
   260          1.040000          1.508505         -5.536660        211.910170
   261          1.044000          1.508732         -5.536884        212.665872
   262          1.048000          1.507399         -5.535552        233.125149
   263          1.052000          1.504543         -5.532699        272.771376
   264          1.056000          1.500235         -5.528389        330.633636
   265          1.060000          1.494646         -5.522775        404.501063
   266          1.064000          1.488119         -5.516223        489.914766
   267          1.068000          1.481174         -5.509232        580.523208
   268          1.072000          1.474441         -5.502469        668.392976
   269          1.076000          1.468542         -5.496540        745.950586
   270          1.080000          1.463960         -5.491956        807.019600
   271          1.084000          1.460944         -5.488937        848.432683
   272          1.088000          1.459477         -5.487491        869.910400
   273          1.092000          1.459318         -5.487363        873.994585
   274          1.096000          1.460117         -5.488184        864.634073
   275          1.100000          1.461527         -5.489612        845.676409
   276          1.104000          1.463284         -5.491382        820.154207
   277          1.108000          1.465223         -5.493320        790.079644
   278          1.112000          1.467267         -5.495364        756.402498
   279          1.116000          1.469406         -5.497508        719.454091
   280          1.120000          1.471670         -5.499769        679.209649
   281          1.124000          1.474085         -5.502185        635.648647
   282          1.128000          1.476604         -5.504720        589.582513
   283          1.132000          1.479090         -5.507203        543.124692
   284          1.136000          1.481361         -5.509480        498.555734
   285          1.140000          1.483276         -5.511391        457.921399
   286          1.144000          1.484786         -5.512893        422.039716
   287          1.148000          1.485924         -5.514023        390.709695
   288          1.152000          1.486782         -5.514874        363.042312
   289          1.156000          1.487478         -5.515562        337.766243
   290          1.160000          1.488157         -5.516225        313.269631
   291          1.164000          1.489008         -5.517055        287.341947
   292          1.168000          1.490269         -5.518292        257.216195
   293          1.172000          1.492186         -5.520204        219.915577
   294          1.176000          1.494936         -5.522947        173.566565
   295          1.180000          1.498509         -5.526540        118.229785
   296          1.184000          1.502654         -5.530712         57.135242
   297          1.188000          1.506908         -5.535003         -4.099240
   298          1.192000          1.510741         -5.538861        -58.840675
   299          1.196000          1.513742         -5.541873       -101.858026
   300          1.200000          1.515741         -5.543852       -130.602650
   301          1.204000          1.516798         -5.544892       -145.463589
   302          1.208000          1.517027         -5.545129       -147.458172
   303          1.212000          1.516384         -5.544503       -135.741312
   304          1.216000          1.514613         -5.542752       -107.191656
   305          1.220000          1.511394         -5.539532        -58.029042
   306          1.224000          1.506571         -5.534701         13.289055
   307          1.228000          1.500258         -5.528367        105.178262
   308          1.232000          1.492774         -5.520863        213.481301
   309          1.236000          1.484514         -5.512578        333.175685
   310          1.240000          1.475862         -5.503912        459.181613
   311          1.244000          1.467167         -5.495188        586.962329
   312          1.248000          1.458754         -5.486773        711.868423
   313          1.252000          1.450928         -5.478940        829.852774
   314          1.256000          1.443971         -5.471973        936.963244
   315          1.260000          1.438142         -5.466135       1029.561124
   316          1.264000          1.433657         -5.461640       1104.618855
   317          1.268000          1.430657         -5.458633       1160.049203
   318          1.272000          1.429181         -5.457161       1195.033323
   319          1.276000          1.429166         -5.457148       1210.209818
   320          1.280000          1.430466         -5.458459       1207.175319
   321          1.284000          1.432882         -5.460892       1188.354200
   322          1.288000          1.436169         -5.464193       1156.806443
   323          1.292000          1.440029         -5.468071       1116.238259
   324          1.296000          1.444100         -5.472162       1071.164315
   325          1.300000          1.447995         -5.476084       1026.362271
   326          1.304000          1.451377         -5.479488        986.110339
   327          1.308000          1.454035         -5.482149        953.197841
   328          1.312000          1.455918         -5.484030        928.381611
   329          1.316000          1.457102         -5.485213        910.923136
   330          1.320000          1.457707         -5.485819        899.521199
   331          1.324000          1.457827         -5.485937        893.159511
   332          1.328000          1.457496         -5.485609        891.362191
   333          1.332000          1.456735         -5.484848        893.860799
   334          1.336000          1.455616         -5.483720        899.756898
   335          1.340000          1.454324         -5.482408        906.809358
   336          1.344000          1.453169         -5.481226        911.352270
   337          1.348000          1.452546         -5.480571        908.808777
   338          1.352000          1.452850         -5.480853        894.618359
   339          1.356000          1.454344         -5.482338        865.857946
   340          1.360000          1.457033         -5.485040        822.676754
   341          1.364000          1.460602         -5.488645        769.016528
   342          1.368000          1.464495         -5.492572        711.787667
   343          1.372000          1.468109         -5.496211        658.385829
   344          1.376000          1.470999         -5.499094        614.427821
   345          1.380000          1.472994         -5.501082        582.072819
   346          1.384000          1.474185         -5.502246        560.643031
   347          1.388000          1.474816         -5.502846        547.444982
   348          1.392000          1.475136         -5.503154        539.610144
   349          1.396000          1.475277         -5.503284        535.759371
   350          1.400000          1.475210         -5.503226        536.131988
   351          1.404000          1.474785         -5.502812        542.535196
   352          1.408000          1.473805         -5.501844        557.155081
   353          1.412000          1.472092         -5.500125        582.041926
   354          1.416000          1.469511         -5.497557        618.395721
   355          1.420000          1.465983         -5.494034        667.043284
   356          1.424000          1.461505         -5.489559        727.686280
   357          1.428000          1.456193         -5.484226        798.736255
   358          1.432000          1.450308         -5.478326        876.614208
   359          1.436000          1.444240         -5.472237        956.401938
   360          1.440000          1.438459         -5.466431       1032.189538
   361          1.444000          1.433442         -5.461398       1097.897079
   362          1.448000          1.429624         -5.457573       1148.042321
   363          1.452000          1.427363         -5.455287       1178.200922
   364          1.456000          1.426904         -5.454822       1184.966437
   365          1.460000          1.428368         -5.456292       1166.723951
   366          1.464000          1.431742         -5.459678       1123.467820
   367          1.468000          1.436915         -5.464871       1056.446320
   368          1.472000          1.443715         -5.471675        967.888458
   369          1.476000          1.451949         -5.479925        860.149165
   370          1.480000          1.461394         -5.489376        736.345685
   371          1.484000          1.471744         -5.499755        600.382618
   372          1.488000          1.482575         -5.510607        457.963898
   373          1.492000          1.493366         -5.521414        315.811140
   374          1.496000          1.503584         -5.531650        180.770349
   375          1.500000          1.512774         -5.540855         58.852285
   376          1.504000          1.520608         -5.548699        -45.466775
   377          1.508000          1.526877         -5.554976       -129.195668
   378          1.512000          1.531467         -5.559561       -190.465167
   379          1.516000          1.534325         -5.562419       -228.404948
   380          1.520000          1.535467         -5.563557       -242.889424
   381          1.524000          1.534972         -5.563060       -234.772682
   382          1.528000          1.532955         -5.561034       -205.383397
   383          1.532000          1.529509         -5.557595       -156.096591
   384          1.536000          1.524669         -5.552750        -87.512419
   385          1.540000          1.518472         -5.546553         -0.609963
   386          1.544000          1.511077         -5.539136        102.311820
   387          1.548000          1.502883         -5.530908        215.942425
   388          1.552000          1.494535         -5.522518        332.114527
   389          1.556000          1.486796         -5.514727        441.332641
   390          1.560000          1.480333         -5.508246        535.022625
   391          1.564000          1.475521         -5.503439        608.333546
   392          1.568000          1.472394         -5.500311        660.550889
   393          1.572000          1.470748         -5.498683        693.543794
   394          1.576000          1.470295         -5.498252        710.455417
   395          1.580000          1.470764         -5.498737        714.340362
   396          1.584000          1.471908         -5.499898        707.944853
   397          1.588000          1.473486         -5.501490        694.090058
   398          1.592000          1.475256         -5.503282        675.554261
   399          1.596000          1.477003         -5.505044        654.970994
   400          1.600000          1.478571         -5.506614        634.281794
   401          1.604000          1.479900         -5.507943        614.241754
   402          1.608000          1.481052         -5.509085        594.327744
   403          1.612000          1.482210         -5.510226        572.618311
   404          1.616000          1.483624         -5.511631        546.399880
   405          1.620000          1.485524         -5.513527        513.345585
   406          1.624000          1.488016         -5.516027        472.575115
   407          1.628000          1.491020         -5.519052        425.426102
   408          1.632000          1.494290         -5.522347        375.271216
   409          1.636000          1.497501         -5.525582        326.390520
   410          1.640000          1.500386         -5.528476        282.477040
   411          1.644000          1.502819         -5.530907        245.466525
   412          1.648000          1.504784         -5.532860        215.982498
   413          1.652000          1.506260         -5.534345        194.490320
   414          1.656000          1.507113         -5.535220        182.855086
   415          1.660000          1.507097         -5.535220        184.167867
   416          1.664000          1.505935         -5.534064        201.712412
   417          1.668000          1.503398         -5.531540        237.994702
   418          1.672000          1.499346         -5.527495        294.545059
   419          1.676000          1.493737         -5.521876        371.635742
   420          1.680000          1.486656         -5.514794        467.781638
   421          1.684000          1.478345         -5.506464        579.849490
   422          1.688000          1.469218         -5.497310        702.466564
   423          1.692000          1.459809         -5.487875        828.805428
   424          1.696000          1.450668         -5.478703        951.938217
   425          1.700000          1.442250         -5.470274       1065.885915
   426          1.704000          1.434902         -5.462916       1166.220190
   427          1.708000          1.428904         -5.456897       1249.305048
   428          1.712000          1.424499         -5.452481       1311.879787
   429          1.716000          1.421840         -5.449830       1351.895774
   430          1.720000          1.420913         -5.448915       1369.457778
   431          1.724000          1.421513         -5.449542       1366.848873
   432          1.728000          1.423311         -5.451371       1348.004564
   433          1.732000          1.425979         -5.454047       1317.023879
   434          1.736000          1.429328         -5.457397       1276.243060
   435          1.740000          1.433388         -5.461444       1225.721841
   436          1.744000          1.438364         -5.466391       1163.514708
   437          1.748000          1.444489         -5.472508       1087.226564
   438          1.752000          1.451813         -5.479839        996.827915
   439          1.756000          1.460058         -5.488122        895.975430
   440          1.760000          1.468603         -5.496718        792.437136
   441          1.764000          1.476623         -5.504788        696.256696
   442          1.768000          1.483316         -5.511519        617.129368
   443          1.772000          1.488105         -5.516316        562.093861
   444          1.776000          1.490775         -5.518961        533.811768
   445          1.780000          1.491514         -5.519666        530.060662
   446          1.784000          1.490843         -5.518946        544.802400
   447          1.788000          1.489440         -5.517499        569.977872
   448          1.792000          1.487879         -5.515920        598.678384
   449          1.796000          1.486386         -5.514450        627.978895
   450          1.800000          1.484760         -5.512856        660.116920
   451          1.804000          1.482501         -5.510633        700.587307
   452          1.808000          1.479093         -5.507239        755.170252
   453          1.812000          1.474273         -5.502409        826.512616
   454          1.816000          1.468209         -5.496300        912.336157
   455          1.820000          1.461500         -5.489524       1005.190951
   456          1.824000          1.455033         -5.482995       1094.206900
   457          1.828000          1.449734         -5.477641       1168.238739
   458          1.832000          1.446303         -5.474183       1218.663490
   459          1.836000          1.445079         -5.472960       1241.271971
   460          1.840000          1.446036         -5.473938       1236.208510
   461          1.844000          1.448910         -5.476827       1206.612418
   462          1.848000          1.453335         -5.481267       1156.783106
   463          1.852000          1.458941         -5.486894       1091.198841
   464          1.856000          1.465388         -5.493355       1014.178817
   465          1.860000          1.472377         -5.500358        929.552540
   466          1.864000          1.479636         -5.507637        840.896968
   467          1.868000          1.486905         -5.514929        751.733208
   468          1.872000          1.493912         -5.521965        665.699775
   469          1.876000          1.500352         -5.528429        586.888046
   470          1.880000          1.505870         -5.533976        519.804993
   471          1.884000          1.510085         -5.538209        469.313789
   472          1.888000          1.512652         -5.540793        439.626369
   473          1.892000          1.513335         -5.541486        433.627182
   474          1.896000          1.512069         -5.540219        452.086508
   475          1.900000          1.508983         -5.537117        493.397366
   476          1.904000          1.504380         -5.532489        553.772808
   477          1.908000          1.498684         -5.526756        628.004743
   478          1.912000          1.492361         -5.520401        710.245644
   479          1.916000          1.485830         -5.513856        795.226736
   480          1.920000          1.479379         -5.507400        879.300206
   481          1.924000          1.473131         -5.501174        960.639575
   482          1.928000          1.467049         -5.495114       1039.522783
   483          1.932000          1.460997         -5.489083       1117.245164
   484          1.936000          1.454821         -5.482928       1195.292071
   485          1.940000          1.448449         -5.476551       1274.335967
   486          1.944000          1.441974         -5.470062       1352.848319
   487          1.948000          1.435729         -5.463787       1426.697948
   488          1.952000          1.430276         -5.458297       1489.014231
   489          1.956000          1.426311         -5.454290       1531.477217
   490          1.960000          1.424478         -5.452437       1546.339765
   491          1.964000          1.425164         -5.453129       1529.074729
   492          1.968000          1.428384         -5.456379       1479.613737
   493          1.972000          1.433775         -5.461811       1402.468278
   494          1.976000          1.440694         -5.468791       1305.391532
   495          1.980000          1.448351         -5.476499       1198.138135
   496          1.984000          1.455943         -5.484120       1090.604621
   497          1.988000          1.462768         -5.490978        991.340239
   498          1.992000          1.468327         -5.496544        906.837316
   499          1.996000          1.472387         -5.500590        840.308041
   500          2.000000          1.474993         -5.503174        791.653730
   501          2.004000          1.476396         -5.504552        758.346244
   502          2.008000          1.476922         -5.505062        736.872992
   503          2.012000          1.476814         -5.504946        724.609864
   504          2.016000          1.476158         -5.504285        720.685842
   505          2.020000          1.474886         -5.503024        725.767582
   506          2.024000          1.472869         -5.501018        741.280754
   507          2.028000          1.470033         -5.498180        767.921504
   508          2.032000          1.466451         -5.494583        804.533990
   509          2.036000          1.462366         -5.490475        847.959544
   510          2.040000          1.458134         -5.486224        893.647131
   511          2.044000          1.454130         -5.482183        937.005780
   512          2.048000          1.450683         -5.478725        973.662800
   513          2.052000          1.448057         -5.476090       1000.395816
   514          2.056000          1.446470         -5.474492       1014.486751
   515          2.060000          1.446089         -5.474102       1013.842290
   516          2.064000          1.446995         -5.475013        997.429490
   517          2.068000          1.449130         -5.477152        966.018827
   518          2.072000          1.452287         -5.480328        922.027181
   519          2.076000          1.456134         -5.484196        869.493565
   520          2.080000          1.460262         -5.488361        813.230340
   521          2.084000          1.464231         -5.492350        758.620817
   522          2.088000          1.467634         -5.495768        710.416294
   523          2.092000          1.470181         -5.498321        672.030562
   524          2.096000          1.471793         -5.499913        644.446189
   525          2.100000          1.472652         -5.500740        625.432984
   526          2.104000          1.473170         -5.501227        610.062323
   527          2.108000          1.473869         -5.501889        592.262479
   528          2.112000          1.475222         -5.503216        566.422198
   529          2.116000          1.477532         -5.505523        529.021137
   530          2.120000          1.480888         -5.508880        479.253492
   531          2.124000          1.485181         -5.513188        418.552170
   532          2.128000          1.490157         -5.518181        350.223890
   533          2.132000          1.495460         -5.523505        278.746412
   534          2.136000          1.500678         -5.528754        209.221426
   535          2.140000          1.505406         -5.533502        146.791193
   536          2.144000          1.509330         -5.537427         95.405219
   537          2.148000          1.512307         -5.540409         56.810582
   538          2.152000          1.514407         -5.542487         30.481126
   539          2.156000          1.515890         -5.543933         13.399462
   540          2.160000          1.517130         -5.545145          1.131242
   541          2.164000          1.518488         -5.546476        -10.494382
   542          2.168000          1.520202         -5.548188        -24.338593
   543          2.172000          1.522298         -5.550308        -40.730359
   544          2.176000          1.524581         -5.552616        -57.206905
   545          2.180000          1.526657         -5.554730        -69.222793
   546          2.184000          1.528005         -5.556113        -70.587668
   547          2.188000          1.528073         -5.556207        -54.858084
   548          2.192000          1.526409         -5.554560        -16.847267
   549          2.196000          1.522775         -5.550931         46.045267
   550          2.200000          1.517209         -5.545349        133.114090
   551          2.204000          1.510003         -5.538117        240.446548
   552          2.208000          1.501628         -5.529699        362.021316
   553          2.212000          1.492641         -5.520673        490.570936
   554          2.216000          1.483625         -5.511624        618.599995
   555          2.220000          1.475152         -5.503121        738.774534
   556          2.224000          1.467755         -5.495702        844.259049
   557          2.228000          1.461875         -5.489805        929.461098
   558          2.232000          1.457792         -5.485725        990.745639
   559          2.236000          1.455557         -5.483504       1027.419147
   560          2.240000          1.454973         -5.482951       1041.773823
   561          2.244000          1.455638         -5.483653       1038.719736
   562          2.248000          1.457058         -5.485109       1024.341408
   563          2.252000          1.458765         -5.486840       1004.501847
   564          2.256000          1.460398         -5.488477        983.835507
   565          2.260000          1.461702         -5.489790        965.514834
   566          2.264000          1.462523         -5.490622        951.643829
   567          2.268000          1.462803         -5.490901        943.184172
   568          2.272000          1.462581         -5.490664        939.836019
   569          2.276000          1.461969         -5.490035        940.334540
   570          2.280000          1.461116         -5.489169        942.994501
