    48          0.192000          1.649229         -4.799461      -2244.710224
    49          0.196000          1.649077         -4.801112      -2225.902866
    50          0.200000          1.648718         -4.802412      -2204.656257
    51          0.204000          1.649198         -4.802937      -2175.581703
    52          0.208000          1.648408         -4.802177      -2132.615440
    53          0.212000          1.646012         -4.799795      -2071.658055
    54          0.216000          1.641999         -4.795771      -1992.460041
    55          0.220000          1.636739         -4.790476      -1899.364834
    56          0.224000          1.630860         -4.784561      -1799.962131
    57          0.228000          1.625027         -4.778708      -1702.319166
    58          0.232000          1.619767         -4.773434      -1612.859899
    59          0.236000          1.615431         -4.769095      -1536.055140
    60          0.240000          1.612256         -4.765920      -1474.941962
    61          0.244000          1.610457         -4.764111      -1432.143776
    62          0.248000          1.610293         -4.763936      -1410.711802
    63          0.252000          1.612008         -4.765658      -1413.430512
    64          0.256000          1.615607         -4.769289      -1440.107038
    65          0.260000          1.620610         -4.774349      -1484.797652
    66          0.264000          1.626081         -4.779885      -1536.137209
    67          0.268000          1.630967         -4.784812      -1581.327718
    68          0.272000          1.634467         -4.788333      -1610.698496
    69          0.276000          1.636189         -4.790052      -1619.357505
    70          0.280000          1.636093         -4.789934      -1606.640426
    71          0.284000          1.634359         -4.788186      -1574.690533
    72          0.288000          1.631265         -4.785073      -1526.757139
    73          0.292000          1.627113         -4.780899      -1466.615700
    74          0.296000          1.622197         -4.775963      -1398.107178
    75          0.300000          1.616798         -4.770550      -1325.014687
    76          0.304000          1.611203         -4.764949      -1251.239502
    77          0.308000          1.605738         -4.759461      -1181.032928
    78          0.312000          1.600794         -4.754504      -1119.624124
    79          0.316000          1.596805         -4.750499      -1072.489386
    80          0.320000          1.594167         -4.747847      -1044.667681
    81          0.324000          1.593132         -4.746814      -1039.431407
    82          0.328000          1.593736         -4.747436      -1057.347486
    83          0.332000          1.595826         -4.749544      -1096.531626
    84          0.336000          1.599156         -4.752891      -1153.954028
    85          0.340000          1.603498         -4.757247      -1226.570320
    86          0.344000          1.608691         -4.762441      -1311.962639
    87          0.348000          1.614650         -4.768402      -1408.541673
    88          0.352000          1.621306         -4.775067      -1514.792872
    89          0.356000          1.628535         -4.782313      -1628.452307
    90          0.360000          1.636107         -4.789904      -1745.960201
    91          0.364000          1.643676         -4.797497      -1862.495034
    92          0.368000          1.650808         -4.804663      -1972.255701
    93          0.372000          1.657013         -4.810893      -2068.797976
    94          0.376000          1.661824         -4.815726      -2146.225594
    95          0.380000          1.664919         -4.818819      -2200.334883
    96          0.384000          1.666213         -4.820097      -2230.040015
    97          0.388000          1.665898         -4.819752      -2237.559154
    98          0.392000          1.664379         -4.818208      -2227.847515
    99          0.396000          1.662161         -4.815954      -2206.929273
   100          0.400000          1.659716         -4.813493      -2180.784368
   101          0.404000          1.657416         -4.811178      -2153.980696
   102          0.408000          1.655519         -4.809263      -2129.824765
   103          0.412000          1.654184         -4.807914      -2110.446494
   104          0.416000          1.653475         -4.807216      -2096.863069
   105          0.420000          1.653333         -4.807094      -2088.356742
   106          0.424000          1.653557         -4.807341      -2082.518045
   107          0.428000          1.653827         -4.807628      -2075.498060
   108          0.432000          1.653784         -4.807603      -2063.046858
   109          0.436000          1.653127         -4.806965      -2041.544775
   110          0.440000          1.651684         -4.805522      -2008.801259
   111          0.444000          1.649428         -4.803266      -1964.568332
   112          0.448000          1.646440         -4.800276      -1909.813610
   113          0.452000          1.642829         -4.796664      -1845.966011
   114          0.456000          1.638693         -4.792530      -1774.409852
   115          0.460000          1.634126         -4.787959      -1696.506688
   116          0.464000          1.629271         -4.783095      -1614.301160
   117          0.468000          1.624353         -4.778174      -1530.867125
   118          0.472000          1.619642         -4.773452      -1449.699315
   119          0.476000          1.615371         -4.769167      -1373.969375
   120          0.480000          1.611665         -4.765466      -1305.673136
   121          0.484000          1.608560         -4.762366      -1245.489577
   122          0.488000          1.606077         -4.759881      -1193.936877
   123          0.492000          1.604311         -4.758102      -1152.266211
   124          0.496000          1.603456         -4.757228      -1122.756339
   125          0.500000          1.603725         -4.757493      -1107.839111
   126          0.504000          1.605199         -4.758974      -1108.135025
   127          0.508000          1.607659         -4.761475      -1120.843319
   128          0.512000          1.610521         -4.764390      -1138.645299
   129          0.516000          1.612919         -4.766851      -1151.135275
   130          0.520000          1.613954         -4.767930      -1147.426144
   131          0.524000          1.612983         -4.766976      -1119.908866
   132          0.528000          1.609857         -4.763833      -1066.819260
   133          0.532000          1.604961         -4.758883       -992.839443
   134          0.536000          1.599071         -4.752934       -907.558513
   135          0.540000          1.593119         -4.746925       -822.376244
   136          0.544000          1.588000         -4.741763       -748.444007
   137          0.548000          1.584499         -4.738225       -695.521334
   138          0.552000          1.583249         -4.736943       -671.602720
   139          0.556000          1.584669         -4.738360       -682.171206
   140          0.560000          1.588861         -4.742574       -728.695826
   141          0.564000          1.595573         -4.749320       -808.241724
   142          0.568000          1.604241         -4.758038       -914.128994
   143          0.572000          1.614121         -4.767964      -1037.238903
   144          0.576000          1.624406         -4.778289      -1167.668953
   145          0.580000          1.634323         -4.788243      -1295.840398
   146          0.584000          1.643206         -4.797146      -1413.289975
   147          0.588000          1.650559         -4.804508      -1513.678881
   148          0.592000          1.656105         -4.810040      -1593.204687
   149          0.596000          1.659810         -4.813728      -1651.156310
   150          0.600000          1.661896         -4.815783      -1689.743070
   151          0.604000          1.662814         -4.816665      -1714.024509
   152          0.608000          1.663149         -4.816970      -1730.697563
   153          0.612000          1.663445         -4.817247      -1746.007941
   154          0.616000          1.663987         -4.817797      -1763.326572
   155          0.620000          1.664686         -4.818534      -1781.640280
   156          0.624000          1.665151         -4.819040      -1796.324451
   157          0.628000          1.664924         -4.818839      -1802.059917
   158          0.632000          1.663724         -4.817641      -1795.618200
   159          0.636000          1.661539         -4.815444      -1777.079733
   160          0.640000          1.658578         -4.812465      -1749.061539
   161          0.644000          1.655126         -4.809003      -1715.219937
   162          0.648000          1.651447         -4.805307      -1678.873503
   163          0.652000          1.647768         -4.801620      -1643.105631
   164          0.656000          1.644341         -4.798172      -1611.104186
   165          0.660000          1.641500         -4.795303      -1587.110094
   166          0.664000          1.639656         -4.793434      -1576.170539
   167          0.668000          1.639214         -4.792972      -1583.089836
   168          0.672000          1.640450         -4.794203      -1611.081255
   169          0.676000          1.643420         -4.797183      -1660.609654
   170          0.680000          1.647946         -4.801732      -1729.274951
   171          0.684000          1.653664         -4.807475      -1812.405215
   172          0.688000          1.660106         -4.813946      -1904.098518
   173          0.692000          1.666749         -4.820624      -1997.788304
   174          0.696000          1.673044         -4.826943      -2086.533742
   175          0.700000          1.678471         -4.832388      -2163.877393
   176          0.704000          1.682613         -4.836541      -2224.616525
   177          0.708000          1.685238         -4.839162      -2265.755074
   178          0.712000          1.686324         -4.840235      -2286.931848
   179          0.716000          1.686037         -4.839929      -2290.041626
   180          0.720000          1.684665         -4.838528      -2278.515031
   181          0.724000          1.682547         -4.836386      -2256.558734
   182          0.728000          1.680013         -4.833831      -2228.297954
   183          0.732000          1.677356         -4.831153      -2197.465620
   184          0.736000          1.674830         -4.828617      -2167.450209
   185          0.740000          1.672656         -4.826433      -2141.127451
   186          0.744000          1.671005         -4.824778      -2120.845317
   187          0.748000          1.669964         -4.823737      -2107.872209
   188          0.752000          1.669507         -4.823294      -2102.153591
   189          0.756000          1.669484         -4.823288      -2102.021490
   190          0.760000          1.669652         -4.823480      -2104.716655
   191          0.764000          1.669726         -4.823570      -2106.860457
   192          0.768000          1.669463         -4.823312      -2105.558962
   193          0.772000          1.668739         -4.822591      -2099.334131
   194          0.776000          1.667581         -4.821426      -2088.348830
   195          0.780000          1.666131         -4.819967      -2074.205422
   196          0.784000          1.664539         -4.818380      -2058.682693
   197          0.788000          1.662863         -4.816710      -2042.375922
   198          0.792000          1.661064         -4.814910      -2024.824893
   199          0.796000          1.659121         -4.812958      -2005.829562
   200          0.800000          1.657140         -4.810962      -1986.666820
   201          0.804000          1.655341         -4.809153      -1969.970213
   202          0.808000          1.653945         -4.807752      -1958.286602
   203          0.812000          1.653064         -4.806870      -1952.889450
   204          0.816000          1.652690         -4.806502      -1953.678938
   205          0.820000          1.652778         -4.806586      -1960.002655
   206          0.824000          1.653346         -4.807149      -1972.020051
   207          0.828000          1.654500         -4.808297      -1990.840963
   208          0.832000          1.656384         -4.810172      -2017.934843
   209          0.836000          1.659079         -4.812866      -2054.062006
   210          0.840000          1.662528         -4.816317      -2098.243650
   211          0.844000          1.666510         -4.820320      -2147.724564
   212          0.848000          1.670668         -4.824513      -2198.014131
   213          0.852000          1.674546         -4.828422      -2243.471963
   214          0.856000          1.677656         -4.831567      -2278.275196
   215          0.860000          1.679562         -4.833498      -2297.179919
   216          0.864000          1.679992         -4.833921      -2296.928621
   217          0.868000          1.678936         -4.832853      -2277.668609
   218          0.872000          1.676685         -4.830562      -2242.938011
   219          0.876000          1.673793         -4.827635      -2199.652718
   220          0.880000          1.670918         -4.824722      -2155.800790
   221          0.884000          1.668614         -4.822403      -2118.329435
   222          0.888000          1.667153         -4.820944      -2090.692381
   223          0.892000          1.666483         -4.820302      -2072.592491
   224          0.896000          1.666331         -4.820171      -2060.833069
   225          0.900000          1.666346         -4.820207      -2051.400065
   226          0.904000          1.666176         -4.820067      -2040.248648
   227          0.908000          1.665497         -4.819404      -2023.416040
   228          0.912000          1.664017         -4.817944      -1997.573689
   229          0.916000          1.661511         -4.815446      -1960.051156
   230          0.920000          1.657866         -4.811796      -1909.651065
   231          0.924000          1.653134         -4.807051      -1847.232572
   232          0.928000          1.647551         -4.801453      -1775.863255
   233          0.932000          1.641540         -4.795406      -1700.698313
   234          0.936000          1.635671         -4.789494      -1628.780704
   235          0.940000          1.630588         -4.784377      -1567.967998
   236          0.944000          1.626888         -4.780647      -1525.387662
   237          0.948000          1.624994         -4.778745      -1506.168661
   238          0.952000          1.625068         -4.778830      -1512.184333
   239          0.956000          1.626982         -4.780771      -1541.855188
   240          0.960000          1.630350         -4.784170      -1590.478692
   241          0.964000          1.634633         -4.788496      -1651.631426
   242          0.968000          1.639302         -4.793185      -1718.743734
   243          0.972000          1.643977         -4.797871      -1787.201413
   244          0.976000          1.648472         -4.802366      -1854.582087
   245          0.980000          1.652748         -4.806636      -1920.213130
   246          0.984000          1.656821         -4.810707      -1984.114208
   247          0.988000          1.660702         -4.814587      -2046.200822
   248          0.992000          1.664383         -4.818260      -2106.145176
   249          0.996000          1.667865         -4.821733      -2163.778858
   250          1.000000          1.671176         -4.825034      -2219.201830
   251          1.004000          1.674366         -4.828221      -2272.771970
   252          1.008000          1.677485         -4.831326      -2324.725177
   253          1.012000          1.680566         -4.834403      -2375.262459
   254          1.016000          1.683620         -4.837449      -2424.156829
   255          1.020000          1.686626         -4.840454      -2470.937333
   256          1.024000          1.689517         -4.843353      -2514.535321
   257          1.028000          1.692148         -4.845996      -2552.955168
   258          1.032000          1.694302         -4.848162      -2583.371708
   259          1.036000          1.695725         -4.849606      -2602.617574
   260          1.040000          1.696162         -4.850059      -2607.437896
   261          1.044000          1.695381         -4.849295      -2595.006658
   262          1.048000          1.693187         -4.847108      -2562.955241
   263          1.052000          1.689456         -4.843384      -2509.928735
   264          1.056000          1.684161         -4.838091      -2435.759265
   265          1.060000          1.677380         -4.831304      -2341.654705
   266          1.064000          1.669298         -4.823203      -2230.148565
   267          1.068000          1.660220         -4.814091      -2105.290219
   268          1.072000          1.650605         -4.804435      -1973.026850
   269          1.076000          1.641059         -4.794856      -1841.052547
   270          1.080000          1.632251         -4.786003      -1717.579136
   271          1.084000          1.624784         -4.778513      -1610.252083
   272          1.088000          1.619047         -4.772769      -1523.956327
   273          1.092000          1.615104         -4.768839      -1459.739244
   274          1.096000          1.612681         -4.766447      -1414.637785
   275          1.100000          1.611297         -4.765100      -1383.114590
   276          1.104000          1.610453         -4.764273      -1359.313040
   277          1.108000          1.609822         -4.763639      -1339.425824
   278          1.112000          1.609339         -4.763144      -1322.713962
   279          1.116000          1.609191         -4.762967      -1311.199114
   280          1.120000          1.609708         -4.763462      -1308.731423
   281          1.124000          1.611191         -4.764940      -1318.735034
   282          1.128000          1.613718         -4.767488      -1342.086769
   283          1.132000          1.617062         -4.770865      -1375.998721
   284          1.136000          1.620797         -4.774622      -1415.315245
   285          1.140000          1.624508         -4.778351      -1455.198485
   286          1.144000          1.627952         -4.781791      -1492.607394
   287          1.148000          1.631062         -4.784900      -1526.766763
   288          1.152000          1.633879         -4.787707      -1557.920302
   289          1.156000          1.636445         -4.790274      -1586.507185
   290          1.160000          1.638741         -4.792580      -1612.141090
   291          1.164000          1.640642         -4.794495      -1633.238684
   292          1.168000          1.641926         -4.795795      -1647.144493
   293          1.172000          1.642328         -4.796209      -1650.728997
   294          1.176000          1.641631         -4.795517      -1641.489040
   295          1.180000          1.639764         -4.793638      -1618.649557
   296          1.184000          1.636871         -4.790723      -1584.062065
   297          1.188000          1.633327         -4.787144      -1542.226008
   298          1.192000          1.629682         -4.783459      -1499.758471
   299          1.196000          1.626555         -4.780296      -1464.042007
   300          1.200000          1.624495         -4.778216      -1441.690830
   301          1.204000          1.623874         -4.777590      -1437.096748
   302          1.208000          1.624818         -4.778546      -1451.814918
   303          1.212000          1.627222         -4.780978      -1484.590570
   304          1.216000          1.630802         -4.784587      -1531.973353
   305          1.220000          1.635173         -4.788980      -1589.309962
   306          1.224000          1.639938         -4.793774      -1651.851931
   307          1.228000          1.644763         -4.798608      -1715.335948
   308          1.232000          1.649432         -4.803278      -1777.015114
   309          1.236000          1.653852         -4.807691      -1835.485451
   310          1.240000          1.658014         -4.811847      -1890.354402
   311          1.244000          1.661907         -4.815740      -1941.173814
   312          1.248000          1.665429         -4.819280      -1986.496783
   313          1.252000          1.668331         -4.822204      -2023.083329
   314          1.256000          1.670255         -4.824154      -2046.570166
   315          1.260000          1.670841         -4.824756      -2052.558724
   316          1.264000          1.669858         -4.823776      -2038.318832
   317          1.268000          1.667315         -4.821218      -2003.990782
   318          1.272000          1.663504         -4.817373      -1953.090225
   319          1.276000          1.658943         -4.812768      -1891.884965
   320          1.280000          1.654241         -4.808027      -1827.756070
   321          1.284000          1.649915         -4.803681      -1767.046568
   322          1.288000          1.646264         -4.800030      -1713.465908
   323          1.292000          1.643352         -4.797118      -1667.806326
   324          1.296000          1.641056         -4.794845      -1628.890166
   325          1.300000          1.639141         -4.792945      -1593.855313
   326          1.304000          1.637286         -4.791120      -1559.110452
   327          1.308000          1.635109         -4.788984      -1520.243831
   328          1.312000          1.632214         -4.786116      -1472.642062
   329          1.316000          1.628286         -4.782195      -1412.810107
   330          1.320000          1.623203         -4.777109      -1339.705373
   331          1.324000          1.617125         -4.771007      -1255.561308
   332          1.328000          1.610504         -4.764352      -1166.163406
   333          1.332000          1.603975         -4.757783      -1079.436142
   334          1.336000          1.598166         -4.751951      -1003.348552
   335          1.340000          1.593526         -4.747296       -943.568015
   336          1.344000          1.590255         -4.744027       -902.844001
   337          1.348000          1.588373         -4.742148       -881.569077
   338          1.352000          1.587853         -4.741626       -879.472830
   339          1.356000          1.588689         -4.742461       -896.399651
   340          1.360000          1.590846         -4.744629       -931.713505
   341          1.364000          1.594183         -4.747991       -983.396808
   342          1.368000          1.598432         -4.752268      -1047.801905
   343          1.372000          1.603236         -4.757097      -1120.189492
   344          1.376000          1.608180         -4.762075      -1195.243075
   345          1.380000          1.612819         -4.766745      -1267.188506
   346          1.384000          1.616704         -4.770659      -1330.292572
   347          1.388000          1.619437         -4.773416      -1379.516554
   348          1.392000          1.620757         -4.774740      -1411.448776
   349          1.396000          1.620619         -4.774580      -1425.379181
   350          1.400000          1.619229         -4.773157      -1423.738839
   351          1.404000          1.617000         -4.770894      -1411.434386
   352          1.408000          1.614442         -4.768309      -1394.561190
   353          1.412000          1.612031         -4.765872      -1378.798133
   354          1.416000          1.610124         -4.763949      -1368.504523
   355          1.420000          1.608934         -4.762749      -1366.284247
   356          1.424000          1.608564         -4.762378      -1373.410504
   357          1.428000          1.609018         -4.762842      -1389.957238
   358          1.432000          1.610197         -4.764026      -1414.640704
   359          1.436000          1.611881         -4.765730      -1444.916845
   360          1.440000          1.613756         -4.767621      -1476.955131
   361          1.444000          1.615484         -4.769370      -1506.810103
   362          1.448000          1.616800         -4.770687      -1531.237000
   363          1.452000          1.617570         -4.771456      -1548.799980
   364          1.456000          1.617809         -4.771683      -1559.696898
   365          1.460000          1.617651         -4.771507      -1565.631987
   366          1.464000          1.617297         -4.771138      -1569.158957
   367          1.468000          1.616974         -4.770798      -1573.055072
   368          1.472000          1.616898         -4.770707      -1580.041768
   369          1.476000          1.617278         -4.771073      -1592.677384
   370          1.480000          1.618319         -4.772103      -1613.446015
   371          1.484000          1.620205         -4.773976      -1644.444625
   372          1.488000          1.623046         -4.776819      -1686.984970
   373          1.492000          1.626834         -4.780620      -1740.775829
   374          1.496000          1.631424         -4.785221      -1803.825786
   375          1.500000          1.636547         -4.790366      -1872.766498
   376          1.504000          1.641846         -4.795686      -1943.043809
   377          1.508000          1.646911         -4.800769      -2009.527323
   378          1.512000          1.651345         -4.805224      -2067.274449
   379          1.516000          1.654831         -4.808722      -2112.220042
   380          1.520000          1.657201         -4.811091      -2142.122159
   381          1.524000          1.658463         -4.812347      -2156.912758
   382          1.528000          1.658783         -4.812648      -2158.335143
   383          1.532000          1.658415         -4.812261      -2149.319971
   384          1.536000          1.657610         -4.811443      -2132.769314
   385          1.540000          1.656526         -4.810361      -2110.581287
   386          1.544000          1.655186         -4.809037      -2083.042328
   387          1.548000          1.653482         -4.807345      -2048.890992
   388          1.552000          1.651249         -4.805125      -2006.347482
   389          1.556000          1.648348         -4.802222      -1953.852181
   390          1.560000          1.644717         -4.798592      -1890.971001
   391          1.564000          1.640374         -4.794253      -1818.147865
   392          1.568000          1.635391         -4.789264      -1736.449103
   393          1.572000          1.629869         -4.783746      -1647.504049
   394          1.576000          1.623929         -4.777803      -1553.077745
   395          1.580000          1.617718         -4.771587      -1455.400960
   396          1.584000          1.611411         -4.765275      -1357.109652
   397          1.588000          1.605250         -4.759099      -1261.575966
   398          1.592000          1.599573         -4.753399      -1173.359287
   399          1.596000          1.594845         -4.748640      -1098.435981
   400          1.600000          1.591588         -4.745369      -1043.490126
   401          1.604000          1.590216         -4.743987      -1013.634071
   402          1.608000          1.590872         -4.744650      -1010.790544
   403          1.612000          1.593397         -4.747193      -1033.127555
   404          1.616000          1.597454         -4.751274      -1076.571236
   405          1.620000          1.602670         -4.756505      -1136.422685
   406          1.624000          1.608708         -4.762560      -1208.406406
   407          1.628000          1.615262         -4.769127      -1288.397388
   408          1.632000          1.622020         -4.775907      -1372.265290
   409          1.636000          1.628643         -4.782542      -1455.377462
   410          1.640000          1.634775         -4.788695      -1533.151499
   411          1.644000          1.640084         -4.794019      -1601.160446
   412          1.648000          1.644325         -4.798255      -1656.088267
   413          1.652000          1.647412         -4.801329      -1696.661807
   414          1.656000          1.649465         -4.803352      -1723.956842
   415          1.660000          1.650810         -4.804657      -1741.579734
   416          1.664000          1.651906         -4.805723      -1754.762497
   417          1.668000          1.653185         -4.806988      -1768.384372
   418          1.672000          1.654870         -4.808678      -1784.886313
   419          1.676000          1.656874         -4.810704      -1803.104567
   420          1.680000          1.658834         -4.812697      -1818.666202
   421          1.684000          1.660283         -4.814176      -1825.969473
   422          1.688000          1.660828         -4.814739      -1820.315426
   423          1.692000          1.660246         -4.814155      -1799.020626
   424          1.696000          1.658467         -4.812384      -1761.433090
   425          1.700000          1.655520         -4.809442      -1707.897793
   426          1.704000          1.651488         -4.805407      -1639.525304
   427          1.708000          1.646512         -4.800421      -1558.225096
   428          1.712000          1.640783         -4.794688      -1466.654791
   429          1.716000          1.634502         -4.788403      -1367.614819
   430          1.720000          1.627810         -4.781716      -1263.379323
   431          1.724000          1.620755         -4.774669      -1155.194823
   432          1.728000          1.613359         -4.767272      -1044.025330
   433          1.732000          1.605738         -4.759639       -932.036022
   434          1.736000          1.598221         -4.752087       -823.755665
   435          1.740000          1.591365         -4.745191       -726.449296
   436          1.744000          1.585843         -4.739631       -648.521240
   437          1.748000          1.582244         -4.736014       -597.280077
   438          1.752000          1.580857         -4.734640       -576.340800
   439          1.756000          1.581598         -4.735412       -584.635172
   440          1.760000          1.584086         -4.737932       -617.398833
   441          1.764000          1.587808         -4.741695       -668.297301
   442          1.768000          1.592235         -4.746154       -730.498121
   443          1.772000          1.596830         -4.750779       -797.128954
   444          1.776000          1.601045         -4.755024       -861.136091
   445          1.780000          1.604391         -4.758391       -916.132515
   446          1.784000          1.606574         -4.760575       -958.048372
   447          1.788000          1.607592         -4.761571       -986.338734
   448          1.792000          1.607716         -4.761663      -1003.773188
   449          1.796000          1.607345         -4.761278      -1014.807971
   450          1.800000          1.606849         -4.760764      -1023.359276
   451          1.804000          1.606446         -4.760357      -1031.903823
   452          1.808000          1.606195         -4.760099      -1040.961624
   453          1.812000          1.606055         -4.759957      -1050.082057
   454          1.816000          1.605955         -4.759859      -1058.471117
   455          1.820000          1.605842         -4.759746      -1065.535397
   456          1.824000          1.605686         -4.759583      -1071.020706
   457          1.828000          1.605489         -4.759384      -1075.126385
   458          1.832000          1.605276         -4.759169      -1078.291609
   459          1.836000          1.605095         -4.758984      -1081.250997
   460          1.840000          1.605012         -4.758895      -1084.950792
   461          1.844000          1.605093         -4.758971      -1090.369467
   462          1.848000          1.605393         -4.759273      -1098.326131
   463          1.852000          1.605949         -4.759824      -1109.276155
   464          1.856000          1.606769         -4.760649      -1123.432825
   465          1.860000          1.607794         -4.761685      -1140.068855
   466          1.864000          1.608814         -4.762737      -1156.805806
   467          1.868000          1.609438         -4.763394      -1168.944741
   468          1.872000          1.609187         -4.763165      -1170.872274
   469          1.876000          1.607749         -4.761725      -1158.906637
   470          1.880000          1.605212         -4.759147      -1134.059477
   471          1.884000          1.602133         -4.756005      -1102.940597
   472          1.888000          1.599379         -4.753191      -1075.809193
   473          1.892000          1.597826         -4.751589      -1062.950596
   474          1.896000          1.598077         -4.751819      -1071.507387
   475          1.900000          1.600327         -4.754077      -1103.798476
   476          1.904000          1.604394         -4.758176      -1157.625564
   477          1.908000          1.609826         -4.763641      -1227.513905
   478          1.912000          1.616018         -4.769873      -1306.261070
   479          1.916000          1.622304         -4.776195      -1385.785259
   480          1.920000          1.628048         -4.781968      -1458.346464
   481          1.924000          1.632730         -4.786667      -1517.569295
   482          1.928000          1.636026         -4.789967      -1559.406415
   483          1.932000          1.637837         -4.791767      -1582.466455
   484          1.936000          1.638268         -4.792177      -1587.876844
   485          1.940000          1.637569         -4.791459      -1578.546594
   486          1.944000          1.636055         -4.789930      -1558.159435
   487          1.948000          1.634050         -4.787897      -1530.428065
   488          1.952000          1.631852         -4.785689      -1499.063573
   489          1.956000          1.629711         -4.783538      -1466.929322
   490          1.960000          1.627734         -4.781576      -1435.519420
   491          1.964000          1.625810         -4.779677      -1403.572399
   492          1.968000          1.623634         -4.777531      -1367.673718
   493          1.972000          1.620916         -4.774819      -1324.490071
   494          1.976000          1.617594         -4.771488      -1273.564031
   495          1.980000          1.613887         -4.767755      -1217.660502
   496          1.984000          1.610168         -4.764011      -1161.493152
   497          1.988000          1.606802         -4.760628      -1109.659871
   498          1.992000          1.604073         -4.757887      -1065.818369
   499          1.996000          1.602215         -4.756011      -1032.992451
   500          2.000000          1.601459         -4.755244      -1014.261235
   501          2.004000          1.602028         -4.755813      -1012.481331
   502          2.008000          1.604075         -4.757853      -1029.503372
   503          2.012000          1.607600         -4.761389      -1065.520365
   504          2.016000          1.612387         -4.766198      -1117.959013
   505          2.020000          1.618018         -4.771857      -1181.815788
   506          2.024000          1.623969         -4.777834      -1250.743025
   507          2.028000          1.629749         -4.783634      -1318.712270
   508          2.032000          1.635012         -4.788900      -1381.254028
   509          2.036000          1.639599         -4.793481      -1436.120091
   510          2.040000          1.643521         -4.797388      -1482.935676
   511          2.044000          1.646912         -4.800763      -1522.786914
   512          2.048000          1.649945         -4.803791      -1557.234417
   513          2.052000          1.652722         -4.806563      -1586.915668
   514          2.056000          1.655158         -4.809019      -1610.548527
   515          2.060000          1.656942         -4.810836      -1624.124931
   516          2.064000          1.657620         -4.811539      -1622.005310
   517          2.068000          1.656750         -4.810691      -1598.992751
   518          2.072000          1.654064         -4.808004      -1551.878027
   519          2.076000          1.649551         -4.803480      -1480.742829
   520          2.080000          1.643471         -4.797376      -1388.897936
   521          2.084000          1.636319         -4.790182      -1282.487199
   522          2.088000          1.628738         -4.782566      -1169.684778
   523          2.092000          1.621412         -4.775210      -1059.077541
   524          2.096000          1.614944         -4.768716       -958.373981
   525          2.100000          1.609774         -4.763541       -873.496693
   526          2.104000          1.606146         -4.759919       -807.887761
   527          2.108000          1.604111         -4.757891       -762.638018
   528          2.112000          1.603543         -4.757341       -736.805710
   529          2.116000          1.604193         -4.758017       -727.807499
   530          2.120000          1.605749         -4.759589       -732.155581
   531          2.124000          1.607920         -4.761776       -746.662706
   532          2.128000          1.610505         -4.764360       -768.920300
   533          2.132000          1.613397         -4.767256       -797.738162
   534          2.136000          1.616534         -4.770397       -832.226055
   535          2.140000          1.619815         -4.773691       -871.049601
   536          2.144000          1.623042         -4.776941       -911.662568
   537          2.148000          1.625936         -4.779855       -950.476335
   538          2.152000          1.628191         -4.782133       -983.695516
   539          2.156000          1.629552         -4.783507      -1008.048049
   540          2.160000          1.629873         -4.783829      -1021.648195
