   105          0.420000          0.902841         -6.495254      -3336.073547
   106          0.424000          0.904271         -6.496681      -3366.378119
   107          0.428000          0.905269         -6.497675      -3390.989125
   108          0.432000          0.905888         -6.498286      -3410.379592
   109          0.436000          0.906229         -6.498612      -3425.659714
   110          0.440000          0.906411         -6.498787      -3438.284089
   111          0.444000          0.906538         -6.498914      -3449.495951
   112          0.448000          0.906675         -6.499052      -3460.098394
   113          0.452000          0.906850         -6.499234      -3470.536787
   114          0.456000          0.907070         -6.499454      -3480.927615
   115          0.460000          0.907347         -6.499726      -3491.514419
   116          0.464000          0.907723         -6.500090      -3502.869432
   117          0.468000          0.908281         -6.500646      -3516.126567
   118          0.472000          0.909134         -6.501498      -3532.602061
   119          0.476000          0.910398         -6.502760      -3553.663940
   120          0.480000          0.912159         -6.504521      -3580.328107
   121          0.484000          0.914435         -6.506804      -3612.848692
   122          0.488000          0.917166         -6.509544      -3650.476049
   123          0.492000          0.920213         -6.512609      -3691.611645
   124          0.496000          0.923381         -6.515785      -3733.879961
   125          0.500000          0.926456         -6.518878      -3774.883135
   126          0.504000          0.929247         -6.521683      -3812.343909
   127          0.508000          0.931625         -6.524070      -3844.781941
   128          0.512000          0.933540         -6.525977      -3871.625229
   129          0.516000          0.935041         -6.527466      -3893.576818
   130          0.520000          0.936259         -6.528669      -3912.275010
   131          0.524000          0.937390         -6.529790      -3930.128948
   132          0.528000          0.938652         -6.531038      -3949.725816
   133          0.532000          0.940238         -6.532614      -3973.413753
   134          0.536000          0.942271         -6.534634      -4002.615273
   135          0.540000          0.944771         -6.537141      -4037.697527
   136          0.544000          0.947667         -6.540057      -4077.741617
   137          0.548000          0.950815         -6.543214      -4120.901336
   138          0.552000          0.954051         -6.546449      -4165.152760
   139          0.556000          0.957214         -6.549624      -4208.623536
   140          0.560000          0.960172         -6.552599      -4249.614896
   141          0.564000          0.962822         -6.555258      -4286.753726
   142          0.568000          0.965091         -6.557536      -4319.140845
   143          0.572000          0.966933         -6.559377      -4346.125353
   144          0.576000          0.968329         -6.560768      -4367.519584
   145          0.580000          0.969290         -6.561742      -4383.594234
   146          0.584000          0.969863         -6.562315      -4394.819201
   147          0.588000          0.970131         -6.562581      -4402.335526
   148          0.592000          0.970214         -6.562656      -4407.668787
   149          0.596000          0.970263         -6.562695      -4412.762748
   150          0.600000          0.970452         -6.562868      -4419.802983
   151          0.604000          0.970969         -6.563374      -4431.204619
   152          0.608000          0.972000         -6.564398      -4449.249633
   153          0.612000          0.973702         -6.566098      -4475.887538
   154          0.616000          0.976186         -6.568565      -4512.350929
   155          0.620000          0.979489         -6.571882      -4559.303341
   156          0.624000          0.983567         -6.575969      -4615.979619
   157          0.628000          0.988291         -6.580699      -4680.772321
   158          0.632000          0.993466         -6.585888      -4751.303178
   159          0.636000          0.998854         -6.591305      -4824.635200
   160          0.640000          1.004204         -6.596666      -4897.457342
   161          0.644000          1.009283         -6.601747      -4966.861754
   162          0.648000          1.013897         -6.606360      -5030.355466
   163          0.652000          1.017895         -6.610360      -5086.000115
   164          0.656000          1.021177         -6.613645      -5132.383086
   165          0.660000          1.023683         -6.616158      -5168.618251
   166          0.664000          1.025382         -6.617852      -5194.103088
   167          0.668000          1.026263         -6.618737      -5208.686075
   168          0.672000          1.026328         -6.618806      -5212.251635
   169          0.676000          1.025589         -6.618077      -5204.914286
   170          0.680000          1.024063         -6.616552      -5186.812361
   171          0.684000          1.021778         -6.614274      -5158.420428
   172          0.688000          1.018776         -6.611276      -5120.322291
   173          0.692000          1.015131         -6.607632      -5073.578802
   174          0.696000          1.010965         -6.603469      -5019.882678
   175          0.700000          1.006467         -6.598960      -4961.651199
   176          0.704000          1.001894         -6.594375      -4902.251002
   177          0.708000          0.997559         -6.590009      -4845.537843
   178          0.712000          0.993787         -6.586219      -4795.731724
   179          0.716000          0.990852         -6.583275      -4756.241201
   180          0.720000          0.988925         -6.581355      -4729.229354
   181          0.724000          0.988024         -6.580462      -4714.923016
   182          0.728000          0.988019         -6.580477      -4711.852440
   183          0.732000          0.988653         -6.581138      -4716.927928
   184          0.736000          0.989599         -6.582113      -4726.164355
   185          0.740000          0.990502         -6.583041      -4735.235335
   186          0.744000          0.991027         -6.583587      -4740.041205
   187          0.748000          0.990883         -6.583460      -4737.021290
   188          0.752000          0.989844         -6.582433      -4723.400977
   189          0.756000          0.987760         -6.580359      -4697.394751
   190          0.760000          0.984579         -6.577183      -4658.370949
   191          0.764000          0.980352         -6.572951      -4607.010151
   192          0.768000          0.975245         -6.567822      -4545.382572
   193          0.772000          0.969523         -6.562083      -4476.933982
   194          0.776000          0.963528         -6.556060      -4405.870444
   195          0.780000          0.957648         -6.550152      -4337.100625
   196          0.784000          0.952285         -6.544775      -4275.690449
   197          0.788000          0.947830         -6.540300      -4226.373416
   198          0.792000          0.944636         -6.537089      -4193.491773
   199          0.796000          0.942987         -6.535427      -4180.453267
   200          0.800000          0.943056         -6.535501      -4189.299368
   201          0.804000          0.944864         -6.537334      -4220.131775
   202          0.808000          0.948268         -6.540753      -4270.843041
   203          0.812000          0.952975         -6.545483      -4337.732928
   204          0.816000          0.958592         -6.551129      -4415.740110
   205          0.820000          0.964683         -6.557254      -4499.264512
   206          0.824000          0.970812         -6.563415      -4582.665818
   207          0.828000          0.976577         -6.569205      -4660.715901
   208          0.832000          0.981623         -6.574265      -4728.833472
   209          0.836000          0.985665         -6.578316      -4783.357714
   210          0.840000          0.988495         -6.581149      -4821.650848
   211          0.844000          0.990002         -6.582657      -4842.328890
   212          0.848000          0.990176         -6.582821      -4845.286623
   213          0.852000          0.989121         -6.581759      -4831.959088
   214          0.856000          0.987048         -6.579659      -4804.974581
   215          0.860000          0.984264         -6.576848      -4768.361755
   216          0.864000          0.981151         -6.573686      -4726.872336
   217          0.868000          0.978131         -6.570635      -4686.032916
   218          0.872000          0.975613         -6.568095      -4650.960924
   219          0.876000          0.973930         -6.566398      -4625.859501
   220          0.880000          0.973272         -6.565743      -4613.292086
   221          0.884000          0.973662         -6.566144      -4613.652963
   222          0.888000          0.974965         -6.567454      -4625.425082
   223          0.892000          0.976944         -6.569450      -4645.965470
   224          0.896000          0.979336         -6.571858      -4672.105409
   225          0.900000          0.981899         -6.574428      -4700.893865
   226          0.904000          0.984448         -6.576984      -4730.089841
   227          0.908000          0.986850         -6.579389      -4757.991943
   228          0.912000          0.989019         -6.581563      -4783.471338
   229          0.916000          0.990886         -6.583445      -4805.667359
   230          0.920000          0.992392         -6.584959      -4823.698017
   231          0.924000          0.993484         -6.586045      -4836.863155
   232          0.928000          0.994129         -6.586682      -4844.787571
   233          0.932000          0.994329         -6.586873      -4847.492801
   234          0.936000          0.994139         -6.586665      -4845.576425
   235          0.940000          0.993663         -6.586184      -4840.384821
   236          0.944000          0.993053         -6.585569      -4833.628767
   237          0.948000          0.992479         -6.584991      -4827.315870
   238          0.952000          0.992115         -6.584617      -4823.444097
   239          0.956000          0.992114         -6.584624      -4823.895840
   240          0.960000          0.992585         -6.585100      -4829.784132
   241          0.964000          0.993566         -6.586077      -4841.431750
   242          0.968000          0.994999         -6.587522      -4858.178791
   243          0.972000          0.996715         -6.589253      -4877.871100
   244          0.976000          0.998454         -6.591019      -4897.406038
   245          0.980000          0.999925         -6.592499      -4913.143812
   246          0.984000          1.000893         -6.593481      -4922.402369
   247          0.988000          1.001240         -6.593825      -4923.657816
   248          0.992000          1.000986         -6.593562      -4917.244584
   249          0.996000          1.000266         -6.592831      -4904.832845
   250          1.000000          0.999280         -6.591819      -4888.814113
   251          1.004000          0.998230         -6.590756      -4871.903838
   252          1.008000          0.997288         -6.589803      -4856.290775
   253          1.012000          0.996578         -6.589086      -4843.686296
   254          1.016000          0.996182         -6.588690      -4835.349966
   255          1.020000          0.996162         -6.588666      -4832.190553
   256          1.024000          0.996576         -6.589079      -4835.139976
   257          1.028000          0.997488         -6.589989      -4845.072804
   258          1.032000          0.998950         -6.591448      -4862.699270
   259          1.036000          1.000981         -6.593482      -4888.284421
   260          1.040000          1.003526         -6.596027      -4921.102891
   261          1.044000          1.006435         -6.598940      -4959.349144
   262          1.048000          1.009468         -6.602011      -5000.224275
   263          1.052000          1.012326         -6.604895      -5039.841232
   264          1.056000          1.014709         -6.607278      -5074.452604
   265          1.060000          1.016381         -6.608955      -5101.291498
   266          1.064000          1.017214         -6.609779      -5118.639966
   267          1.068000          1.017218         -6.609771      -5126.559162
   268          1.072000          1.016527         -6.609066      -5126.570370
   269          1.076000          1.015380         -6.607900      -5121.407726
   270          1.080000          1.014072         -6.606584      -5114.621669
   271          1.084000          1.012918         -6.605402      -5109.720755
   272          1.088000          1.012204         -6.604683      -5110.290668
   273          1.092000          1.012159         -6.604614      -5118.755585
   274          1.096000          1.012917         -6.605363      -5136.782273
   275          1.100000          1.014494         -6.606941      -5164.436349
   276          1.104000          1.016780         -6.609238      -5200.273356
   277          1.108000          1.019555         -6.612024      -5241.494137
   278          1.112000          1.022527         -6.615023      -5284.562589
   279          1.116000          1.025389         -6.617905      -5325.565116
   280          1.120000          1.027867         -6.620387      -5361.061598
   281          1.124000          1.029757         -6.622286      -5388.607697
   282          1.128000          1.030936         -6.623466      -5406.557757
   283          1.132000          1.031355         -6.623880      -5414.258151
   284          1.136000          1.031026         -6.623553      -5411.873435
   285          1.140000          1.030006         -6.622519      -5399.967632
   286          1.144000          1.028383         -6.620889      -5379.727956
   287          1.148000          1.026257         -6.618746      -5352.318116
   288          1.152000          1.023724         -6.616208      -5319.094880
   289          1.156000          1.020855         -6.613329      -5280.941878
   290          1.160000          1.017687         -6.610167      -5238.555164
   291          1.164000          1.014214         -6.606697      -5191.982279
   292          1.168000          1.010410         -6.602899      -5141.165473
   293          1.172000          1.006253         -6.598762      -5086.191282
   294          1.176000          1.001771         -6.594272      -5027.454374
   295          1.180000          0.997072         -6.589560      -4966.654639
   296          1.184000          0.992361         -6.584827      -4906.501807
   297          1.188000          0.987929         -6.580378      -4850.796336
   298          1.192000          0.984124         -6.576557      -4803.862185
   299          1.196000          0.981297         -6.573721      -4770.074586
   300          1.200000          0.979745         -6.572175      -4753.086214
   301          1.204000          0.979657         -6.572084      -4755.026245
   302          1.208000          0.981078         -6.573517      -4776.478565
   303          1.212000          0.983902         -6.576363      -4815.955894
   304          1.216000          0.987877         -6.580369      -4870.219223
   305          1.220000          0.992648         -6.585160      -4934.619194
   306          1.224000          0.997802         -6.590321      -5003.871583
   307          1.228000          1.002934         -6.595459      -5072.837369
   308          1.232000          1.007706         -6.600238      -5137.103056
   309          1.236000          1.011879         -6.604408      -5193.372309
   310          1.240000          1.015301         -6.607822      -5239.522893
   311          1.244000          1.017880         -6.610397      -5274.235748
   312          1.248000          1.019555         -6.612075      -5296.634169
   313          1.252000          1.020287         -6.612801      -5306.118168
   314          1.256000          1.020081         -6.612581      -5302.774724
   315          1.260000          1.019007         -6.611512      -5287.703714
   316          1.264000          1.017221         -6.609716      -5262.732463
   317          1.268000          1.014948         -6.607422      -5230.771873
   318          1.272000          1.012455         -6.604908      -5195.266193
   319          1.276000          1.009993         -6.602431      -5159.476301
   320          1.280000          1.007753         -6.600186      -5125.926047
   321          1.284000          1.005833         -6.598272      -5096.042934
   322          1.288000          1.004243         -6.596683      -5070.087743
   323          1.292000          1.002927         -6.595373      -5047.680680
   324          1.296000          1.001810         -6.594268      -5028.102186
   325          1.300000          1.000822         -6.593287      -5010.620362
   326          1.304000          0.999923         -6.592390      -4994.876004
   327          1.308000          0.999106         -6.591559      -4980.823201
   328          1.312000          0.998392         -6.590845      -4968.949604
   329          1.316000          0.997825         -6.590264      -4959.723619
   330          1.320000          0.997466         -6.589908      -4954.095817
   331          1.324000          0.997389         -6.589820      -4952.831278
   332          1.328000          0.997663         -6.590101      -4956.933863
   333          1.332000          0.998336         -6.590779      -4966.861117
   334          1.336000          0.999416         -6.591859      -4982.624138
   335          1.340000          1.000854         -6.593311      -5003.649813
   336          1.344000          1.002553         -6.595013      -5028.520713
   337          1.348000          1.004393         -6.596854      -5055.673666
   338          1.352000          1.006259         -6.598736      -5083.607577
   339          1.356000          1.008070         -6.600543      -5110.920496
   340          1.360000          1.009789         -6.602256      -5137.006227
   341          1.364000          1.011424         -6.603878      -5161.620017
   342          1.368000          1.013000         -6.605457      -5184.899441
   343          1.372000          1.014538         -6.606992      -5206.705385
   344          1.376000          1.016020         -6.608483      -5226.677142
   345          1.380000          1.017376         -6.609844      -5243.708027
   346          1.384000          1.018482         -6.610949      -5256.151053
   347          1.388000          1.019177         -6.611656      -5262.104344
   348          1.392000          1.019301         -6.611789      -5259.524483
   349          1.396000          1.018727         -6.611221      -5246.880183
   350          1.400000          1.017375         -6.609877      -5223.316700
   351          1.404000          1.015227         -6.607738      -5188.698103
   352          1.408000          1.012318         -6.604821      -5143.508198
   353          1.412000          1.008729         -6.601215      -5088.969098
   354          1.416000          1.004581         -6.597068      -5026.939237
   355          1.420000          1.000032         -6.592506      -4959.455748
   356          1.424000          0.995264         -6.587725      -4889.114018
   357          1.428000          0.990480         -6.582923      -4818.661755
   358          1.432000          0.985885         -6.578313      -4750.960362
   359          1.436000          0.981675         -6.574097      -4688.730335
   360          1.440000          0.978023         -6.570433      -4634.291330
   361          1.444000          0.975076         -6.567474      -4589.712233
   362          1.448000          0.972948         -6.565339      -4556.615140
   363          1.452000          0.971719         -6.564095      -4536.092072
   364          1.456000          0.971434         -6.563808      -4528.897489
   365          1.460000          0.972086         -6.564462      -4535.004360
   366          1.464000          0.973622         -6.566005      -4553.774039
   367          1.468000          0.975931         -6.568323      -4583.872642
   368          1.472000          0.978867         -6.571259      -4623.392470
   369          1.476000          0.982257         -6.574653      -4670.227388
   370          1.480000          0.985926         -6.578328      -4722.082276
   371          1.484000          0.989708         -6.582116      -4776.743658
   372          1.488000          0.993460         -6.585878      -4832.249397
   373          1.492000          0.997068         -6.589483      -4886.857866
   374          1.496000          1.000446         -6.592871      -4939.350679
   375          1.500000          1.003533         -6.595952      -4988.545372
   376          1.504000          1.006284         -6.598711      -5033.732407
   377          1.508000          1.008659         -6.601092      -5074.054271
   378          1.512000          1.010615         -6.603060      -5108.772652
   379          1.516000          1.012108         -6.604554      -5137.034049
   380          1.520000          1.013102         -6.605533      -5158.179594
   381          1.524000          1.013581         -6.606011      -5171.990793
   382          1.528000          1.013565         -6.605989      -5178.452335
   383          1.532000          1.013114         -6.605531      -5178.142772
   384          1.536000          1.012312         -6.604699      -5171.840088
   385          1.540000          1.011247         -6.603630      -5160.749147
   386          1.544000          1.009982         -6.602364      -5145.435882
   387          1.548000          1.008531         -6.600910      -5126.040338
   388          1.552000          1.006864         -6.599259      -5102.341898
   389          1.556000          1.004918         -6.597320      -5073.547115
   390          1.560000          1.002629         -6.595033      -5039.051910
   391          1.564000          0.999965         -6.592363      -4998.639218
   392          1.568000          0.996949         -6.589351      -4952.895241
   393          1.572000          0.993668         -6.586054      -4902.923631
   394          1.576000          0.990254         -6.582627      -4850.678483
   395          1.580000          0.986854         -6.579219      -4798.203922
   396          1.584000          0.983597         -6.575963      -4747.339803
   397          1.588000          0.980553         -6.572915      -4699.178570
   398          1.592000          0.977725         -6.570092      -4654.155355
   399          1.596000          0.975055         -6.567423      -4611.853286
   400          1.600000          0.972463         -6.564839      -4571.696246
   401          1.604000          0.969896         -6.562282      -4533.310361
   402          1.608000          0.967361         -6.559752      -4496.988746
   403          1.612000          0.964943         -6.557324      -4463.876695
   404          1.616000          0.962799         -6.555165      -4436.035218
   405          1.620000          0.961135         -6.553491      -4416.045759
   406          1.624000          0.960183         -6.552523      -4406.639783
   407          1.628000          0.960167         -6.552494      -4410.510034
   408          1.632000          0.961262         -6.553580      -4429.674083
   409          1.636000          0.963550         -6.555871      -4465.016279
   410          1.640000          0.966976         -6.559315      -4515.770054
   411          1.644000          0.971361         -6.563721      -4579.544570
   412          1.648000          0.976436         -6.568803      -4652.866088
   413          1.652000          0.981920         -6.574298      -4732.216440
   414          1.656000          0.987569         -6.579946      -4814.330721
   415          1.660000          0.993200         -6.585570      -4896.717596
   416          1.664000          0.998679         -6.591053      -4977.528812
   417          1.668000          1.003900         -6.596281      -5055.130188
   418          1.672000          1.008770         -6.601154      -5128.051509
   419          1.676000          1.013203         -6.605579      -5194.944724
   420          1.680000          1.017133         -6.609505      -5254.836497
   421          1.684000          1.020518         -6.612889      -5306.987428
   422          1.688000          1.023345         -6.615709      -5350.992386
   423          1.692000          1.025618         -6.617970      -5386.743613
   424          1.696000          1.027350         -6.619699      -5414.345194
   425          1.700000          1.028548         -6.620902      -5433.814005
   426          1.704000          1.029210         -6.621557      -5445.018737
   427          1.708000          1.029327         -6.621675      -5448.028866
   428          1.712000          1.028895         -6.621244      -5442.855861
   429          1.716000          1.027924         -6.620268      -5429.766371
   430          1.720000          1.026453         -6.618805      -5409.531972
   431          1.724000          1.024558         -6.616914      -5383.220505
   432          1.728000          1.022357         -6.614702      -5352.438902
   433          1.732000          1.019998         -6.612333      -5319.295729
   434          1.736000          1.017640         -6.609978      -5286.033704
   435          1.740000          1.015435         -6.607754      -5254.519662
   436          1.744000          1.013505         -6.605814      -5226.606895
   437          1.748000          1.011935         -6.604253      -5203.571506
   438          1.752000          1.010772         -6.603102      -5186.065266
   439          1.756000          1.010026         -6.602358      -5174.288146
   440          1.760000          1.009673         -6.602014      -5168.148590
   441          1.764000          1.009658         -6.602000      -5167.015131
   442          1.768000          1.009908         -6.602259      -5170.141077
   443          1.772000          1.010340         -6.602697      -5176.512024
   444          1.776000          1.010880         -6.603241      -5185.288509
   445          1.780000          1.011490         -6.603832      -5195.868858
   446          1.784000          1.012179         -6.604511      -5208.504026
   447          1.788000          1.013022         -6.605347      -5223.963076
   448          1.792000          1.014147         -6.606457      -5243.615469
   449          1.796000          1.015712         -6.608005      -5269.206621
   450          1.800000          1.017852         -6.610139      -5302.226222
   451          1.804000          1.020626         -6.612907      -5343.133470
   452          1.808000          1.023985         -6.616278      -5391.216892
   453          1.812000          1.027765         -6.620079      -5444.221389
   454          1.816000          1.031703         -6.624035      -5498.727942
   455          1.820000          1.035484         -6.627840      -5550.747562
   456          1.824000          1.038780         -6.631154      -5596.050704
   457          1.828000          1.041296         -6.633680      -5630.850692
   458          1.832000          1.042803         -6.635183      -5652.153792
   459          1.836000          1.043156         -6.635550      -5658.198836
   460          1.840000          1.042305         -6.634692      -5648.060505
   461          1.844000          1.040299         -6.632676      -5622.366309
   462          1.848000          1.037287         -6.629652      -5582.912112
   463          1.852000          1.033514         -6.625853      -5532.654775
   464          1.856000          1.029302         -6.621613      -5475.637251
   465          1.860000          1.025017         -6.617307      -5416.473767
   466          1.864000          1.021017         -6.613287      -5359.636186
   467          1.868000          1.017593         -6.609856      -5308.881083
   468          1.872000          1.014911         -6.607172      -5266.443248
   469          1.876000          1.012993         -6.605265      -5232.879479
   470          1.880000          1.011727         -6.604017      -5207.117347
   471          1.884000          1.010923         -6.603231      -5187.118805
   472          1.888000          1.010387         -6.602702      -5170.715765
   473          1.892000          1.009977         -6.602290      -5156.422079
   474          1.896000          1.009653         -6.601965      -5143.921615
   475          1.900000          1.009480         -6.601767      -5133.929557
   476          1.904000          1.009597         -6.601876      -5128.364407
   477          1.908000          1.010167         -6.602436      -5129.066503
   478          1.912000          1.011311         -6.603585      -5137.583854
   479          1.916000          1.013067         -6.605342      -5154.264155
   480          1.920000          1.015370         -6.607645      -5178.340360
   481          1.924000          1.018072         -6.610367      -5208.134383
   482          1.928000          1.020983         -6.613277      -5241.106201
   483          1.932000          1.023923         -6.616220      -5275.152494
   484          1.936000          1.026769         -6.619068      -5308.614903
   485          1.940000          1.029466         -6.621757      -5340.586660
   486          1.944000          1.032017         -6.624294      -5370.867470
   487          1.948000          1.034442         -6.626708      -5399.463850
   488          1.952000          1.036732         -6.629000      -5426.035194
   489          1.956000          1.038812         -6.631090      -5449.409246
   490          1.960000          1.040536         -6.632837      -5467.632673
   491          1.964000          1.041706         -6.634013      -5478.019686
   492          1.968000          1.042123         -6.634438      -5478.154446
   493          1.972000          1.041631         -6.633965      -5466.127876
   494          1.976000          1.040146         -6.632482      -5440.760060
   495          1.980000          1.037668         -6.629989      -5402.063094
   496          1.984000          1.034259         -6.626577      -5351.023964
   497          1.988000          1.030024         -6.622341      -5289.035305
   498          1.992000          1.025090         -6.617394      -5217.800591
   499          1.996000          1.019598         -6.611901      -5139.481743
   500          2.000000          1.013709         -6.605993      -5056.235169
   501          2.004000          1.007613         -6.599885      -4970.901091
   502          2.008000          1.001539         -6.593789      -4886.543763
   503          2.012000          0.995749         -6.587995      -4806.841793
   504          2.016000          0.990523         -6.582755      -4735.363574
   505          2.020000          0.986136         -6.578353      -4675.716804
   506          2.024000          0.982825         -6.575042      -4631.011774
   507          2.028000          0.980750         -6.572971      -4603.252149
   508          2.032000          0.979976         -6.572203      -4593.226416
   509          2.036000          0.980458         -6.572695      -4600.391058
   510          2.040000          0.982053         -6.574319      -4622.979485
   511          2.044000          0.984543         -6.576837      -4658.085715
   512          2.048000          0.987659         -6.579967      -4702.186419
   513          2.052000          0.991115         -6.583419      -4751.522588
   514          2.056000          0.994632         -6.586955      -4802.634561
   515          2.060000          0.997957         -6.590275      -4851.914735
   516          2.064000          1.000876         -6.593202      -4896.677502
   517          2.068000          1.003223         -6.595558      -4934.560032
   518          2.072000          1.004879         -6.597219      -4963.871611
   519          2.076000          1.005777         -6.598126      -4983.689562
   520          2.080000          1.005916         -6.598260      -4993.782126
   521          2.084000          1.005361         -6.597693      -4994.916321
   522          2.088000          1.004242         -6.596557      -4988.684793
   523          2.092000          1.002744         -6.595046      -4977.406294
   524          2.096000          1.001083         -6.593360      -4963.693549
   525          2.100000          0.999481         -6.591744      -4950.490971
   526          2.104000          0.998151         -6.590390      -4940.390891
   527          2.108000          0.997281         -6.589504      -4935.931832
   528          2.112000          0.997032         -6.589248      -4939.167967
   529          2.116000          0.997528         -6.589742      -4951.679518
   530          2.120000          0.998851         -6.591055      -4974.420129
   531          2.124000          1.001036         -6.593240      -5007.876246
   532          2.128000          1.004072         -6.596264      -5051.685316
   533          2.132000          1.007899         -6.600098      -5105.108886
   534          2.136000          1.012414         -6.604619      -5166.542582
   535          2.140000          1.017460         -6.609679      -5233.814315
   536          2.144000          1.022816         -6.615061      -5303.942486
   537          2.148000          1.028196         -6.620469      -5373.063594
   538          2.152000          1.033267         -6.625571      -5436.820321
